timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2024-08-29 23:00:00+00:00,1.105,1.1050000000000002,1.2038854,0.94313824,0.043595012,0.013266722,GOOD,GOOD,
2024-08-30 00:00:00+00:00,1.0550000000000002,1.0550000000000004,1.1341397,0.94254446,0.04274961,0.014705948,GOOD,GOOD,
2024-08-30 01:00:00+00:00,0.9299999999999999,0.93,1.0808206,0.90002763,0.08257041,0.017401922,GOOD,GOOD,
2024-08-30 02:00:00+00:00,0.94,0.94,0.9786192,0.9447744,0.03540246,0.019823134,GOOD,GOOD,
2024-08-30 03:00:00+00:00,1.1,1.1000000000000003,0.9537142,0.739447,0.23015271,0.03040032,GOOD,GOOD,
2024-08-30 04:00:00+00:00,1.185,1.1850000000000003,1.073722,0.5489551,0.4031278,0.047917094,GOOD,GOOD,
2024-08-30 05:00:00+00:00,1.205,1.2050000000000003,1.1852179,0.833052,0.11739646,0.04955154,GOOD,GOOD,
2024-08-30 06:00:00+00:00,1.255,1.2550000000000001,1.2224796,0.8377977,0.13701352,0.025188783,GOOD,GOOD,
2024-08-30 07:00:00+00:00,1.1800000000000002,1.1800000000000004,1.2614871,0.94756496,0.037874524,0.014560549,GOOD,GOOD,
2024-08-30 08:00:00+00:00,1.19,1.1503557908501536,1.2122358,0.9372473,0.039062157,0.023690537,BAD,GOOD,F_burst_noise
2024-08-30 09:00:00+00:00,1.19,1.0359298592095787,1.1717788,0.9239756,0.059765313,0.016259093,BAD,GOOD,F_burst_noise
2024-08-30 10:00:00+00:00,1.205,0.5677549120652129,1.0784734,0.07420409,0.3225867,0.6032092,BAD,SUSPECT,F_burst_noise
2024-08-30 11:00:00+00:00,1.0550000000000002,1.0550000000000004,0.72813576,0.18238652,0.3856319,0.4319816,GOOD,SUSPECT,
2024-08-30 12:00:00+00:00,0.8600000000000001,0.8600000000000002,0.9286123,0.6902019,0.18854137,0.12125674,GOOD,GOOD,
2024-08-30 13:00:00+00:00,0.76,0.7600000000000001,0.9258564,0.7571744,0.18685915,0.055966444,GOOD,GOOD,
2024-08-30 14:00:00+00:00,0.825,0.8250000000000001,0.82236314,0.94895375,0.036796916,0.014249332,GOOD,GOOD,
2024-08-30 15:00:00+00:00,0.8899999999999999,0.8899999999999999,0.8248176,0.8454485,0.12767777,0.02687374,GOOD,GOOD,
2024-08-30 16:00:00+00:00,0.875,0.8750000000000001,0.8878916,0.9643112,0.021956412,0.013732394,GOOD,GOOD,
2024-08-30 17:00:00+00:00,0.915,0.915,0.90321475,0.95805246,0.029382689,0.01256484,GOOD,GOOD,
2024-08-30 18:00:00+00:00,0.855,0.8550000000000001,0.9288428,0.95469403,0.027646257,0.017659714,GOOD,GOOD,
2024-08-30 19:00:00+00:00,0.93,0.9300000000000002,0.89547944,0.9445215,0.04342853,0.012050008,GOOD,GOOD,
2024-08-30 20:00:00+00:00,1.02,1.02,0.93211186,0.84524286,0.13220656,0.022550618,GOOD,GOOD,
2024-08-30 21:00:00+00:00,0.9650000000000001,0.9650000000000002,1.0180043,0.95763,0.025351055,0.017018948,GOOD,GOOD,
2024-08-30 22:00:00+00:00,0.975,0.975,1.0051432,0.9394033,0.025204735,0.035391975,GOOD,GOOD,
2024-08-30 23:00:00+00:00,0.935,0.935,0.9963171,0.9579908,0.024598753,0.017410442,GOOD,GOOD,
2024-08-31 00:00:00+00:00,0.835,0.8350000000000001,0.96618706,0.91557926,0.06552958,0.018891165,GOOD,GOOD,
2024-08-31 01:00:00+00:00,0.705,0.7050000000000001,0.8846105,0.78064287,0.17716604,0.0421911,GOOD,GOOD,
2024-08-31 02:00:00+00:00,0.74,0.74,0.766299,0.9619788,0.024002088,0.014019112,GOOD,GOOD,
2024-08-31 03:00:00+00:00,0.835,0.8350000000000001,0.7494263,0.87927145,0.100849345,0.01987923,GOOD,GOOD,
2024-08-31 04:00:00+00:00,0.825,0.8250000000000001,0.82458913,0.96431565,0.020434186,0.015250145,GOOD,GOOD,
2024-08-31 05:00:00+00:00,0.975,0.975,0.85220236,0.82578295,0.15033995,0.02387709,GOOD,GOOD,
2024-08-31 06:00:00+00:00,0.76,0.7600000000000001,0.95871806,0.6514983,0.22661348,0.12188823,GOOD,GOOD,
2024-08-31 07:00:00+00:00,0.845,0.845,0.84723425,0.9539615,0.031977493,0.014061042,GOOD,GOOD,
2024-08-31 08:00:00+00:00,0.875,0.8750000000000001,0.8456186,0.89301115,0.0706019,0.03638696,GOOD,GOOD,
2024-08-31 09:00:00+00:00,0.86,0.8600000000000001,0.8841927,0.9441357,0.0191212,0.036743056,GOOD,GOOD,
2024-08-31 10:00:00+00:00,0.87,0.8700000000000001,0.88929737,0.8844448,0.025621548,0.08993367,GOOD,GOOD,
2024-08-31 11:00:00+00:00,0.775,0.7750000000000001,0.89256704,0.9195445,0.057902493,0.022553014,GOOD,GOOD,
2024-08-31 12:00:00+00:00,0.76,0.7600000000000001,0.8270506,0.9445096,0.030726898,0.024763472,GOOD,GOOD,
2024-08-31 13:00:00+00:00,0.65,0.65,0.7884738,0.8489111,0.11370613,0.037382763,GOOD,GOOD,
2024-08-31 14:00:00+00:00,0.655,0.6550000000000001,0.7071354,0.9444837,0.030063244,0.025453081,GOOD,GOOD,
2024-08-31 15:00:00+00:00,0.635,0.6350000000000001,0.67804104,0.9546242,0.022483643,0.022892203,GOOD,GOOD,
2024-08-31 16:00:00+00:00,0.72,0.72,0.6637302,0.9244818,0.059831485,0.015686698,GOOD,GOOD,
2024-08-31 17:00:00+00:00,0.805,0.8050000000000002,0.71719176,0.8188344,0.15151285,0.02965274,GOOD,GOOD,
2024-08-31 18:00:00+00:00,0.845,0.845,0.8033246,0.88122183,0.089997105,0.028781073,GOOD,GOOD,
2024-08-31 19:00:00+00:00,0.67,0.67,0.8614164,0.7272562,0.18588321,0.086860634,GOOD,GOOD,
2024-08-31 20:00:00+00:00,0.73,0.7300000000000001,0.7535952,0.963521,0.02287987,0.013599147,GOOD,GOOD,
2024-08-31 21:00:00+00:00,0.745,0.745,0.7382813,0.9295748,0.034830768,0.03559446,GOOD,GOOD,
2024-08-31 22:00:00+00:00,0.725,0.725,0.75998795,0.96033263,0.016198674,0.023468724,GOOD,GOOD,
2024-08-31 23:00:00+00:00,0.64,0.6400000000000001,0.75762224,0.9213207,0.054674894,0.024004458,GOOD,GOOD,
2024-09-01 00:00:00+00:00,0.635,0.6350000000000001,0.69541913,0.94834936,0.020283436,0.03136723,GOOD,GOOD,
2024-09-01 01:00:00+00:00,0.565,0.5650000000000001,0.6632825,0.9244934,0.053180136,0.022326484,GOOD,GOOD,
2024-09-01 02:00:00+00:00,0.56,0.5600000000000002,0.6124344,0.9472448,0.022510363,0.03024483,GOOD,GOOD,
2024-09-01 03:00:00+00:00,0.5800000000000001,0.5800000000000001,0.588411,0.9632585,0.019432025,0.017309487,GOOD,GOOD,
2024-09-01 04:00:00+00:00,0.55,0.55,0.59772635,0.95705396,0.021902649,0.02104337,GOOD,GOOD,
2024-09-01 05:00:00+00:00,0.73,0.7300000000000001,0.5867664,0.5870438,0.33151594,0.08144025,GOOD,GOOD,
2024-09-01 06:00:00+00:00,0.675,0.675,0.697687,0.956457,0.025028897,0.018514067,GOOD,GOOD,
2024-09-01 07:00:00+00:00,0.55,0.55,0.7185627,0.8045106,0.13950767,0.055981718,GOOD,GOOD,
2024-09-01 08:00:00+00:00,0.595,0.595,0.62631816,0.96705127,0.019282667,0.013666037,GOOD,GOOD,
2024-09-01 09:00:00+00:00,0.575,0.575,0.60832465,0.97211313,0.013950143,0.013936745,GOOD,GOOD,
2024-09-01 10:00:00+00:00,0.595,0.595,0.6036113,0.96683383,0.017460894,0.015705269,GOOD,GOOD,
2024-09-01 11:00:00+00:00,0.625,0.625,0.6160592,0.94910604,0.0269585,0.023935437,GOOD,GOOD,
2024-09-01 12:00:00+00:00,0.535,0.535,0.64249146,0.90658325,0.06158815,0.031828616,GOOD,GOOD,
2024-09-01 13:00:00+00:00,0.52,0.52,0.59463274,0.9580918,0.021544082,0.020364149,GOOD,GOOD,
2024-09-01 14:00:00+00:00,0.425,0.4250000000000001,0.5559751,0.80552083,0.1396797,0.05479947,GOOD,GOOD,
2024-09-01 15:00:00+00:00,0.45499999999999996,0.455,0.48550302,0.96253836,0.021659043,0.015802613,GOOD,GOOD,
2024-09-01 16:00:00+00:00,0.595,0.595,0.47255078,0.67842567,0.2657444,0.05582992,GOOD,GOOD,
2024-09-01 17:00:00+00:00,0.655,0.6550000000000001,0.5683578,0.68430406,0.24743213,0.06826381,GOOD,GOOD,
2024-09-01 18:00:00+00:00,0.59,0.5900000000000001,0.66106766,0.9601123,0.021189183,0.018698536,GOOD,GOOD,
2024-09-01 19:00:00+00:00,0.425,0.4250000000000001,0.6457964,0.5003878,0.34631145,0.15330075,GOOD,GOOD,
2024-09-01 20:00:00+00:00,0.415,0.4150000000000001,0.5178985,0.80589217,0.111579776,0.08252805,GOOD,GOOD,
2024-09-01 21:00:00+00:00,0.48,0.48000000000000004,0.4493228,0.9349295,0.04378784,0.021282693,GOOD,GOOD,
2024-09-01 22:00:00+00:00,0.48,0.48000000000000004,0.4770085,0.91374266,0.029715883,0.05654145,GOOD,GOOD,
2024-09-01 23:00:00+00:00,0.48,0.48000000000000004,0.50434965,0.73782384,0.028454455,0.23372167,GOOD,GOOD,
2024-09-02 00:00:00+00:00,0.44,0.4400000000000001,0.5117606,0.95932657,0.021752855,0.018920606,GOOD,GOOD,
2024-09-02 01:00:00+00:00,0.48,0.48000000000000004,0.48558748,0.96618026,0.019784024,0.014035716,GOOD,GOOD,
2024-09-02 02:00:00+00:00,0.44,0.4400000000000001,0.4952933,0.96455973,0.020895105,0.014545188,GOOD,GOOD,
2024-09-02 03:00:00+00:00,0.45999999999999996,0.4600000000000001,0.48133704,0.9704131,0.016098749,0.013488138,GOOD,GOOD,
2024-09-02 04:00:00+00:00,0.52,0.52,0.4835289,0.9462273,0.0402162,0.013556494,GOOD,GOOD,
2024-09-02 05:00:00+00:00,0.565,0.5650000000000001,0.5259112,0.91556156,0.056839626,0.0275988,GOOD,GOOD,
2024-09-02 06:00:00+00:00,0.59,0.5900000000000001,0.57737607,0.92965156,0.03540183,0.034946613,GOOD,GOOD,
2024-09-02 07:00:00+00:00,0.465,0.02,0.6123342,0.054613292,0.13133436,0.81405234,BAD,BAD,F_burst_noise
2024-09-02 08:00:00+00:00,0.375,0.9275685536664,0.27992475,0.10554165,0.1367407,0.75771767,BAD,BAD,F_burst_noise
2024-09-02 09:00:00+00:00,0.41000000000000003,1.1223099944045258,0.6435168,0.013637006,0.54990935,0.43645367,BAD,SUSPECT,F_burst_noise
2024-09-02 10:00:00+00:00,0.42,0.02,1.0804641,0.014798701,0.015329645,0.96987164,BAD,BAD,F_burst_noise
2024-09-02 11:00:00+00:00,0.425,0.5536315143041683,0.46589246,0.46823478,0.25283065,0.27893457,BAD,GOOD,F_burst_noise
2024-09-02 12:00:00+00:00,0.4,0.2534824314936291,0.42617235,0.3551438,0.25427106,0.39058515,BAD,GOOD,F_burst_noise
2024-09-02 13:00:00+00:00,0.395,0.3950000000000001,0.34391853,0.78790796,0.14279492,0.06929715,GOOD,GOOD,
2024-09-02 14:00:00+00:00,0.405,0.4050000000000001,0.37752676,0.94802463,0.03563146,0.016343893,GOOD,GOOD,
2024-09-02 15:00:00+00:00,0.32499999999999996,0.325,0.42139184,0.9112812,0.06152125,0.02719754,GOOD,GOOD,
2024-09-02 16:00:00+00:00,0.405,0.4050000000000001,0.38821426,0.9459683,0.037214383,0.01681736,GOOD,GOOD,
2024-09-02 17:00:00+00:00,0.47,0.47000000000000003,0.40840977,0.9210419,0.059754103,0.019203972,GOOD,GOOD,
2024-09-02 18:00:00+00:00,0.485,0.4850000000000001,0.46961042,0.938818,0.03098352,0.03019849,GOOD,GOOD,
2024-09-02 19:00:00+00:00,0.49,0.4900000000000001,0.5088827,0.88981754,0.028643113,0.08153933,GOOD,GOOD,
2024-09-02 20:00:00+00:00,0.45999999999999996,0.4600000000000001,0.5212406,0.97709423,0.010617845,0.012287926,GOOD,GOOD,
2024-09-02 21:00:00+00:00,0.395,0.3950000000000001,0.502433,0.96006215,0.022077546,0.017860286,GOOD,GOOD,
2024-09-02 22:00:00+00:00,0.375,0.3750000000000001,0.4501751,0.96110284,0.023199083,0.015698079,GOOD,GOOD,
2024-09-02 23:00:00+00:00,0.43,0.43000000000000005,0.41290948,0.9615665,0.02682042,0.011613088,GOOD,GOOD,
2024-09-03 00:00:00+00:00,0.38,0.38000000000000006,0.4360628,0.97388804,0.016701518,0.009410438,GOOD,GOOD,
2024-09-03 01:00:00+00:00,0.385,0.38500000000000006,0.42533752,0.9670924,0.01209729,0.020810315,GOOD,GOOD,
2024-09-03 02:00:00+00:00,0.385,0.38500000000000006,0.4161047,0.8410273,0.02317204,0.13580066,GOOD,GOOD,
2024-09-03 03:00:00+00:00,0.355,0.35500000000000004,0.41363698,0.9735908,0.01571284,0.010696396,GOOD,GOOD,
2024-09-03 04:00:00+00:00,0.41000000000000003,0.4100000000000001,0.39569524,0.95928556,0.028417716,0.0122967195,GOOD,GOOD,
2024-09-03 05:00:00+00:00,0.445,0.44500000000000006,0.41918337,0.9469298,0.03488186,0.018188322,GOOD,GOOD,
2024-09-03 06:00:00+00:00,0.505,0.505,0.45866248,0.9376825,0.045896653,0.01642085,GOOD,GOOD,
2024-09-03 07:00:00+00:00,0.415,0.4150000000000001,0.513375,0.9362435,0.038031746,0.025724774,GOOD,GOOD,
2024-09-03 08:00:00+00:00,0.415,0.4150000000000001,0.47915095,0.9440728,0.017130006,0.038797215,GOOD,GOOD,
2024-09-03 09:00:00+00:00,0.44,0.4400000000000001,0.44987652,0.97328115,0.013786677,0.012932206,GOOD,GOOD,
2024-09-03 10:00:00+00:00,0.435,0.4350000000000001,0.45742607,0.9272408,0.020592446,0.05216674,GOOD,GOOD,
2024-09-03 11:00:00+00:00,0.415,0.4150000000000001,0.46410605,0.944775,0.018954346,0.036270697,GOOD,GOOD,
2024-09-03 12:00:00+00:00,0.385,0.38500000000000006,0.45304564,0.9567968,0.022279263,0.0209239,GOOD,GOOD,
2024-09-03 13:00:00+00:00,0.35,0.35000000000000003,0.42701536,0.9360955,0.037171282,0.026733235,GOOD,GOOD,
2024-09-03 14:00:00+00:00,0.355,0.35500000000000004,0.393347,0.9660944,0.016606318,0.017299326,GOOD,GOOD,
2024-09-03 15:00:00+00:00,0.315,0.31500000000000006,0.38222143,0.9240285,0.04604809,0.029923419,GOOD,GOOD,
2024-09-03 16:00:00+00:00,0.33,0.3300000000000001,0.3584732,0.96177775,0.019142617,0.01907961,GOOD,GOOD,
2024-09-03 17:00:00+00:00,0.375,0.3750000000000001,0.35496172,0.95195055,0.03266964,0.015379815,GOOD,GOOD,
2024-09-03 18:00:00+00:00,0.445,0.44500000000000006,0.3853178,0.90175235,0.07394812,0.024299536,GOOD,GOOD,
2024-09-03 19:00:00+00:00,0.405,0.4050000000000001,0.44680986,0.9642669,0.020827476,0.014905654,GOOD,GOOD,
2024-09-03 20:00:00+00:00,0.35,0.35000000000000003,0.45054936,0.92406434,0.04747485,0.028460825,GOOD,GOOD,
2024-09-03 21:00:00+00:00,0.355,0.35500000000000004,0.4063387,0.9740262,0.012592125,0.013381674,GOOD,GOOD,
2024-09-03 22:00:00+00:00,0.32,0.32000000000000006,0.38468003,0.95974725,0.023450967,0.016801795,GOOD,GOOD,
2024-09-03 23:00:00+00:00,0.32999999999999996,0.33000000000000007,0.3608372,0.9731537,0.013584925,0.013261392,GOOD,GOOD,
2024-09-04 00:00:00+00:00,0.30500000000000005,0.30500000000000016,0.3564116,0.9588158,0.021092119,0.020092055,GOOD,GOOD,
2024-09-04 01:00:00+00:00,0.295,0.29500000000000004,0.34363198,0.928847,0.023888674,0.047264326,GOOD,GOOD,
2024-09-04 02:00:00+00:00,0.32,0.32000000000000006,0.3302709,0.96083605,0.021629272,0.017534656,GOOD,GOOD,
2024-09-04 03:00:00+00:00,0.3,0.30000000000000004,0.33991677,0.95519435,0.022640944,0.022164727,GOOD,GOOD,
2024-09-04 04:00:00+00:00,0.29000000000000004,0.2900000000000001,0.33663332,0.8592447,0.03811914,0.10263618,GOOD,GOOD,
2024-09-04 05:00:00+00:00,0.33,0.3300000000000001,0.32602212,0.95700186,0.027001413,0.01599671,GOOD,GOOD,
2024-09-04 06:00:00+00:00,0.345,0.34500000000000003,0.344539,0.966476,0.017336413,0.016187575,GOOD,GOOD,
2024-09-04 07:00:00+00:00,0.31,0.31000000000000005,0.367348,0.96908325,0.01712567,0.013791068,GOOD,GOOD,
2024-09-04 08:00:00+00:00,0.33499999999999996,0.335,0.35527486,0.9730086,0.014628515,0.012362938,GOOD,GOOD,
2024-09-04 09:00:00+00:00,0.29000000000000004,0.2900000000000001,0.35829133,0.95419836,0.026223764,0.019577865,GOOD,GOOD,
2024-09-04 10:00:00+00:00,0.29000000000000004,0.2900000000000001,0.3366228,0.9591529,0.016557125,0.024289986,GOOD,GOOD,
2024-09-04 11:00:00+00:00,0.28,0.28000000000000014,0.32248744,0.8970782,0.026934296,0.07598748,GOOD,GOOD,
2024-09-04 12:00:00+00:00,0.32999999999999996,0.33000000000000007,0.31312573,0.9473449,0.035327926,0.017327162,GOOD,GOOD,
2024-09-04 13:00:00+00:00,0.265,0.26500000000000007,0.33992925,0.89854056,0.06437415,0.03708528,GOOD,GOOD,
2024-09-04 14:00:00+00:00,0.265,0.26500000000000007,0.3193381,0.96264446,0.01805111,0.019304443,GOOD,GOOD,
2024-09-04 15:00:00+00:00,0.255,0.255,0.30013338,0.8962223,0.029490309,0.07428739,GOOD,GOOD,
2024-09-04 16:00:00+00:00,0.255,0.255,0.28814286,0.82254744,0.032630906,0.14482167,GOOD,GOOD,
2024-09-04 17:00:00+00:00,0.29000000000000004,0.2900000000000001,0.28473297,0.9576741,0.026560688,0.0157652,GOOD,GOOD,
2024-09-04 18:00:00+00:00,0.3,0.30000000000000004,0.305637,0.95073956,0.019858856,0.029401597,GOOD,GOOD,
2024-09-04 19:00:00+00:00,0.31,0.31000000000000005,0.3250838,0.85550594,0.027303318,0.11719071,GOOD,GOOD,
2024-09-04 20:00:00+00:00,0.30000000000000004,0.3000000000000001,0.3378056,0.9381338,0.016823038,0.045043204,GOOD,GOOD,
2024-09-04 21:00:00+00:00,0.235,0.235,0.33556202,0.85001826,0.10069627,0.049285445,GOOD,GOOD,
2024-09-04 22:00:00+00:00,0.26,0.26000000000000006,0.2933749,0.96264225,0.021322364,0.016035357,GOOD,GOOD,
2024-09-04 23:00:00+00:00,0.22499999999999998,0.22499999999999998,0.28296053,0.93674374,0.037433382,0.025822897,GOOD,GOOD,
2024-09-05 00:00:00+00:00,0.265,0.26500000000000007,0.2661917,0.94878376,0.030921865,0.020294365,GOOD,GOOD,
2024-09-05 01:00:00+00:00,0.235,0.235,0.28026536,0.94736195,0.028412357,0.024225725,GOOD,GOOD,
2024-09-05 02:00:00+00:00,0.245,0.24500000000000002,0.27538624,0.9589694,0.019192152,0.021838434,GOOD,GOOD,
2024-09-05 03:00:00+00:00,0.26,0.26000000000000006,0.27410358,0.9126874,0.029447664,0.057864938,GOOD,GOOD,
2024-09-05 04:00:00+00:00,0.295,0.29500000000000004,0.28379142,0.9607872,0.025321322,0.013891479,GOOD,GOOD,
2024-09-05 05:00:00+00:00,0.325,0.32500000000000007,0.31076595,0.93328863,0.03836861,0.028342778,GOOD,GOOD,
2024-09-05 06:00:00+00:00,0.345,0.34500000000000003,0.34306905,0.9341958,0.031181136,0.034623038,GOOD,GOOD,
2024-09-05 07:00:00+00:00,0.425,0.4250000000000001,0.36860687,0.86535317,0.09606583,0.038580988,GOOD,GOOD,
2024-09-05 08:00:00+00:00,0.405,0.4050000000000001,0.42617336,0.9395224,0.03511873,0.025358902,GOOD,GOOD,
2024-09-05 09:00:00+00:00,0.38,0.38000000000000006,0.44242382,0.9307573,0.031075679,0.03816703,GOOD,GOOD,
2024-09-05 10:00:00+00:00,0.35,0.35000000000000003,0.42405716,0.93134683,0.03523759,0.033415567,GOOD,GOOD,
2024-09-05 11:00:00+00:00,0.30000000000000004,0.3000000000000001,0.39310065,0.9399536,0.03979801,0.020248372,GOOD,GOOD,
2024-09-05 12:00:00+00:00,0.345,0.34500000000000003,0.34940654,0.94546854,0.03369918,0.02083226,GOOD,GOOD,
2024-09-05 13:00:00+00:00,0.33999999999999997,0.3400000000000001,0.35691372,0.9701516,0.01577094,0.014077462,GOOD,GOOD,
2024-09-05 14:00:00+00:00,0.33,0.3300000000000001,0.36763126,0.8742059,0.028914234,0.09687988,GOOD,GOOD,
2024-09-05 15:00:00+00:00,0.33999999999999997,0.3400000000000001,0.36494896,0.96787995,0.016085777,0.016034298,GOOD,GOOD,
2024-09-05 16:00:00+00:00,0.29000000000000004,0.2900000000000001,0.3671102,0.9023247,0.05765249,0.040022805,GOOD,GOOD,
2024-09-05 17:00:00+00:00,0.31,0.31000000000000005,0.3393982,0.95755416,0.0227533,0.01969252,GOOD,GOOD,
2024-09-05 18:00:00+00:00,0.43,0.43000000000000005,0.33413172,0.68364066,0.24118249,0.07517684,GOOD,GOOD,
2024-09-05 19:00:00+00:00,0.415,0.4150000000000001,0.4106846,0.9427356,0.03479251,0.02247189,GOOD,GOOD,
2024-09-05 20:00:00+00:00,0.52,0.52,0.44741306,0.8194675,0.13458195,0.045950565,GOOD,GOOD,
2024-09-05 21:00:00+00:00,0.32,0.32000000000000006,0.5170555,0.47291,0.26763213,0.2594579,GOOD,GOOD,
2024-09-05 22:00:00+00:00,0.395,0.3950000000000001,0.42529172,0.91876864,0.052903924,0.028327398,GOOD,GOOD,
2024-09-05 23:00:00+00:00,0.315,0.31500000000000006,0.40584144,0.9153907,0.056922644,0.027686695,GOOD,GOOD,
2024-09-06 00:00:00+00:00,0.365,0.3650000000000001,0.36755547,0.9580845,0.02676478,0.01515068,GOOD,GOOD,
2024-09-06 01:00:00+00:00,0.345,0.34500000000000003,0.37725452,0.9773333,0.012346153,0.010320534,GOOD,GOOD,
2024-09-06 02:00:00+00:00,0.345,0.34500000000000003,0.3790354,0.8515971,0.021231646,0.12717125,GOOD,GOOD,
2024-09-06 03:00:00+00:00,0.385,0.38500000000000006,0.37672094,0.96108633,0.025409728,0.0135039585,GOOD,GOOD,
2024-09-06 04:00:00+00:00,0.315,0.31500000000000006,0.3995111,0.9353809,0.04190514,0.022713965,GOOD,GOOD,
2024-09-06 05:00:00+00:00,0.32999999999999996,0.33000000000000007,0.37108982,0.97959226,0.01147243,0.008935301,GOOD,GOOD,
2024-09-06 06:00:00+00:00,0.33999999999999997,0.3400000000000001,0.35813317,0.88101906,0.024975626,0.09400534,GOOD,GOOD,
2024-09-06 07:00:00+00:00,0.385,0.38500000000000006,0.3636228,0.95402336,0.031166503,0.014810155,GOOD,GOOD,
2024-09-06 08:00:00+00:00,0.385,0.38500000000000006,0.3965421,0.915609,0.021115337,0.06327563,GOOD,GOOD,
2024-09-06 09:00:00+00:00,0.37,0.37000000000000005,0.41440943,0.93357354,0.017326454,0.04910001,GOOD,GOOD,
2024-09-06 10:00:00+00:00,0.41,0.41000000000000003,0.40829128,0.9603259,0.024184147,0.015489952,GOOD,GOOD,
2024-09-06 11:00:00+00:00,0.435,0.4350000000000001,0.4261763,0.9395305,0.034085482,0.026384002,GOOD,GOOD,
2024-09-06 12:00:00+00:00,0.365,0.3650000000000001,0.45392504,0.94520265,0.035140745,0.0196566,GOOD,GOOD,
2024-09-06 13:00:00+00:00,0.36,0.36000000000000004,0.42238507,0.95281863,0.016687766,0.030493572,GOOD,GOOD,
2024-09-06 14:00:00+00:00,0.35,0.35000000000000003,0.39573747,0.8449583,0.026088828,0.12895286,GOOD,GOOD,
2024-09-06 15:00:00+00:00,0.325,0.32500000000000007,0.38175714,0.9527505,0.021964515,0.025284974,GOOD,GOOD,
2024-09-06 16:00:00+00:00,0.32,0.32000000000000006,0.3635882,0.86418146,0.028142923,0.107675634,GOOD,GOOD,
2024-09-06 17:00:00+00:00,0.32,0.32000000000000006,0.35222596,0.7581516,0.030597113,0.2112513,GOOD,GOOD,
2024-09-06 18:00:00+00:00,0.38,0.38000000000000006,0.3491933,0.93311137,0.04837969,0.018508948,GOOD,GOOD,
2024-09-06 19:00:00+00:00,0.415,0.4150000000000001,0.38581204,0.93723524,0.042053968,0.02071082,GOOD,GOOD,
2024-09-06 20:00:00+00:00,0.395,0.3950000000000001,0.42962474,0.97441834,0.013144528,0.012437124,GOOD,GOOD,
2024-09-06 21:00:00+00:00,0.305,0.3050000000000001,0.43428466,0.8197019,0.12253721,0.057760857,GOOD,GOOD,
2024-09-06 22:00:00+00:00,0.345,0.34500000000000003,0.37364787,0.96616226,0.020431984,0.01340574,GOOD,GOOD,
2024-09-06 23:00:00+00:00,0.365,0.3650000000000001,0.36236206,0.9544219,0.022540988,0.023037126,GOOD,GOOD,
2024-09-07 00:00:00+00:00,0.35,0.35000000000000003,0.38178444,0.9750573,0.012195804,0.012746864,GOOD,GOOD,
2024-09-07 01:00:00+00:00,0.355,0.35500000000000004,0.38512656,0.928034,0.0167881,0.055177867,GOOD,GOOD,
2024-09-07 02:00:00+00:00,0.31,0.31000000000000005,0.3853193,0.94638956,0.031292953,0.022317514,GOOD,GOOD,
2024-09-07 03:00:00+00:00,0.345,0.34500000000000003,0.3580434,0.96441036,0.02141475,0.014174858,GOOD,GOOD,
2024-09-07 04:00:00+00:00,0.37,0.37000000000000005,0.36287928,0.94740415,0.028606972,0.023988891,GOOD,GOOD,
2024-09-07 05:00:00+00:00,0.345,0.34500000000000003,0.38732672,0.9755423,0.013754302,0.010703388,GOOD,GOOD,
2024-09-07 06:00:00+00:00,0.38,0.38000000000000006,0.38473046,0.9633482,0.02184588,0.014805913,GOOD,GOOD,
2024-09-07 07:00:00+00:00,0.505,0.505,0.39902818,0.69091064,0.22292092,0.086168446,GOOD,GOOD,
2024-09-07 08:00:00+00:00,0.46499999999999997,0.465,0.4867436,0.87262803,0.073900335,0.05347162,GOOD,GOOD,
2024-09-07 09:00:00+00:00,0.45999999999999996,0.4600000000000001,0.50800306,0.9404478,0.028832957,0.030719206,GOOD,GOOD,
2024-09-07 10:00:00+00:00,0.47,0.47000000000000003,0.4980668,0.92571145,0.028895704,0.045392834,GOOD,GOOD,
2024-09-07 11:00:00+00:00,0.49,0.4900000000000001,0.4965378,0.9434196,0.0303937,0.02618674,GOOD,GOOD,
2024-09-07 12:00:00+00:00,0.41000000000000003,0.4100000000000001,0.5109251,0.88133514,0.08091799,0.03774688,GOOD,GOOD,
2024-09-07 13:00:00+00:00,0.45499999999999996,0.455,0.46863946,0.9491451,0.030213388,0.020641562,GOOD,GOOD,
2024-09-07 14:00:00+00:00,0.5249999999999999,0.5249999999999999,0.47023964,0.9190137,0.060063083,0.020923262,GOOD,GOOD,
2024-09-07 15:00:00+00:00,0.48,0.48000000000000004,0.5246769,0.96189773,0.022427956,0.015674323,GOOD,GOOD,
2024-09-07 16:00:00+00:00,0.535,0.535,0.52445954,0.9460863,0.035006292,0.018907437,GOOD,GOOD,
