timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2024-08-29 23:00:00+00:00,1.105,1.1050000000000002,1.2041396,0.9182186,0.063915655,0.017865732,GOOD,GOOD,
2024-08-30 00:00:00+00:00,1.0550000000000002,1.0550000000000004,1.1339787,0.92633694,0.056197293,0.01746577,GOOD,GOOD,
2024-08-30 01:00:00+00:00,0.9299999999999999,0.93,1.0805882,0.8939947,0.087532766,0.01847254,GOOD,GOOD,
2024-08-30 02:00:00+00:00,0.94,0.94,0.9784688,0.9327274,0.04242897,0.024843657,GOOD,GOOD,
2024-08-30 03:00:00+00:00,1.1,1.1000000000000003,0.9536278,0.66421664,0.29780665,0.037976746,GOOD,GOOD,
2024-08-30 04:00:00+00:00,1.185,1.1850000000000003,1.0736713,0.4744028,0.4725815,0.053015724,GOOD,GOOD,
2024-08-30 05:00:00+00:00,1.205,1.2050000000000003,1.1852064,0.8544154,0.109130405,0.036454186,GOOD,GOOD,
2024-08-30 06:00:00+00:00,1.255,1.2550000000000001,1.2224966,0.8408596,0.1374572,0.021683194,GOOD,GOOD,
2024-08-30 07:00:00+00:00,1.1800000000000002,1.1800000000000004,1.2615166,0.94413996,0.04052454,0.015335495,GOOD,GOOD,
2024-08-30 08:00:00+00:00,1.19,1.1900000000000002,1.2122707,0.96062243,0.024707858,0.014669708,GOOD,GOOD,
2024-08-30 09:00:00+00:00,1.19,1.1900000000000002,1.2022926,0.51963425,0.05131235,0.4290534,GOOD,GOOD,
2024-08-30 10:00:00+00:00,1.205,1.2050000000000003,1.2046472,0.8408511,0.063117735,0.09603112,GOOD,GOOD,
2024-08-30 11:00:00+00:00,1.0550000000000002,1.0550000000000004,1.2176418,0.8795082,0.08764046,0.032851353,GOOD,GOOD,
2024-08-30 12:00:00+00:00,0.8600000000000001,0.8600000000000002,1.106681,0.60416466,0.31389812,0.081937216,GOOD,GOOD,
2024-08-30 13:00:00+00:00,0.76,0.7600000000000001,0.92830765,0.6947204,0.23041685,0.07486277,GOOD,GOOD,
2024-08-30 14:00:00+00:00,0.825,0.8250000000000001,0.80503166,0.9322674,0.04914442,0.01858815,GOOD,GOOD,
2024-08-30 15:00:00+00:00,0.8899999999999999,0.8899999999999999,0.8200869,0.77957344,0.17839354,0.042033058,GOOD,GOOD,
2024-08-30 16:00:00+00:00,0.875,0.8750000000000001,0.8885901,0.95631605,0.024820635,0.018863304,GOOD,GOOD,
2024-08-30 17:00:00+00:00,0.915,0.915,0.90297943,0.9547953,0.03188216,0.013322548,GOOD,GOOD,
2024-08-30 18:00:00+00:00,0.855,0.8550000000000001,0.92722785,0.9473086,0.033634428,0.019056976,GOOD,GOOD,
2024-08-30 19:00:00+00:00,0.93,0.9300000000000002,0.8938632,0.9423075,0.045863215,0.011829324,GOOD,GOOD,
2024-08-30 20:00:00+00:00,1.02,1.02,0.93087465,0.79626346,0.17649382,0.027242696,GOOD,GOOD,
2024-08-30 21:00:00+00:00,0.9650000000000001,0.9650000000000002,1.0172876,0.9562221,0.026237657,0.017540226,GOOD,GOOD,
2024-08-30 22:00:00+00:00,0.975,0.900536767085443,1.0050621,0.9549125,0.032076698,0.01301083,SUSPECT,GOOD,D_drift
2024-08-30 23:00:00+00:00,0.935,0.786073534170886,0.9428259,0.88686943,0.08695623,0.026174312,SUSPECT,GOOD,D_drift
2024-08-31 00:00:00+00:00,0.835,0.6116103012563289,0.8406424,0.5280709,0.3734528,0.09847624,SUSPECT,GOOD,D_drift
2024-08-31 01:00:00+00:00,0.705,0.4071470683417718,0.68945324,0.1468584,0.6618933,0.19124834,SUSPECT,SUSPECT,D_drift
2024-08-31 02:00:00+00:00,0.74,0.3676838354272148,0.505066,0.413718,0.4131539,0.17312814,SUSPECT,GOOD,D_drift
2024-08-31 03:00:00+00:00,0.835,0.38822060251265766,0.40927163,0.95553076,0.026137263,0.01833196,SUSPECT,GOOD,D_drift
2024-08-31 04:00:00+00:00,0.825,0.30375736959810057,0.40038124,0.80841446,0.13015981,0.061425697,SUSPECT,GOOD,D_drift
2024-08-31 05:00:00+00:00,0.975,0.3792941366835436,0.3608737,0.8901683,0.07438394,0.035447743,SUSPECT,GOOD,D_drift
2024-08-31 06:00:00+00:00,0.76,0.08983090376898652,0.38170967,0.18980181,0.29517466,0.5150235,SUSPECT,SUSPECT,D_drift
2024-08-31 07:00:00+00:00,0.845,0.10036767085442945,0.23560606,0.3659227,0.37317932,0.260898,SUSPECT,SUSPECT,D_drift
2024-08-31 08:00:00+00:00,0.875,0.05590443793987232,0.14458267,0.9112166,0.050960947,0.037822448,BAD,GOOD,D_drift
2024-08-31 09:00:00+00:00,0.86,0.02,0.097113684,0.92955256,0.037853673,0.03259378,BAD,GOOD,D_drift
2024-08-31 10:00:00+00:00,0.87,0.8700000000000001,0.06465207,0.05860579,0.15879422,0.7826,GOOD,BAD,
2024-08-31 11:00:00+00:00,0.775,0.7750000000000001,0.5701141,0.08819461,0.73169404,0.18011133,GOOD,SUSPECT,
2024-08-31 12:00:00+00:00,0.76,0.7600000000000001,0.83094954,0.9482561,0.025339255,0.026404655,GOOD,GOOD,
2024-08-31 13:00:00+00:00,0.65,0.65,0.83041537,0.7729609,0.15949494,0.06754418,GOOD,GOOD,
2024-08-31 14:00:00+00:00,0.655,0.6550000000000001,0.7215921,0.9613723,0.024110576,0.014517087,GOOD,GOOD,
2024-08-31 15:00:00+00:00,0.635,0.6350000000000001,0.67954314,0.9313658,0.034340154,0.034294035,GOOD,GOOD,
2024-08-31 16:00:00+00:00,0.72,0.72,0.66461366,0.9351823,0.051713258,0.013104482,GOOD,GOOD,
2024-08-31 17:00:00+00:00,0.805,0.8050000000000002,0.71995074,0.76562536,0.19864307,0.035731558,GOOD,GOOD,
2024-08-31 18:00:00+00:00,0.845,0.845,0.8059686,0.8763456,0.100161485,0.023492932,GOOD,GOOD,
2024-08-31 19:00:00+00:00,0.67,0.67,0.8622914,0.7727496,0.16846468,0.058785733,GOOD,GOOD,
2024-08-31 20:00:00+00:00,0.73,0.7300000000000001,0.75211686,0.9659794,0.0234722,0.010548396,GOOD,GOOD,
2024-08-31 21:00:00+00:00,0.745,0.745,0.7364037,0.9088174,0.05585265,0.03532996,GOOD,GOOD,
2024-08-31 22:00:00+00:00,0.725,0.725,0.7579175,0.9557784,0.018474465,0.025747107,GOOD,GOOD,
2024-08-31 23:00:00+00:00,0.64,0.6400000000000001,0.7555437,0.9419307,0.040766675,0.01730262,GOOD,GOOD,
2024-09-01 00:00:00+00:00,0.635,0.6350000000000001,0.6936113,0.93831843,0.01873787,0.042943705,GOOD,GOOD,
2024-09-01 01:00:00+00:00,0.565,0.5650000000000001,0.6619454,0.9465809,0.0380479,0.015371208,GOOD,GOOD,
2024-09-01 02:00:00+00:00,0.56,0.5600000000000002,0.61158067,0.9141607,0.027818484,0.05802076,GOOD,GOOD,
2024-09-01 03:00:00+00:00,0.5800000000000001,0.5800000000000001,0.5879874,0.9639174,0.017561268,0.018521376,GOOD,GOOD,
2024-09-01 04:00:00+00:00,0.55,0.55,0.5976491,0.96618766,0.017574549,0.01623777,GOOD,GOOD,
2024-09-01 05:00:00+00:00,0.73,0.7300000000000001,0.5869628,0.59918505,0.32875606,0.07205887,GOOD,GOOD,
2024-09-01 06:00:00+00:00,0.675,0.675,0.69802654,0.9649001,0.0195022,0.015597744,GOOD,GOOD,
2024-09-01 07:00:00+00:00,0.55,0.55,0.71902496,0.83926797,0.1179691,0.042762928,GOOD,GOOD,
2024-09-01 08:00:00+00:00,0.595,0.595,0.62683463,0.97437274,0.015865175,0.0097620515,GOOD,GOOD,
2024-09-01 09:00:00+00:00,0.575,0.575,0.6088138,0.9779582,0.012587036,0.009454747,GOOD,GOOD,
2024-09-01 10:00:00+00:00,0.595,0.595,0.6040545,0.96964765,0.015564716,0.014787653,GOOD,GOOD,
2024-09-01 11:00:00+00:00,0.625,0.625,0.61643904,0.94830096,0.02778849,0.023910543,GOOD,GOOD,
2024-09-01 12:00:00+00:00,0.535,0.535,0.6427988,0.9134518,0.057493128,0.029055055,GOOD,GOOD,
2024-09-01 13:00:00+00:00,0.52,0.52,0.59486824,0.9544524,0.022881981,0.02266565,GOOD,GOOD,
2024-09-01 14:00:00+00:00,0.425,0.4250000000000001,0.55614066,0.8176703,0.13007718,0.052252546,GOOD,GOOD,
2024-09-01 15:00:00+00:00,0.45499999999999996,0.455,0.48560798,0.9651017,0.019783825,0.015114436,GOOD,GOOD,
2024-09-01 16:00:00+00:00,0.595,0.595,0.47260556,0.6583797,0.284933,0.056687348,GOOD,GOOD,
2024-09-01 17:00:00+00:00,0.655,0.6550000000000001,0.5683732,0.6260778,0.2941393,0.07978289,GOOD,GOOD,
2024-09-01 18:00:00+00:00,0.59,0.5900000000000001,0.6610528,0.9602729,0.021038646,0.018688465,GOOD,GOOD,
2024-09-01 19:00:00+00:00,0.425,0.4250000000000001,0.6457592,0.52036536,0.33334762,0.14628707,GOOD,GOOD,
2024-09-01 20:00:00+00:00,0.415,0.4150000000000001,0.5178466,0.7927315,0.11561289,0.09165562,GOOD,GOOD,
2024-09-01 21:00:00+00:00,0.48,0.48000000000000004,0.4492635,0.9354509,0.043629322,0.020919746,GOOD,GOOD,
2024-09-01 22:00:00+00:00,0.48,0.48000000000000004,0.47694683,0.9084434,0.032001533,0.059555054,GOOD,GOOD,
2024-09-01 23:00:00+00:00,0.48,0.48000000000000004,0.5042887,0.7498702,0.027075931,0.22305389,GOOD,GOOD,
2024-09-02 00:00:00+00:00,0.44,0.4400000000000001,0.51170266,0.9586816,0.022190189,0.019128244,GOOD,GOOD,
2024-09-02 01:00:00+00:00,0.48,0.48000000000000004,0.48553407,0.9677093,0.018608417,0.013682255,GOOD,GOOD,
2024-09-02 02:00:00+00:00,0.44,0.4400000000000001,0.49524546,0.9636994,0.021311825,0.014988772,GOOD,GOOD,
2024-09-02 03:00:00+00:00,0.45999999999999996,0.4600000000000001,0.48129508,0.97112495,0.015571639,0.013303432,GOOD,GOOD,
2024-09-02 04:00:00+00:00,0.52,0.52,0.4834929,0.94431186,0.042145073,0.0135430675,GOOD,GOOD,
2024-09-02 05:00:00+00:00,0.565,0.5650000000000001,0.52588075,0.9031112,0.06640631,0.030482475,GOOD,GOOD,
2024-09-02 06:00:00+00:00,0.59,0.5900000000000001,0.57735074,0.9181942,0.042059768,0.039746035,GOOD,GOOD,
2024-09-02 07:00:00+00:00,0.465,0.4650000000000001,0.6123134,0.81517476,0.1315436,0.053281628,GOOD,GOOD,
2024-09-02 08:00:00+00:00,0.375,0.3750000000000001,0.5408034,0.66807497,0.25424793,0.07767714,GOOD,GOOD,
2024-09-02 09:00:00+00:00,0.41000000000000003,0.4100000000000001,0.44200978,0.97189385,0.017799914,0.010306253,GOOD,GOOD,
2024-09-02 10:00:00+00:00,0.42,0.42000000000000004,0.42353293,0.93993527,0.021008546,0.039056167,GOOD,GOOD,
2024-09-02 11:00:00+00:00,0.425,0.4250000000000001,0.43860042,0.8507745,0.025741134,0.12348431,GOOD,GOOD,
2024-09-02 12:00:00+00:00,0.4,0.40000000000000013,0.4518479,0.96361864,0.017624443,0.018756947,GOOD,GOOD,
2024-09-02 13:00:00+00:00,0.395,0.3950000000000001,0.44007954,0.8452368,0.028707739,0.12605551,GOOD,GOOD,
2024-09-02 14:00:00+00:00,0.405,0.4050000000000001,0.42780387,0.90265685,0.027573572,0.06976958,GOOD,GOOD,
2024-09-02 15:00:00+00:00,0.32499999999999996,0.325,0.42987236,0.79233,0.14619412,0.061475884,GOOD,GOOD,
2024-09-02 16:00:00+00:00,0.405,0.4050000000000001,0.38490546,0.91349566,0.059016377,0.027487975,GOOD,GOOD,
2024-09-02 17:00:00+00:00,0.47,0.47000000000000003,0.40652725,0.8468566,0.11543803,0.03770539,GOOD,GOOD,
2024-09-02 18:00:00+00:00,0.485,0.4850000000000001,0.47006541,0.9522963,0.026883556,0.020820124,GOOD,GOOD,
2024-09-02 19:00:00+00:00,0.49,0.4900000000000001,0.5097623,0.8681791,0.022917813,0.1089031,GOOD,GOOD,
2024-09-02 20:00:00+00:00,0.45999999999999996,0.4600000000000001,0.52169126,0.97174066,0.0139271375,0.01433222,GOOD,GOOD,
2024-09-02 21:00:00+00:00,0.395,0.3950000000000001,0.50248474,0.9081399,0.062198926,0.029661203,GOOD,GOOD,
2024-09-02 22:00:00+00:00,0.375,0.3750000000000001,0.45004654,0.9498489,0.027775606,0.02237549,GOOD,GOOD,
2024-09-02 23:00:00+00:00,0.43,0.43000000000000005,0.41275182,0.9421486,0.03968293,0.018168474,GOOD,GOOD,
2024-09-03 00:00:00+00:00,0.38,0.38000000000000006,0.4359319,0.9550512,0.026557358,0.018391449,GOOD,GOOD,
2024-09-03 01:00:00+00:00,0.385,0.38500000000000006,0.4252474,0.97343755,0.011872453,0.014690016,GOOD,GOOD,
2024-09-03 02:00:00+00:00,0.385,0.38500000000000006,0.41606623,0.7817628,0.025865298,0.19237192,GOOD,GOOD,
2024-09-03 03:00:00+00:00,0.355,0.35500000000000004,0.41364947,0.9641956,0.020329727,0.015474648,GOOD,GOOD,
2024-09-03 04:00:00+00:00,0.41000000000000003,0.4100000000000001,0.3957523,0.93606997,0.043533836,0.020396212,GOOD,GOOD,
2024-09-03 05:00:00+00:00,0.445,0.44500000000000006,0.41926974,0.9527509,0.032185163,0.015063886,GOOD,GOOD,
2024-09-03 06:00:00+00:00,0.505,0.505,0.45876756,0.92017823,0.05736327,0.022458471,GOOD,GOOD,
2024-09-03 07:00:00+00:00,0.415,0.4150000000000001,0.5134882,0.90385985,0.059627596,0.036512546,GOOD,GOOD,
2024-09-03 08:00:00+00:00,0.415,0.4150000000000001,0.47926652,0.9593434,0.018218357,0.022438243,GOOD,GOOD,
2024-09-03 09:00:00+00:00,0.44,0.4400000000000001,0.44998434,0.9752041,0.013894785,0.010901095,GOOD,GOOD,
2024-09-03 10:00:00+00:00,0.435,0.4350000000000001,0.45752138,0.9696283,0.013164315,0.017207384,GOOD,GOOD,
2024-09-03 11:00:00+00:00,0.415,0.4150000000000001,0.46418744,0.9576733,0.016570615,0.02575606,GOOD,GOOD,
2024-09-03 12:00:00+00:00,0.385,0.38500000000000006,0.45311233,0.9496179,0.024840865,0.025541216,GOOD,GOOD,
2024-09-03 13:00:00+00:00,0.35,0.35000000000000003,0.4270676,0.92754656,0.041460972,0.030992465,GOOD,GOOD,
2024-09-03 14:00:00+00:00,0.355,0.35500000000000004,0.39338592,0.9640826,0.017365081,0.018552324,GOOD,GOOD,
2024-09-03 15:00:00+00:00,0.315,0.31500000000000006,0.3822488,0.9129629,0.051533133,0.035503946,GOOD,GOOD,
2024-09-03 16:00:00+00:00,0.33,0.3300000000000001,0.35849088,0.9585213,0.020144112,0.021334585,GOOD,GOOD,
2024-09-03 17:00:00+00:00,0.375,0.3750000000000001,0.35497168,0.9465947,0.036534734,0.016870536,GOOD,GOOD,
2024-09-03 18:00:00+00:00,0.445,0.44500000000000006,0.38532183,0.89242965,0.08185271,0.025717633,GOOD,GOOD,
2024-09-03 19:00:00+00:00,0.405,0.4050000000000001,0.44680956,0.96444654,0.020574996,0.014978434,GOOD,GOOD,
2024-09-03 20:00:00+00:00,0.35,0.35000000000000003,0.450546,0.9203211,0.049820717,0.029858207,GOOD,GOOD,
2024-09-03 21:00:00+00:00,0.355,0.35500000000000004,0.4063334,0.97311074,0.012921427,0.013967854,GOOD,GOOD,
2024-09-03 22:00:00+00:00,0.32,0.32000000000000006,0.38467368,0.9577138,0.024462717,0.01782348,GOOD,GOOD,
2024-09-03 23:00:00+00:00,0.32999999999999996,0.33000000000000007,0.36083055,0.97344273,0.013272111,0.013285167,GOOD,GOOD,
2024-09-04 00:00:00+00:00,0.30500000000000005,0.30500000000000016,0.35640502,0.9581171,0.021279939,0.020602923,GOOD,GOOD,
2024-09-04 01:00:00+00:00,0.295,0.29500000000000004,0.34362575,0.9250142,0.02467673,0.050309077,GOOD,GOOD,
2024-09-04 02:00:00+00:00,0.32,0.32000000000000006,0.33026522,0.96211845,0.02067275,0.017208781,GOOD,GOOD,
2024-09-04 03:00:00+00:00,0.3,0.30000000000000004,0.33991173,0.9548973,0.022574002,0.02252871,GOOD,GOOD,
2024-09-04 04:00:00+00:00,0.29000000000000004,0.2900000000000001,0.33662906,0.8511138,0.03938984,0.10949635,GOOD,GOOD,
2024-09-04 05:00:00+00:00,0.33,0.3300000000000001,0.32601845,0.955631,0.028076159,0.016292838,GOOD,GOOD,
2024-09-04 06:00:00+00:00,0.345,0.34500000000000003,0.3445359,0.96541196,0.01813731,0.01645071,GOOD,GOOD,
2024-09-04 07:00:00+00:00,0.31,0.31000000000000005,0.36734557,0.96929693,0.016476396,0.014226701,GOOD,GOOD,
2024-09-04 08:00:00+00:00,0.33499999999999996,0.335,0.35527292,0.97360015,0.014312634,0.0120872,GOOD,GOOD,
2024-09-04 09:00:00+00:00,0.29000000000000004,0.2900000000000001,0.35828984,0.94874626,0.030655865,0.02059789,GOOD,GOOD,
2024-09-04 10:00:00+00:00,0.29000000000000004,0.2900000000000001,0.33662164,0.95835996,0.01647407,0.025165973,GOOD,GOOD,
2024-09-04 11:00:00+00:00,0.28,0.28000000000000014,0.3224866,0.8924083,0.027455375,0.08013634,GOOD,GOOD,
2024-09-04 12:00:00+00:00,0.32999999999999996,0.33000000000000007,0.31312516,0.9460572,0.036449317,0.017493501,GOOD,GOOD,
2024-09-04 13:00:00+00:00,0.265,0.26500000000000007,0.33992884,0.90101635,0.06285075,0.03613291,GOOD,GOOD,
2024-09-04 14:00:00+00:00,0.265,0.26500000000000007,0.3193379,0.9622573,0.018036311,0.019706352,GOOD,GOOD,
2024-09-04 15:00:00+00:00,0.255,0.255,0.30013317,0.89308655,0.02962053,0.077292934,GOOD,GOOD,
2024-09-04 16:00:00+00:00,0.255,0.255,0.28814274,0.82093805,0.032014646,0.14704733,GOOD,GOOD,
2024-09-04 17:00:00+00:00,0.29000000000000004,0.2900000000000001,0.2847329,0.95600253,0.027780775,0.016216697,GOOD,GOOD,
2024-09-04 18:00:00+00:00,0.3,0.30000000000000004,0.30563697,0.9530512,0.018676147,0.028272636,GOOD,GOOD,
2024-09-04 19:00:00+00:00,0.31,0.31000000000000005,0.3250838,0.8653797,0.025616258,0.109004036,GOOD,GOOD,
2024-09-04 20:00:00+00:00,0.30000000000000004,0.3000000000000001,0.3378056,0.9372129,0.016528133,0.04625896,GOOD,GOOD,
2024-09-04 21:00:00+00:00,0.235,0.235,0.33556202,0.8485737,0.10175234,0.049674004,GOOD,GOOD,
2024-09-04 22:00:00+00:00,0.26,0.26000000000000006,0.2933749,0.9637841,0.020553801,0.015662113,GOOD,GOOD,
2024-09-04 23:00:00+00:00,0.22499999999999998,0.22499999999999998,0.2829606,0.93682945,0.037404664,0.025765864,GOOD,GOOD,
2024-09-05 00:00:00+00:00,0.265,0.26500000000000007,0.26619175,0.95058215,0.029351521,0.020066354,GOOD,GOOD,
2024-09-05 01:00:00+00:00,0.235,0.235,0.28026536,0.94679147,0.028530695,0.02467782,GOOD,GOOD,
2024-09-05 02:00:00+00:00,0.245,0.24500000000000002,0.27538618,0.95972264,0.01851848,0.021758882,GOOD,GOOD,
2024-09-05 03:00:00+00:00,0.26,0.26000000000000006,0.27410358,0.920349,0.026714507,0.05293649,GOOD,GOOD,
2024-09-05 04:00:00+00:00,0.295,0.29500000000000004,0.2837914,0.9583072,0.027133916,0.01455885,GOOD,GOOD,
2024-09-05 05:00:00+00:00,0.325,0.32500000000000007,0.31076595,0.9262538,0.042612936,0.031133266,GOOD,GOOD,
2024-09-05 06:00:00+00:00,0.345,0.34500000000000003,0.34306908,0.9296908,0.033153992,0.037155207,GOOD,GOOD,
2024-09-05 07:00:00+00:00,0.425,0.4250000000000001,0.3686069,0.86244184,0.099170916,0.03838724,GOOD,GOOD,
2024-09-05 08:00:00+00:00,0.405,0.4050000000000001,0.42617333,0.94049317,0.03441133,0.025095498,GOOD,GOOD,
2024-09-05 09:00:00+00:00,0.38,0.38000000000000006,0.44242382,0.925328,0.03281181,0.041860152,GOOD,GOOD,
2024-09-05 10:00:00+00:00,0.35,0.35000000000000003,0.42405716,0.9241896,0.03803514,0.037775222,GOOD,GOOD,
2024-09-05 11:00:00+00:00,0.30000000000000004,0.3000000000000001,0.39310062,0.9373488,0.04131423,0.021336967,GOOD,GOOD,
2024-09-05 12:00:00+00:00,0.345,0.34500000000000003,0.34940654,0.94730353,0.03225123,0.020445203,GOOD,GOOD,
2024-09-05 13:00:00+00:00,0.33999999999999997,0.3400000000000001,0.3569137,0.9709429,0.015179297,0.013877762,GOOD,GOOD,
2024-09-05 14:00:00+00:00,0.33,0.3300000000000001,0.36763132,0.86971843,0.029147431,0.101134166,GOOD,GOOD,
2024-09-05 15:00:00+00:00,0.33999999999999997,0.3400000000000001,0.36494896,0.968565,0.015523883,0.015911141,GOOD,GOOD,
2024-09-05 16:00:00+00:00,0.29000000000000004,0.2900000000000001,0.3671102,0.899362,0.05892583,0.041712143,GOOD,GOOD,
2024-09-05 17:00:00+00:00,0.31,0.31000000000000005,0.3393982,0.958399,0.02207351,0.019527502,GOOD,GOOD,
2024-09-05 18:00:00+00:00,0.43,0.43000000000000005,0.33413172,0.66140175,0.26260257,0.07599568,GOOD,GOOD,
2024-09-05 19:00:00+00:00,0.415,0.4150000000000001,0.4106846,0.9425477,0.035272688,0.022179665,GOOD,GOOD,
2024-09-05 20:00:00+00:00,0.52,0.52,0.4474131,0.8094497,0.14353319,0.04701716,GOOD,GOOD,
2024-09-05 21:00:00+00:00,0.32,0.32000000000000006,0.51705545,0.47790086,0.26966444,0.25243467,GOOD,GOOD,
2024-09-05 22:00:00+00:00,0.395,0.3950000000000001,0.42529172,0.92170644,0.051001363,0.027292207,GOOD,GOOD,
2024-09-05 23:00:00+00:00,0.315,0.31500000000000006,0.40584144,0.91301733,0.058143094,0.028839549,GOOD,GOOD,
2024-09-06 00:00:00+00:00,0.365,0.3650000000000001,0.36755547,0.9600053,0.025237482,0.014757256,GOOD,GOOD,
2024-09-06 01:00:00+00:00,0.345,0.34500000000000003,0.3772545,0.9774396,0.01213904,0.010421393,GOOD,GOOD,
2024-09-06 02:00:00+00:00,0.345,0.34500000000000003,0.3790354,0.8507834,0.02090536,0.12831123,GOOD,GOOD,
2024-09-06 03:00:00+00:00,0.385,0.38500000000000006,0.37672094,0.959905,0.026435135,0.013659833,GOOD,GOOD,
2024-09-06 04:00:00+00:00,0.315,0.31500000000000006,0.39951107,0.9341322,0.042488135,0.023379661,GOOD,GOOD,
2024-09-06 05:00:00+00:00,0.32999999999999996,0.33000000000000007,0.37108982,0.979579,0.011432042,0.008989006,GOOD,GOOD,
2024-09-06 06:00:00+00:00,0.33999999999999997,0.3400000000000001,0.35813317,0.8888848,0.023192212,0.08792302,GOOD,GOOD,
2024-09-06 07:00:00+00:00,0.385,0.38500000000000006,0.36362278,0.9514032,0.03334093,0.015255846,GOOD,GOOD,
2024-09-06 08:00:00+00:00,0.385,0.38500000000000006,0.39654207,0.9219437,0.019560559,0.058495704,GOOD,GOOD,
2024-09-06 09:00:00+00:00,0.37,0.37000000000000005,0.41440943,0.93021953,0.01761122,0.05216925,GOOD,GOOD,
2024-09-06 10:00:00+00:00,0.41,0.41000000000000003,0.40829128,0.9600468,0.024598323,0.015354822,GOOD,GOOD,
2024-09-06 11:00:00+00:00,0.435,0.4350000000000001,0.42617628,0.9355045,0.036272284,0.028223231,GOOD,GOOD,
2024-09-06 12:00:00+00:00,0.365,0.3650000000000001,0.45392504,0.9421005,0.0368627,0.021036798,GOOD,GOOD,
2024-09-06 13:00:00+00:00,0.36,0.36000000000000004,0.42238507,0.94579744,0.018677289,0.03552529,GOOD,GOOD,
2024-09-06 14:00:00+00:00,0.35,0.35000000000000003,0.39573744,0.8370724,0.026702076,0.13622557,GOOD,GOOD,
2024-09-06 15:00:00+00:00,0.325,0.32500000000000007,0.38175714,0.94890887,0.023341186,0.027749963,GOOD,GOOD,
2024-09-06 16:00:00+00:00,0.32,0.32000000000000006,0.3635882,0.8585033,0.028768422,0.11272828,GOOD,GOOD,
2024-09-06 17:00:00+00:00,0.32,0.32000000000000006,0.3522259,0.7585009,0.029825313,0.21167381,GOOD,GOOD,
2024-09-06 18:00:00+00:00,0.38,0.38000000000000006,0.3491933,0.93071014,0.05054763,0.018742222,GOOD,GOOD,
2024-09-06 19:00:00+00:00,0.415,0.4150000000000001,0.38581204,0.9320341,0.04568006,0.022285845,GOOD,GOOD,
2024-09-06 20:00:00+00:00,0.395,0.3950000000000001,0.42962474,0.9747899,0.012863454,0.012346649,GOOD,GOOD,
2024-09-06 21:00:00+00:00,0.305,0.3050000000000001,0.43428466,0.8212763,0.12269473,0.05602893,GOOD,GOOD,
2024-09-06 22:00:00+00:00,0.345,0.34500000000000003,0.37364787,0.9674089,0.019609766,0.012981353,GOOD,GOOD,
2024-09-06 23:00:00+00:00,0.365,0.3650000000000001,0.36236206,0.9508218,0.024366327,0.024811871,GOOD,GOOD,
2024-09-07 00:00:00+00:00,0.35,0.35000000000000003,0.38178444,0.9751763,0.011983531,0.012840208,GOOD,GOOD,
2024-09-07 01:00:00+00:00,0.355,0.35500000000000004,0.38512656,0.9288543,0.016142292,0.055003423,GOOD,GOOD,
2024-09-07 02:00:00+00:00,0.31,0.31000000000000005,0.38531923,0.9453407,0.03161887,0.02304041,GOOD,GOOD,
2024-09-07 03:00:00+00:00,0.345,0.34500000000000003,0.3580434,0.9659387,0.020217864,0.013843451,GOOD,GOOD,
2024-09-07 04:00:00+00:00,0.37,0.37000000000000005,0.36287925,0.943756,0.030776877,0.025467126,GOOD,GOOD,
2024-09-07 05:00:00+00:00,0.345,0.34500000000000003,0.3873267,0.9756657,0.013581271,0.010753044,GOOD,GOOD,
2024-09-07 06:00:00+00:00,0.38,0.38000000000000006,0.38473046,0.9644282,0.020795854,0.014775976,GOOD,GOOD,
2024-09-07 07:00:00+00:00,0.505,0.505,0.39902815,0.67754936,0.23706697,0.08538364,GOOD,GOOD,
2024-09-07 08:00:00+00:00,0.46499999999999997,0.465,0.4867436,0.8735185,0.073035255,0.053446207,GOOD,GOOD,
2024-09-07 09:00:00+00:00,0.45999999999999996,0.4600000000000001,0.50800306,0.9408221,0.028317098,0.030860808,GOOD,GOOD,
2024-09-07 10:00:00+00:00,0.47,0.47000000000000003,0.4980668,0.9282256,0.027761418,0.044013005,GOOD,GOOD,
2024-09-07 11:00:00+00:00,0.49,0.4900000000000001,0.49653777,0.9469037,0.028705306,0.02439098,GOOD,GOOD,
2024-09-07 12:00:00+00:00,0.41000000000000003,0.4100000000000001,0.51092505,0.88290775,0.07987325,0.037219018,GOOD,GOOD,
2024-09-07 13:00:00+00:00,0.45499999999999996,0.455,0.4686395,0.9503643,0.029197454,0.02043827,GOOD,GOOD,
2024-09-07 14:00:00+00:00,0.5249999999999999,0.5249999999999999,0.47023964,0.9131251,0.06523861,0.021636283,GOOD,GOOD,
2024-09-07 15:00:00+00:00,0.48,0.48000000000000004,0.5246769,0.96261305,0.021919122,0.015467827,GOOD,GOOD,
2024-09-07 16:00:00+00:00,0.535,0.535,0.5244596,0.94620454,0.03526812,0.018527323,GOOD,GOOD,
