timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2024-08-29 23:00:00+00:00,1.105,1.1050000000000002,1.2038655,0.9435773,0.043256175,0.013166507,GOOD,GOOD,
2024-08-30 00:00:00+00:00,1.0550000000000002,1.0550000000000004,1.1341212,0.94268644,0.04261864,0.014694925,GOOD,GOOD,
2024-08-30 01:00:00+00:00,0.9299999999999999,0.93,1.0808041,0.8989882,0.08345654,0.01755526,GOOD,GOOD,
2024-08-30 02:00:00+00:00,0.94,0.94,0.97860485,0.9455841,0.034734845,0.019681023,GOOD,GOOD,
2024-08-30 03:00:00+00:00,1.1,1.1000000000000003,0.9537019,0.6820874,0.28208113,0.03583143,GOOD,GOOD,
2024-08-30 04:00:00+00:00,1.185,1.1850000000000003,1.0737115,0.48811865,0.45971096,0.05217039,GOOD,GOOD,
2024-08-30 05:00:00+00:00,1.205,1.2050000000000003,1.185209,0.81373864,0.12840043,0.057860907,GOOD,GOOD,
2024-08-30 06:00:00+00:00,1.255,1.2550000000000001,1.2224723,0.84176844,0.13511223,0.023119329,GOOD,GOOD,
2024-08-30 07:00:00+00:00,1.1800000000000002,1.1800000000000004,1.2614814,0.94620717,0.03934616,0.014446677,GOOD,GOOD,
2024-08-30 08:00:00+00:00,1.19,1.1900000000000002,1.2122314,0.92171717,0.03561614,0.042666707,GOOD,GOOD,
2024-08-30 09:00:00+00:00,1.19,1.1900000000000002,1.2022569,0.44458413,0.055338863,0.500077,GOOD,GOOD,
2024-08-30 10:00:00+00:00,1.205,1.2050000000000003,1.2046181,0.8026899,0.0667366,0.13057351,GOOD,GOOD,
2024-08-30 11:00:00+00:00,1.0550000000000002,1.0550000000000004,1.2176201,0.9073403,0.07195938,0.020700369,GOOD,GOOD,
2024-08-30 12:00:00+00:00,0.8600000000000001,0.8600000000000002,1.1066675,0.6315797,0.29388654,0.07453376,GOOD,GOOD,
2024-08-30 13:00:00+00:00,0.76,0.7600000000000001,0.9283015,0.72806,0.20747203,0.06446795,GOOD,GOOD,
2024-08-30 14:00:00+00:00,0.825,0.8250000000000001,0.8050304,0.9363649,0.046079535,0.017555552,GOOD,GOOD,
2024-08-30 15:00:00+00:00,0.8899999999999999,0.8899999999999999,0.8200886,0.7889151,0.17033908,0.040745806,GOOD,GOOD,
2024-08-30 16:00:00+00:00,0.875,0.8750000000000001,0.88859403,0.95373076,0.026501272,0.019767994,GOOD,GOOD,
2024-08-30 17:00:00+00:00,0.915,0.915,0.90298474,0.95361346,0.032844353,0.013542185,GOOD,GOOD,
2024-08-30 18:00:00+00:00,0.855,0.8550000000000001,0.92723334,0.9472256,0.033509787,0.019264663,GOOD,GOOD,
2024-08-30 19:00:00+00:00,0.93,0.9300000000000002,0.8938684,0.94221413,0.04600617,0.011779695,GOOD,GOOD,
2024-08-30 20:00:00+00:00,1.02,1.02,0.9308792,0.80273587,0.17063673,0.026627399,GOOD,GOOD,
2024-08-30 21:00:00+00:00,0.9650000000000001,0.9650000000000002,1.0172915,0.95657414,0.026014946,0.017410923,GOOD,GOOD,
2024-08-30 22:00:00+00:00,0.975,0.975,1.005065,0.9507002,0.018829389,0.030470407,GOOD,GOOD,
2024-08-30 23:00:00+00:00,0.935,0.935,0.9965635,0.9613269,0.022431375,0.016241746,GOOD,GOOD,
2024-08-31 00:00:00+00:00,0.835,0.8350000000000001,0.9666263,0.9151763,0.065729186,0.019094523,GOOD,GOOD,
2024-08-31 01:00:00+00:00,0.705,0.7050000000000001,0.885128,0.7750336,0.18218917,0.042777214,GOOD,GOOD,
2024-08-31 02:00:00+00:00,0.74,0.74,0.7667895,0.9607268,0.024949543,0.014323673,GOOD,GOOD,
2024-08-31 03:00:00+00:00,0.835,0.8350000000000001,0.7498279,0.8493547,0.12638862,0.024256676,GOOD,GOOD,
2024-08-31 04:00:00+00:00,0.825,0.8250000000000001,0.8248965,0.963731,0.020942863,0.015326156,GOOD,GOOD,
2024-08-31 05:00:00+00:00,0.975,0.975,0.8524109,0.7794828,0.19112188,0.029395338,GOOD,GOOD,
2024-08-31 06:00:00+00:00,0.76,0.7600000000000001,0.9588417,0.626493,0.23488711,0.13861988,GOOD,GOOD,
2024-08-31 07:00:00+00:00,0.845,0.845,0.8472692,0.9504818,0.03395975,0.01555848,GOOD,GOOD,
2024-08-31 08:00:00+00:00,0.875,0.8750000000000001,0.8456048,0.9029821,0.06643473,0.03058313,GOOD,GOOD,
2024-08-31 09:00:00+00:00,0.86,0.8600000000000001,0.88414425,0.9556062,0.01736585,0.027027905,GOOD,GOOD,
2024-08-31 10:00:00+00:00,0.87,0.8700000000000001,0.88922614,0.8684036,0.027873393,0.103723004,GOOD,GOOD,
2024-08-31 11:00:00+00:00,0.775,0.7750000000000001,0.8924876,0.91670084,0.060260065,0.023039123,GOOD,GOOD,
2024-08-31 12:00:00+00:00,0.76,0.7600000000000001,0.8269708,0.94426596,0.030793356,0.02494067,GOOD,GOOD,
2024-08-31 13:00:00+00:00,0.65,0.65,0.78840184,0.84707654,0.11526529,0.03765815,GOOD,GOOD,
2024-08-31 14:00:00+00:00,0.655,0.6550000000000001,0.7070736,0.944395,0.02996124,0.025643758,GOOD,GOOD,
2024-08-31 15:00:00+00:00,0.635,0.6350000000000001,0.67799187,0.9535555,0.022693083,0.023751397,GOOD,GOOD,
2024-08-31 16:00:00+00:00,0.72,0.72,0.6636933,0.9203762,0.063396946,0.01622689,GOOD,GOOD,
2024-08-31 17:00:00+00:00,0.805,0.8050000000000002,0.7171663,0.7717743,0.19185232,0.03637343,GOOD,GOOD,
2024-08-31 18:00:00+00:00,0.845,0.845,0.8033091,0.86392164,0.103169344,0.032909013,GOOD,GOOD,
2024-08-31 19:00:00+00:00,0.67,0.67,0.86140925,0.7259911,0.18678845,0.087220475,GOOD,GOOD,
2024-08-31 20:00:00+00:00,0.73,0.7300000000000001,0.75359476,0.9632012,0.0230633,0.013735479,GOOD,GOOD,
2024-08-31 21:00:00+00:00,0.745,0.745,0.73828566,0.922989,0.03767753,0.03933346,GOOD,GOOD,
2024-08-31 22:00:00+00:00,0.725,0.725,0.7599953,0.9599142,0.016231038,0.023854781,GOOD,GOOD,
2024-08-31 23:00:00+00:00,0.64,0.6400000000000001,0.75763154,0.91987103,0.05592249,0.024206493,GOOD,GOOD,
2024-09-01 00:00:00+00:00,0.635,0.6350000000000001,0.6954295,0.9477808,0.02034983,0.0318694,GOOD,GOOD,
2024-09-01 01:00:00+00:00,0.565,0.5650000000000001,0.663293,0.9219833,0.055285852,0.022730844,GOOD,GOOD,
2024-09-01 02:00:00+00:00,0.56,0.5600000000000002,0.6124446,0.9458412,0.022660537,0.03149825,GOOD,GOOD,
2024-09-01 03:00:00+00:00,0.5800000000000001,0.5800000000000001,0.5884206,0.9622544,0.019619385,0.018126206,GOOD,GOOD,
2024-09-01 04:00:00+00:00,0.55,0.55,0.59773505,0.95620507,0.022190513,0.021604441,GOOD,GOOD,
2024-09-01 05:00:00+00:00,0.73,0.7300000000000001,0.5867741,0.57088196,0.34692758,0.082190424,GOOD,GOOD,
2024-09-01 06:00:00+00:00,0.675,0.675,0.69769377,0.9562235,0.025161928,0.01861459,GOOD,GOOD,
2024-09-01 07:00:00+00:00,0.55,0.55,0.7185685,0.80323935,0.14061075,0.056149933,GOOD,GOOD,
2024-09-01 08:00:00+00:00,0.595,0.595,0.6263229,0.96669495,0.019461915,0.013843122,GOOD,GOOD,
2024-09-01 09:00:00+00:00,0.575,0.575,0.6083286,0.9721493,0.013798508,0.014052157,GOOD,GOOD,
2024-09-01 10:00:00+00:00,0.595,0.595,0.60361457,0.9681093,0.016297624,0.015593069,GOOD,GOOD,
2024-09-01 11:00:00+00:00,0.625,0.625,0.6160618,0.94734794,0.028070372,0.024581717,GOOD,GOOD,
2024-09-01 12:00:00+00:00,0.535,0.535,0.64249355,0.9057019,0.06225691,0.032041244,GOOD,GOOD,
2024-09-01 13:00:00+00:00,0.52,0.52,0.59463435,0.9580677,0.021561638,0.020370647,GOOD,GOOD,
2024-09-01 14:00:00+00:00,0.425,0.4250000000000001,0.55597633,0.80414546,0.14075792,0.055096596,GOOD,GOOD,
2024-09-01 15:00:00+00:00,0.45499999999999996,0.455,0.48550394,0.96184707,0.021927804,0.016225152,GOOD,GOOD,
2024-09-01 16:00:00+00:00,0.595,0.595,0.47255147,0.6596539,0.28366008,0.05668603,GOOD,GOOD,
2024-09-01 17:00:00+00:00,0.655,0.6550000000000001,0.56835836,0.63369346,0.28888053,0.07742605,GOOD,GOOD,
2024-09-01 18:00:00+00:00,0.59,0.5900000000000001,0.66106796,0.95995665,0.021278633,0.018764742,GOOD,GOOD,
2024-09-01 19:00:00+00:00,0.425,0.4250000000000001,0.6457967,0.4998194,0.34634495,0.15383567,GOOD,GOOD,
2024-09-01 20:00:00+00:00,0.415,0.4150000000000001,0.5178987,0.8059752,0.11130319,0.08272159,GOOD,GOOD,
2024-09-01 21:00:00+00:00,0.48,0.48000000000000004,0.44932294,0.93243015,0.045694947,0.021874884,GOOD,GOOD,
2024-09-01 22:00:00+00:00,0.48,0.48000000000000004,0.47700858,0.9071241,0.03140818,0.061467703,GOOD,GOOD,
2024-09-01 23:00:00+00:00,0.48,0.48000000000000004,0.5043497,0.7263341,0.028947046,0.2447189,GOOD,GOOD,
2024-09-02 00:00:00+00:00,0.44,0.4400000000000001,0.5117607,0.9584789,0.02213858,0.019382492,GOOD,GOOD,
2024-09-02 01:00:00+00:00,0.48,0.48000000000000004,0.48558748,0.96614504,0.019684335,0.014170609,GOOD,GOOD,
2024-09-02 02:00:00+00:00,0.44,0.4400000000000001,0.4952933,0.9645182,0.020884736,0.014597047,GOOD,GOOD,
2024-09-02 03:00:00+00:00,0.45999999999999996,0.4600000000000001,0.48133704,0.97043115,0.016088419,0.013480432,GOOD,GOOD,
2024-09-02 04:00:00+00:00,0.52,0.52,0.48352894,0.9451031,0.04123364,0.0136632575,GOOD,GOOD,
2024-09-02 05:00:00+00:00,0.565,0.5650000000000001,0.5259112,0.9085414,0.06177785,0.029680748,GOOD,GOOD,
2024-09-02 06:00:00+00:00,0.59,0.5900000000000001,0.57737607,0.926491,0.03717995,0.036328997,GOOD,GOOD,
2024-09-02 07:00:00+00:00,0.465,0.4650000000000001,0.6123342,0.8244328,0.119772635,0.05579458,GOOD,GOOD,
2024-09-02 08:00:00+00:00,0.375,0.3750000000000001,0.5408202,0.712981,0.21263185,0.074387185,GOOD,GOOD,
2024-09-02 09:00:00+00:00,0.41000000000000003,0.4100000000000001,0.44202307,0.9733826,0.016036127,0.010581254,GOOD,GOOD,
2024-09-02 10:00:00+00:00,0.42,0.42000000000000004,0.42354333,0.9318597,0.023210347,0.044930004,GOOD,GOOD,
2024-09-02 11:00:00+00:00,0.425,0.4250000000000001,0.4386085,0.8265356,0.028889798,0.14457458,GOOD,GOOD,
2024-09-02 12:00:00+00:00,0.4,0.40000000000000013,0.45185408,0.96358633,0.017790876,0.01862282,GOOD,GOOD,
2024-09-02 13:00:00+00:00,0.395,0.3950000000000001,0.44008425,0.84363204,0.028348122,0.12801985,GOOD,GOOD,
2024-09-02 14:00:00+00:00,0.405,0.4050000000000001,0.42780736,0.89219415,0.030007577,0.07779827,GOOD,GOOD,
2024-09-02 15:00:00+00:00,0.32499999999999996,0.325,0.42987493,0.7876592,0.1486619,0.06367887,GOOD,GOOD,
2024-09-02 16:00:00+00:00,0.405,0.4050000000000001,0.3849073,0.9118619,0.059808426,0.028329697,GOOD,GOOD,
2024-09-02 17:00:00+00:00,0.47,0.47000000000000003,0.4065286,0.8552499,0.10893238,0.035817727,GOOD,GOOD,
2024-09-02 18:00:00+00:00,0.485,0.4850000000000001,0.47006637,0.95376587,0.025869168,0.02036497,GOOD,GOOD,
2024-09-02 19:00:00+00:00,0.49,0.4900000000000001,0.50976294,0.86095524,0.024257693,0.11478704,GOOD,GOOD,
2024-09-02 20:00:00+00:00,0.45999999999999996,0.4600000000000001,0.5216917,0.97311676,0.013420258,0.0134629905,GOOD,GOOD,
2024-09-02 21:00:00+00:00,0.395,0.3950000000000001,0.50248504,0.9098796,0.060726557,0.029393822,GOOD,GOOD,
2024-09-02 22:00:00+00:00,0.375,0.3750000000000001,0.45004675,0.95333046,0.026047792,0.02062175,GOOD,GOOD,
2024-09-02 23:00:00+00:00,0.43,0.43000000000000005,0.412752,0.94298613,0.038891245,0.018122625,GOOD,GOOD,
2024-09-03 00:00:00+00:00,0.38,0.38000000000000006,0.43593198,0.9532038,0.027838938,0.01895729,GOOD,GOOD,
2024-09-03 01:00:00+00:00,0.385,0.38500000000000006,0.42524746,0.9732754,0.012051196,0.014673392,GOOD,GOOD,
2024-09-03 02:00:00+00:00,0.385,0.38500000000000006,0.41606623,0.78293884,0.026428943,0.19063224,GOOD,GOOD,
2024-09-03 03:00:00+00:00,0.355,0.35500000000000004,0.41364947,0.9655259,0.019766353,0.014707719,GOOD,GOOD,
2024-09-03 04:00:00+00:00,0.41000000000000003,0.4100000000000001,0.3957523,0.93692553,0.042744607,0.020329833,GOOD,GOOD,
2024-09-03 05:00:00+00:00,0.445,0.44500000000000006,0.4192698,0.95348287,0.03152548,0.014991661,GOOD,GOOD,
2024-09-03 06:00:00+00:00,0.505,0.505,0.45876762,0.9210753,0.056518964,0.022405729,GOOD,GOOD,
2024-09-03 07:00:00+00:00,0.415,0.4150000000000001,0.51348823,0.9013806,0.061300818,0.03731859,GOOD,GOOD,
2024-09-03 08:00:00+00:00,0.415,0.4150000000000001,0.47926658,0.96275157,0.016916886,0.02033155,GOOD,GOOD,
2024-09-03 09:00:00+00:00,0.44,0.4400000000000001,0.44998437,0.9744312,0.01445392,0.011114879,GOOD,GOOD,
2024-09-03 10:00:00+00:00,0.435,0.4350000000000001,0.45752144,0.9690188,0.01360787,0.017373335,GOOD,GOOD,
2024-09-03 11:00:00+00:00,0.415,0.4150000000000001,0.4641875,0.9607946,0.015721515,0.023483876,GOOD,GOOD,
2024-09-03 12:00:00+00:00,0.385,0.38500000000000006,0.4531124,0.9538852,0.023004318,0.023110503,GOOD,GOOD,
2024-09-03 13:00:00+00:00,0.35,0.35000000000000003,0.42706764,0.9314818,0.03902625,0.029491985,GOOD,GOOD,
2024-09-03 14:00:00+00:00,0.355,0.35500000000000004,0.39338592,0.9645365,0.017239759,0.018223753,GOOD,GOOD,
2024-09-03 15:00:00+00:00,0.315,0.31500000000000006,0.3822488,0.9147187,0.050732628,0.034548685,GOOD,GOOD,
2024-09-03 16:00:00+00:00,0.33,0.3300000000000001,0.35849094,0.95786965,0.020670783,0.021459568,GOOD,GOOD,
2024-09-03 17:00:00+00:00,0.375,0.3750000000000001,0.35497168,0.94788736,0.035434674,0.01667799,GOOD,GOOD,
2024-09-03 18:00:00+00:00,0.445,0.44500000000000006,0.38532183,0.89427227,0.080227196,0.02550056,GOOD,GOOD,
2024-09-03 19:00:00+00:00,0.405,0.4050000000000001,0.44680956,0.96423113,0.020816881,0.014951959,GOOD,GOOD,
2024-09-03 20:00:00+00:00,0.35,0.35000000000000003,0.450546,0.9238978,0.047545154,0.028557068,GOOD,GOOD,
2024-09-03 21:00:00+00:00,0.355,0.35500000000000004,0.4063334,0.9738326,0.012625131,0.013542258,GOOD,GOOD,
2024-09-03 22:00:00+00:00,0.32,0.32000000000000006,0.38467368,0.9593193,0.023624476,0.017056223,GOOD,GOOD,
2024-09-03 23:00:00+00:00,0.32999999999999996,0.33000000000000007,0.36083058,0.972848,0.013690374,0.013461628,GOOD,GOOD,
2024-09-04 00:00:00+00:00,0.30500000000000005,0.30500000000000016,0.35640502,0.958375,0.021251764,0.020373251,GOOD,GOOD,
2024-09-04 01:00:00+00:00,0.295,0.29500000000000004,0.34362575,0.928223,0.023938641,0.04783836,GOOD,GOOD,
2024-09-04 02:00:00+00:00,0.32,0.32000000000000006,0.33026522,0.9610929,0.021445516,0.01746161,GOOD,GOOD,
2024-09-04 03:00:00+00:00,0.3,0.30000000000000004,0.3399117,0.9556398,0.02238153,0.021978667,GOOD,GOOD,
2024-09-04 04:00:00+00:00,0.29000000000000004,0.2900000000000001,0.336629,0.86057615,0.03785217,0.10157166,GOOD,GOOD,
2024-09-04 05:00:00+00:00,0.33,0.3300000000000001,0.32601848,0.9564659,0.027448677,0.016085412,GOOD,GOOD,
2024-09-04 06:00:00+00:00,0.345,0.34500000000000003,0.34453595,0.9659625,0.017725853,0.01631164,GOOD,GOOD,
2024-09-04 07:00:00+00:00,0.31,0.31000000000000005,0.36734557,0.96941817,0.016595539,0.013986303,GOOD,GOOD,
2024-09-04 08:00:00+00:00,0.33499999999999996,0.335,0.35527292,0.9729582,0.014840475,0.012201342,GOOD,GOOD,
2024-09-04 09:00:00+00:00,0.29000000000000004,0.2900000000000001,0.35828984,0.94970393,0.030217577,0.020078475,GOOD,GOOD,
2024-09-04 10:00:00+00:00,0.29000000000000004,0.2900000000000001,0.33662164,0.95947933,0.016299283,0.02422137,GOOD,GOOD,
2024-09-04 11:00:00+00:00,0.28,0.28000000000000014,0.3224866,0.8988938,0.026440516,0.074665695,GOOD,GOOD,
2024-09-04 12:00:00+00:00,0.32999999999999996,0.33000000000000007,0.31312516,0.9468618,0.035677772,0.017460404,GOOD,GOOD,
2024-09-04 13:00:00+00:00,0.265,0.26500000000000007,0.3399288,0.89796877,0.06463085,0.037400406,GOOD,GOOD,
2024-09-04 14:00:00+00:00,0.265,0.26500000000000007,0.31933784,0.962363,0.018110538,0.019526454,GOOD,GOOD,
2024-09-04 15:00:00+00:00,0.255,0.255,0.30013326,0.89637464,0.029386036,0.07423932,GOOD,GOOD,
2024-09-04 16:00:00+00:00,0.255,0.255,0.28814274,0.8250469,0.032185737,0.14276734,GOOD,GOOD,
2024-09-04 17:00:00+00:00,0.29000000000000004,0.2900000000000001,0.28473288,0.95704484,0.027026191,0.015928997,GOOD,GOOD,
2024-09-04 18:00:00+00:00,0.3,0.30000000000000004,0.30563694,0.95139724,0.019534692,0.029068068,GOOD,GOOD,
2024-09-04 19:00:00+00:00,0.31,0.31000000000000005,0.32508382,0.8574067,0.027016569,0.11557675,GOOD,GOOD,
2024-09-04 20:00:00+00:00,0.30000000000000004,0.3000000000000001,0.3378056,0.9387731,0.016672278,0.044554632,GOOD,GOOD,
2024-09-04 21:00:00+00:00,0.235,0.235,0.335562,0.84952134,0.100953475,0.049525183,GOOD,GOOD,
2024-09-04 22:00:00+00:00,0.26,0.26000000000000006,0.2933749,0.9623965,0.021394929,0.016208554,GOOD,GOOD,
2024-09-04 23:00:00+00:00,0.22499999999999998,0.22499999999999998,0.2829606,0.9360289,0.03775304,0.026218072,GOOD,GOOD,
2024-09-05 00:00:00+00:00,0.265,0.26500000000000007,0.2661917,0.9492029,0.030555159,0.02024194,GOOD,GOOD,
2024-09-05 01:00:00+00:00,0.235,0.235,0.28026536,0.9476007,0.028263796,0.0241355,GOOD,GOOD,
2024-09-05 02:00:00+00:00,0.245,0.24500000000000002,0.27538618,0.9588964,0.019252578,0.021851009,GOOD,GOOD,
2024-09-05 03:00:00+00:00,0.26,0.26000000000000006,0.27410358,0.9140918,0.0289861,0.056922074,GOOD,GOOD,
2024-09-05 04:00:00+00:00,0.295,0.29500000000000004,0.28379145,0.9597503,0.026063578,0.014186156,GOOD,GOOD,
2024-09-05 05:00:00+00:00,0.325,0.32500000000000007,0.31076595,0.9306841,0.039916124,0.029399808,GOOD,GOOD,
2024-09-05 06:00:00+00:00,0.345,0.34500000000000003,0.34306905,0.9322016,0.032048535,0.035749856,GOOD,GOOD,
2024-09-05 07:00:00+00:00,0.425,0.4250000000000001,0.36860687,0.86336505,0.098221704,0.038413253,GOOD,GOOD,
2024-09-05 08:00:00+00:00,0.405,0.4050000000000001,0.42617336,0.9394861,0.035133574,0.02538033,GOOD,GOOD,
2024-09-05 09:00:00+00:00,0.38,0.38000000000000006,0.4424238,0.93060064,0.031129941,0.038269415,GOOD,GOOD,
2024-09-05 10:00:00+00:00,0.35,0.35000000000000003,0.42405716,0.93073416,0.03540126,0.033864558,GOOD,GOOD,
2024-09-05 11:00:00+00:00,0.30000000000000004,0.3000000000000001,0.39310065,0.93910164,0.040316142,0.02058224,GOOD,GOOD,
2024-09-05 12:00:00+00:00,0.345,0.34500000000000003,0.34940654,0.9455022,0.03356764,0.020930117,GOOD,GOOD,
2024-09-05 13:00:00+00:00,0.33999999999999997,0.3400000000000001,0.35691372,0.9702152,0.01572274,0.014062059,GOOD,GOOD,
2024-09-05 14:00:00+00:00,0.33,0.3300000000000001,0.36763132,0.87663734,0.028334921,0.09502771,GOOD,GOOD,
2024-09-05 15:00:00+00:00,0.33999999999999997,0.3400000000000001,0.36494896,0.96786815,0.016102338,0.01602953,GOOD,GOOD,
2024-09-05 16:00:00+00:00,0.29000000000000004,0.2900000000000001,0.3671102,0.90185565,0.057920557,0.04022382,GOOD,GOOD,
2024-09-05 17:00:00+00:00,0.31,0.31000000000000005,0.3393982,0.9574741,0.022814618,0.01971128,GOOD,GOOD,
2024-09-05 18:00:00+00:00,0.43,0.43000000000000005,0.33413172,0.6640232,0.25951818,0.0764586,GOOD,GOOD,
2024-09-05 19:00:00+00:00,0.415,0.4150000000000001,0.4106846,0.94269973,0.034996398,0.022303885,GOOD,GOOD,
2024-09-05 20:00:00+00:00,0.52,0.52,0.4474131,0.8112707,0.14176951,0.04695976,GOOD,GOOD,
2024-09-05 21:00:00+00:00,0.32,0.32000000000000006,0.51705545,0.47268254,0.26714936,0.2601681,GOOD,GOOD,
2024-09-05 22:00:00+00:00,0.395,0.3950000000000001,0.42529172,0.91761786,0.05357198,0.028810147,GOOD,GOOD,
2024-09-05 23:00:00+00:00,0.315,0.31500000000000006,0.40584144,0.9137368,0.058160625,0.028102567,GOOD,GOOD,
2024-09-06 00:00:00+00:00,0.365,0.3650000000000001,0.36755544,0.9576664,0.026828643,0.015504985,GOOD,GOOD,
2024-09-06 01:00:00+00:00,0.345,0.34500000000000003,0.37725455,0.97710073,0.012368628,0.010530653,GOOD,GOOD,
2024-09-06 02:00:00+00:00,0.345,0.34500000000000003,0.3790354,0.8458778,0.0212868,0.13283536,GOOD,GOOD,
2024-09-06 03:00:00+00:00,0.385,0.38500000000000006,0.37672094,0.9605652,0.025864918,0.013569904,GOOD,GOOD,
2024-09-06 04:00:00+00:00,0.315,0.31500000000000006,0.39951107,0.9350397,0.04212818,0.022832122,GOOD,GOOD,
2024-09-06 05:00:00+00:00,0.32999999999999996,0.33000000000000007,0.37108982,0.97962886,0.011422184,0.008948973,GOOD,GOOD,
2024-09-06 06:00:00+00:00,0.33999999999999997,0.3400000000000001,0.35813317,0.88152057,0.024889154,0.09359025,GOOD,GOOD,
2024-09-06 07:00:00+00:00,0.385,0.38500000000000006,0.36362275,0.9528614,0.03213115,0.015007438,GOOD,GOOD,
2024-09-06 08:00:00+00:00,0.385,0.38500000000000006,0.39654207,0.91693336,0.020813249,0.062253408,GOOD,GOOD,
2024-09-06 09:00:00+00:00,0.37,0.37000000000000005,0.41440943,0.93416977,0.017203076,0.04862715,GOOD,GOOD,
2024-09-06 10:00:00+00:00,0.41,0.41000000000000003,0.40829128,0.96021163,0.024365835,0.015422551,GOOD,GOOD,
2024-09-06 11:00:00+00:00,0.435,0.4350000000000001,0.42617634,0.9376255,0.035097018,0.027277442,GOOD,GOOD,
2024-09-06 12:00:00+00:00,0.365,0.3650000000000001,0.45392504,0.9450729,0.035238754,0.019688327,GOOD,GOOD,
2024-09-06 13:00:00+00:00,0.36,0.36000000000000004,0.4223851,0.95218277,0.016767498,0.031049702,GOOD,GOOD,
2024-09-06 14:00:00+00:00,0.35,0.35000000000000003,0.39573747,0.8423165,0.026094958,0.13158852,GOOD,GOOD,
2024-09-06 15:00:00+00:00,0.325,0.32500000000000007,0.38175714,0.95157623,0.022244537,0.026179234,GOOD,GOOD,
2024-09-06 16:00:00+00:00,0.32,0.32000000000000006,0.3635882,0.86350214,0.027968818,0.108529024,GOOD,GOOD,
2024-09-06 17:00:00+00:00,0.32,0.32000000000000006,0.3522259,0.7610571,0.030234981,0.20870793,GOOD,GOOD,
2024-09-06 18:00:00+00:00,0.38,0.38000000000000006,0.3491933,0.9319223,0.049461983,0.018615702,GOOD,GOOD,
2024-09-06 19:00:00+00:00,0.415,0.4150000000000001,0.385812,0.9343753,0.044034276,0.021590425,GOOD,GOOD,
2024-09-06 20:00:00+00:00,0.395,0.3950000000000001,0.42962474,0.9744688,0.013108928,0.012422221,GOOD,GOOD,
2024-09-06 21:00:00+00:00,0.305,0.3050000000000001,0.43428463,0.8188171,0.12309922,0.058083683,GOOD,GOOD,
2024-09-06 22:00:00+00:00,0.345,0.34500000000000003,0.37364787,0.9657278,0.02065024,0.013621944,GOOD,GOOD,
2024-09-06 23:00:00+00:00,0.365,0.3650000000000001,0.36236206,0.9527577,0.023352174,0.023890132,GOOD,GOOD,
2024-09-07 00:00:00+00:00,0.35,0.35000000000000003,0.3817844,0.97519994,0.012125784,0.0126742935,GOOD,GOOD,
2024-09-07 01:00:00+00:00,0.355,0.35500000000000004,0.38512656,0.9279001,0.016851103,0.055248797,GOOD,GOOD,
2024-09-07 02:00:00+00:00,0.31,0.31000000000000005,0.38531923,0.9461284,0.031418167,0.022453407,GOOD,GOOD,
2024-09-07 03:00:00+00:00,0.345,0.34500000000000003,0.3580434,0.96460557,0.021252502,0.014141922,GOOD,GOOD,
2024-09-07 04:00:00+00:00,0.37,0.37000000000000005,0.36287928,0.9458792,0.029488796,0.024631973,GOOD,GOOD,
2024-09-07 05:00:00+00:00,0.345,0.34500000000000003,0.38732672,0.97564316,0.013684681,0.01067215,GOOD,GOOD,
2024-09-07 06:00:00+00:00,0.38,0.38000000000000006,0.38473046,0.96360666,0.021584466,0.014808861,GOOD,GOOD,
2024-09-07 07:00:00+00:00,0.505,0.505,0.39902818,0.67919505,0.2348414,0.08596357,GOOD,GOOD,
2024-09-07 08:00:00+00:00,0.46499999999999997,0.465,0.4867436,0.87260056,0.07390606,0.053493388,GOOD,GOOD,
2024-09-07 09:00:00+00:00,0.45999999999999996,0.4600000000000001,0.50800306,0.9404774,0.028821772,0.030700834,GOOD,GOOD,
2024-09-07 10:00:00+00:00,0.47,0.47000000000000003,0.4980668,0.9254893,0.02898934,0.045521364,GOOD,GOOD,
2024-09-07 11:00:00+00:00,0.49,0.4900000000000001,0.49653777,0.9444798,0.029920036,0.02560015,GOOD,GOOD,
2024-09-07 12:00:00+00:00,0.41000000000000003,0.4100000000000001,0.51092505,0.8805229,0.0814918,0.03798528,GOOD,GOOD,
2024-09-07 13:00:00+00:00,0.45499999999999996,0.455,0.4686395,0.94916093,0.030145852,0.02069322,GOOD,GOOD,
2024-09-07 14:00:00+00:00,0.5249999999999999,0.5249999999999999,0.47023964,0.91485727,0.06374396,0.021398742,GOOD,GOOD,
2024-09-07 15:00:00+00:00,0.48,0.48000000000000004,0.5246769,0.9618851,0.022420531,0.015694352,GOOD,GOOD,
2024-09-07 16:00:00+00:00,0.535,0.535,0.5244596,0.946229,0.035056572,0.018714445,GOOD,GOOD,
2024-09-07 17:00:00+00:00,0.42,0.42000000000000004,0.5482069,0.8273344,0.11545212,0.057213467,GOOD,GOOD,
