timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2024-08-29 17:00:00+00:00,1.185,0.6869998542321055,0.811221,0.93115413,0.047769092,0.021076761,SUSPECT,GOOD,D_drift
2024-08-29 18:00:00+00:00,1.315,0.8081069944862501,0.75085163,0.9104802,0.07175486,0.017764926,SUSPECT,GOOD,D_drift
2024-08-29 19:00:00+00:00,1.26,0.7442141347403949,0.79628164,0.9709999,0.016515842,0.012484259,SUSPECT,GOOD,D_drift
2024-08-29 20:00:00+00:00,1.245,0.7203212749945397,0.7851637,0.95821756,0.0167086,0.025073843,SUSPECT,GOOD,D_drift
2024-08-29 21:00:00+00:00,1.26,0.7264284152486844,0.7564269,0.8901528,0.017221166,0.09262604,SUSPECT,GOOD,D_drift
2024-08-29 22:00:00+00:00,1.17,0.627535555502829,0.7500323,0.9357284,0.042743202,0.02152841,SUSPECT,GOOD,D_drift
2024-08-29 23:00:00+00:00,1.105,0.5536426957569737,0.68556577,0.8948263,0.07395296,0.031220732,SUSPECT,GOOD,D_drift
2024-08-30 00:00:00+00:00,1.0550000000000002,0.49474983601111877,0.6074124,0.89648575,0.07312213,0.03039211,SUSPECT,GOOD,D_drift
2024-08-30 01:00:00+00:00,0.9299999999999999,0.3608569762652632,0.5416411,0.59731483,0.32098392,0.08170121,SUSPECT,GOOD,D_drift
2024-08-30 02:00:00+00:00,0.94,0.3619641165194079,0.43755132,0.84816927,0.08762831,0.064202406,SUSPECT,GOOD,D_drift
2024-08-30 03:00:00+00:00,1.1,0.5130712567735528,0.39160398,0.66330016,0.27745646,0.05924336,SUSPECT,GOOD,D_drift
2024-08-30 04:00:00+00:00,1.185,0.5891783970276975,0.47869623,0.4719324,0.43100035,0.097067244,SUSPECT,GOOD,D_drift
2024-08-30 05:00:00+00:00,1.205,0.6002855372818423,0.5853764,0.90076333,0.047701906,0.051534753,SUSPECT,GOOD,D_drift
2024-08-30 06:00:00+00:00,1.255,0.6413926775359868,0.63015944,0.95971566,0.026444657,0.013839695,SUSPECT,GOOD,D_drift
2024-08-30 07:00:00+00:00,1.1800000000000002,0.5574998177901319,0.66113317,0.9408958,0.03800993,0.021094274,SUSPECT,GOOD,D_drift
2024-08-30 08:00:00+00:00,1.19,0.5586069580442763,0.6156381,0.9067744,0.023140632,0.07008498,SUSPECT,GOOD,D_drift
2024-08-30 09:00:00+00:00,1.19,0.549714098298421,0.58884025,0.842377,0.026602909,0.13102008,SUSPECT,GOOD,D_drift
2024-08-30 10:00:00+00:00,1.205,1.2050000000000003,0.5784611,0.07042289,0.3590449,0.5705322,GOOD,SUSPECT,
2024-08-30 11:00:00+00:00,1.0550000000000002,1.0550000000000004,1.0413722,0.83149844,0.12836926,0.040132284,GOOD,GOOD,
2024-08-30 12:00:00+00:00,0.8600000000000001,0.8600000000000002,1.1324675,0.5313219,0.34075448,0.12792365,GOOD,GOOD,
2024-08-30 13:00:00+00:00,0.76,0.7600000000000001,0.9523716,0.57606757,0.32887757,0.09505485,GOOD,GOOD,
2024-08-30 14:00:00+00:00,0.825,0.8250000000000001,0.8090347,0.9624107,0.029189164,0.008400121,GOOD,GOOD,
2024-08-30 15:00:00+00:00,0.8899999999999999,0.8899999999999999,0.82004493,0.64787376,0.27266088,0.0794654,GOOD,GOOD,
2024-08-30 16:00:00+00:00,0.875,0.8750000000000001,0.8908611,0.97045356,0.01711259,0.012433858,GOOD,GOOD,
2024-08-30 17:00:00+00:00,0.915,0.915,0.9056125,0.95894825,0.030792918,0.010258816,GOOD,GOOD,
2024-08-30 18:00:00+00:00,0.855,0.8550000000000001,0.92902315,0.9587156,0.027477074,0.013807294,GOOD,GOOD,
2024-08-30 19:00:00+00:00,0.93,0.9300000000000002,0.89396393,0.9398564,0.04932152,0.0108221,GOOD,GOOD,
2024-08-30 20:00:00+00:00,1.02,1.02,0.93023163,0.75878674,0.21024328,0.030970002,GOOD,GOOD,
2024-08-30 21:00:00+00:00,0.9650000000000001,0.9650000000000002,1.016137,0.9521149,0.033060748,0.014824375,GOOD,GOOD,
2024-08-30 22:00:00+00:00,0.975,0.975,1.0034788,0.9574732,0.01864018,0.023886606,GOOD,GOOD,
2024-08-30 23:00:00+00:00,0.935,0.935,0.99507093,0.9646932,0.020020973,0.015285836,GOOD,GOOD,
2024-08-31 00:00:00+00:00,0.835,0.8350000000000001,0.9653994,0.93722135,0.048325446,0.014453188,GOOD,GOOD,
2024-08-31 01:00:00+00:00,0.705,0.7050000000000001,0.8842618,0.79794985,0.16553359,0.03651656,GOOD,GOOD,
2024-08-31 02:00:00+00:00,0.74,0.74,0.7663087,0.9676354,0.021431955,0.01093267,GOOD,GOOD,
2024-08-31 03:00:00+00:00,0.835,0.8350000000000001,0.7496436,0.84221345,0.13394526,0.023841286,GOOD,GOOD,
2024-08-31 04:00:00+00:00,0.825,0.8250000000000001,0.82493347,0.97111183,0.01768278,0.011205373,GOOD,GOOD,
2024-08-31 05:00:00+00:00,0.975,0.975,0.85263896,0.7591351,0.20917036,0.031694487,GOOD,GOOD,
2024-08-31 06:00:00+00:00,0.76,0.7600000000000001,0.95915323,0.67883086,0.20730315,0.113866,GOOD,GOOD,
2024-08-31 07:00:00+00:00,0.845,0.845,0.8476667,0.9600333,0.02753882,0.012427883,GOOD,GOOD,
2024-08-31 08:00:00+00:00,0.875,0.8750000000000001,0.8459787,0.9062332,0.067980625,0.025786214,GOOD,GOOD,
2024-08-31 09:00:00+00:00,0.86,0.8600000000000001,0.8844813,0.95751166,0.016190872,0.026297484,GOOD,GOOD,
2024-08-31 10:00:00+00:00,0.87,0.8700000000000001,0.8895157,0.88204545,0.025029333,0.09292521,GOOD,GOOD,
2024-08-31 11:00:00+00:00,0.775,0.7750000000000001,0.8927148,0.919463,0.05804915,0.022487879,GOOD,GOOD,
2024-08-31 12:00:00+00:00,0.76,0.7600000000000001,0.8271354,0.9454062,0.030346185,0.024247624,GOOD,GOOD,
2024-08-31 13:00:00+00:00,0.65,0.65,0.78850573,0.85283726,0.110871494,0.036291227,GOOD,GOOD,
2024-08-31 14:00:00+00:00,0.655,0.6550000000000001,0.707126,0.945698,0.029632965,0.024669018,GOOD,GOOD,
2024-08-31 15:00:00+00:00,0.635,0.6350000000000001,0.67800164,0.95705014,0.021610022,0.02133985,GOOD,GOOD,
2024-08-31 16:00:00+00:00,0.72,0.72,0.66367006,0.92347366,0.061076578,0.015449765,GOOD,GOOD,
2024-08-31 17:00:00+00:00,0.805,0.8050000000000002,0.71711886,0.7500396,0.21092306,0.039037384,GOOD,GOOD,
2024-08-31 18:00:00+00:00,0.845,0.845,0.8032452,0.85131526,0.11430551,0.03437926,GOOD,GOOD,
2024-08-31 19:00:00+00:00,0.67,0.67,0.8613353,0.7309499,0.18531902,0.08373111,GOOD,GOOD,
2024-08-31 20:00:00+00:00,0.73,0.7300000000000001,0.7535164,0.96442145,0.022390008,0.013188527,GOOD,GOOD,
2024-08-31 21:00:00+00:00,0.745,,0.7382082,0.5610603,0.22154798,0.21739176,BAD,BAD,G_missing_sentinel
2024-08-31 22:00:00+00:00,0.725,0.725,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-08-31 23:00:00+00:00,0.64,0.6400000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 00:00:00+00:00,0.635,0.6350000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 01:00:00+00:00,0.565,0.5650000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 02:00:00+00:00,0.56,0.5600000000000002,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 03:00:00+00:00,0.5800000000000001,0.5800000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 04:00:00+00:00,0.55,0.55,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 05:00:00+00:00,0.73,0.7300000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 06:00:00+00:00,0.675,0.675,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 07:00:00+00:00,0.55,0.55,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 08:00:00+00:00,0.595,0.595,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 09:00:00+00:00,0.575,0.575,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 10:00:00+00:00,0.595,0.595,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 11:00:00+00:00,0.625,0.625,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 12:00:00+00:00,0.535,0.535,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 13:00:00+00:00,0.52,0.52,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 14:00:00+00:00,0.425,0.4250000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 15:00:00+00:00,0.45499999999999996,0.455,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 16:00:00+00:00,0.595,0.595,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 17:00:00+00:00,0.655,0.6550000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 18:00:00+00:00,0.59,0.5900000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 19:00:00+00:00,0.425,0.4250000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 20:00:00+00:00,0.415,0.4150000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 21:00:00+00:00,0.48,0.48000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 22:00:00+00:00,0.48,0.48000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-01 23:00:00+00:00,0.48,0.48000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 00:00:00+00:00,0.44,0.4400000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 01:00:00+00:00,0.48,0.48000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 02:00:00+00:00,0.44,0.4400000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 03:00:00+00:00,0.45999999999999996,0.4600000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 04:00:00+00:00,0.52,0.52,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 05:00:00+00:00,0.565,0.5650000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 06:00:00+00:00,0.59,0.5900000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 07:00:00+00:00,0.465,0.4650000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 08:00:00+00:00,0.375,0.3750000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 09:00:00+00:00,0.41000000000000003,0.4100000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 10:00:00+00:00,0.42,0.42000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 11:00:00+00:00,0.425,0.4250000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 12:00:00+00:00,0.4,0.40000000000000013,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 13:00:00+00:00,0.395,0.3950000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 14:00:00+00:00,0.405,0.4050000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 15:00:00+00:00,0.32499999999999996,0.325,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 16:00:00+00:00,0.405,0.4050000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 17:00:00+00:00,0.47,0.47000000000000003,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 18:00:00+00:00,0.485,0.4850000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 19:00:00+00:00,0.49,0.4900000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 20:00:00+00:00,0.45999999999999996,0.4600000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 21:00:00+00:00,0.395,0.3950000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 22:00:00+00:00,0.375,0.3750000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-02 23:00:00+00:00,0.43,0.43000000000000005,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 00:00:00+00:00,0.38,0.38000000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 01:00:00+00:00,0.385,0.38500000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 02:00:00+00:00,0.385,0.38500000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 03:00:00+00:00,0.355,0.35500000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 04:00:00+00:00,0.41000000000000003,0.4100000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 05:00:00+00:00,0.445,0.44500000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 06:00:00+00:00,0.505,0.505,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 07:00:00+00:00,0.415,0.4150000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 08:00:00+00:00,0.415,0.4150000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 09:00:00+00:00,0.44,0.4400000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 10:00:00+00:00,0.435,0.4350000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 11:00:00+00:00,0.415,0.4150000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 12:00:00+00:00,0.385,0.38500000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 13:00:00+00:00,0.35,0.35000000000000003,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 14:00:00+00:00,0.355,0.35500000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 15:00:00+00:00,0.315,0.31500000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 16:00:00+00:00,0.33,0.3300000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 17:00:00+00:00,0.375,0.3750000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 18:00:00+00:00,0.445,0.44500000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 19:00:00+00:00,0.405,0.4050000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 20:00:00+00:00,0.35,0.35000000000000003,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 21:00:00+00:00,0.355,0.35500000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 22:00:00+00:00,0.32,0.32000000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-03 23:00:00+00:00,0.32999999999999996,0.33000000000000007,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-04 00:00:00+00:00,0.30500000000000005,0.30500000000000016,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-04 01:00:00+00:00,0.295,0.29500000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-04 02:00:00+00:00,0.32,0.32000000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-04 03:00:00+00:00,0.3,0.30000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-04 04:00:00+00:00,0.29000000000000004,0.2900000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-04 05:00:00+00:00,0.33,0.3300000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-04 06:00:00+00:00,0.345,0.34500000000000003,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-04 07:00:00+00:00,0.31,0.31000000000000005,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-04 08:00:00+00:00,0.33499999999999996,0.335,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-04 09:00:00+00:00,0.29000000000000004,0.2900000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-04 10:00:00+00:00,0.29000000000000004,0.2900000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-04 11:00:00+00:00,0.28,0.28000000000000014,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-04 12:00:00+00:00,0.32999999999999996,0.33000000000000007,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-04 13:00:00+00:00,0.265,0.26500000000000007,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-04 14:00:00+00:00,0.265,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-04 15:00:00+00:00,0.255,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-04 16:00:00+00:00,0.255,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-04 17:00:00+00:00,0.29000000000000004,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-04 18:00:00+00:00,0.3,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-04 19:00:00+00:00,0.31,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-04 20:00:00+00:00,0.30000000000000004,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-04 21:00:00+00:00,0.235,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-04 22:00:00+00:00,0.26,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-04 23:00:00+00:00,0.22499999999999998,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 00:00:00+00:00,0.265,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 01:00:00+00:00,0.235,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 02:00:00+00:00,0.245,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 03:00:00+00:00,0.26,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 04:00:00+00:00,0.295,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 05:00:00+00:00,0.325,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 06:00:00+00:00,0.345,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 07:00:00+00:00,0.425,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 08:00:00+00:00,0.405,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 09:00:00+00:00,0.38,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 10:00:00+00:00,0.35,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 11:00:00+00:00,0.30000000000000004,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 12:00:00+00:00,0.345,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 13:00:00+00:00,0.33999999999999997,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 14:00:00+00:00,0.33,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 15:00:00+00:00,0.33999999999999997,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 16:00:00+00:00,0.29000000000000004,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 17:00:00+00:00,0.31,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 18:00:00+00:00,0.43,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 19:00:00+00:00,0.415,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 20:00:00+00:00,0.52,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 21:00:00+00:00,0.32,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 22:00:00+00:00,0.395,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-05 23:00:00+00:00,0.315,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 00:00:00+00:00,0.365,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 01:00:00+00:00,0.345,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 02:00:00+00:00,0.345,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 03:00:00+00:00,0.385,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 04:00:00+00:00,0.315,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 05:00:00+00:00,0.32999999999999996,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 06:00:00+00:00,0.33999999999999997,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 07:00:00+00:00,0.385,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 08:00:00+00:00,0.385,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 09:00:00+00:00,0.37,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 10:00:00+00:00,0.41,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 11:00:00+00:00,0.435,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 12:00:00+00:00,0.365,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 13:00:00+00:00,0.36,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 14:00:00+00:00,0.35,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 15:00:00+00:00,0.325,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 16:00:00+00:00,0.32,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 17:00:00+00:00,0.32,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 18:00:00+00:00,0.38,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 19:00:00+00:00,0.415,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 20:00:00+00:00,0.395,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 21:00:00+00:00,0.305,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 22:00:00+00:00,0.345,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-06 23:00:00+00:00,0.365,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-07 00:00:00+00:00,0.35,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-07 01:00:00+00:00,0.355,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-07 02:00:00+00:00,0.31,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-07 03:00:00+00:00,0.345,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-07 04:00:00+00:00,0.37,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-07 05:00:00+00:00,0.345,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-07 06:00:00+00:00,0.38,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-07 07:00:00+00:00,0.505,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-07 08:00:00+00:00,0.46499999999999997,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-07 09:00:00+00:00,0.45999999999999996,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-07 10:00:00+00:00,0.47,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-07 11:00:00+00:00,0.49,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-07 12:00:00+00:00,0.41000000000000003,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-07 13:00:00+00:00,0.45499999999999996,0.02,,0.8873028,0.07604902,0.036648143,BAD,GOOD,C_level_shift
2024-09-07 14:00:00+00:00,0.5249999999999999,0.5249999999999999,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-07 15:00:00+00:00,0.48,0.48000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-07 16:00:00+00:00,0.535,0.535,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-07 17:00:00+00:00,0.42,0.42000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-07 18:00:00+00:00,0.53,0.53,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-07 19:00:00+00:00,0.645,0.645,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-07 20:00:00+00:00,0.7,0.7,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-07 21:00:00+00:00,0.585,0.5850000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2024-09-07 22:00:00+00:00,0.56,0.5600000000000002,0.65675896,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2024-09-07 23:00:00+00:00,0.56,0.5600000000000002,0.6000396,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2024-09-08 00:00:00+00:00,0.5800000000000001,0.5800000000000001,0.5827986,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2024-09-08 01:00:00+00:00,0.48,0.48000000000000004,0.596635,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
