timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2024-08-29 22:00:00+00:00,1.17,1.1700000000000002,1.2693703,0.9458738,0.04064891,0.013477292,GOOD,GOOD,
2024-08-29 23:00:00+00:00,1.105,1.1050000000000002,1.2038655,0.9395455,0.046587754,0.013866746,GOOD,GOOD,
2024-08-30 00:00:00+00:00,1.0550000000000002,1.0550000000000004,1.1341212,0.93884283,0.045655165,0.015502013,GOOD,GOOD,
2024-08-30 01:00:00+00:00,0.9299999999999999,0.93,1.0808041,0.90085626,0.08239538,0.016748395,GOOD,GOOD,
2024-08-30 02:00:00+00:00,0.94,0.94,0.97860485,0.94529253,0.034823626,0.01988384,GOOD,GOOD,
2024-08-30 03:00:00+00:00,1.1,1.1000000000000003,0.9537019,0.68460923,0.27981517,0.035575587,GOOD,GOOD,
2024-08-30 04:00:00+00:00,1.185,1.1850000000000003,1.0737115,0.4777462,0.46966165,0.052592147,GOOD,GOOD,
2024-08-30 05:00:00+00:00,1.205,1.2050000000000003,1.1852092,0.78044313,0.15314321,0.06641363,GOOD,GOOD,
2024-08-30 06:00:00+00:00,1.255,1.2550000000000001,1.2224723,0.8131788,0.16067205,0.026149184,GOOD,GOOD,
2024-08-30 07:00:00+00:00,1.1800000000000002,1.1800000000000004,1.2614814,0.9468256,0.03911716,0.014057224,GOOD,GOOD,
2024-08-30 08:00:00+00:00,1.19,1.1900000000000002,1.2122314,0.9264636,0.03325734,0.040279027,GOOD,GOOD,
2024-08-30 09:00:00+00:00,1.19,1.1900000000000002,1.2022569,0.49378788,0.049949884,0.45626223,GOOD,GOOD,
2024-08-30 10:00:00+00:00,1.205,1.2050000000000003,1.2046181,0.7826544,0.07433812,0.14300746,GOOD,GOOD,
2024-08-30 11:00:00+00:00,1.0550000000000002,1.0550000000000004,1.2176201,0.90735334,0.07271884,0.019927822,GOOD,GOOD,
2024-08-30 12:00:00+00:00,0.8600000000000001,0.8600000000000002,1.1066675,0.6108167,0.31246856,0.076714694,GOOD,GOOD,
2024-08-30 13:00:00+00:00,0.76,0.7600000000000001,0.9283015,0.71044576,0.2221806,0.0673736,GOOD,GOOD,
2024-08-30 14:00:00+00:00,0.825,0.8250000000000001,0.8050304,0.9360825,0.04652368,0.017393818,GOOD,GOOD,
2024-08-30 15:00:00+00:00,0.8899999999999999,0.8899999999999999,0.8200886,0.76755357,0.187806,0.04464041,GOOD,GOOD,
2024-08-30 16:00:00+00:00,0.875,0.8750000000000001,0.88859403,0.95456004,0.025723461,0.019716522,GOOD,GOOD,
2024-08-30 17:00:00+00:00,0.915,0.915,0.9029848,0.95260113,0.034008075,0.013390772,GOOD,GOOD,
2024-08-30 18:00:00+00:00,0.855,0.8550000000000001,0.92723334,0.9475609,0.033643678,0.018795393,GOOD,GOOD,
2024-08-30 19:00:00+00:00,0.93,0.9300000000000002,0.8938684,0.9409097,0.047299404,0.011790915,GOOD,GOOD,
2024-08-30 20:00:00+00:00,1.02,1.02,0.9308792,0.7910614,0.18096113,0.027977431,GOOD,GOOD,
2024-08-30 21:00:00+00:00,0.9650000000000001,0.9650000000000002,1.0172915,0.9565117,0.025946524,0.017541822,GOOD,GOOD,
2024-08-30 22:00:00+00:00,0.975,0.975,1.005065,0.95058537,0.018471733,0.030942883,GOOD,GOOD,
2024-08-30 23:00:00+00:00,0.935,0.935,0.9965635,0.9607028,0.022782108,0.016515115,GOOD,GOOD,
2024-08-31 00:00:00+00:00,0.835,0.8350000000000001,0.9666263,0.91409516,0.066860944,0.019043883,GOOD,GOOD,
2024-08-31 01:00:00+00:00,0.705,0.7050000000000001,0.885128,0.7567518,0.19779165,0.04545658,GOOD,GOOD,
2024-08-31 02:00:00+00:00,0.74,0.74,0.76678956,0.96158206,0.024300301,0.014117616,GOOD,GOOD,
2024-08-31 03:00:00+00:00,0.835,0.8350000000000001,0.7498279,0.8390616,0.13526353,0.025674855,GOOD,GOOD,
2024-08-31 04:00:00+00:00,0.825,0.8250000000000001,0.8248965,0.9630458,0.021763137,0.015191065,GOOD,GOOD,
2024-08-31 05:00:00+00:00,0.975,0.975,0.8524109,0.7759527,0.19428682,0.029760513,GOOD,GOOD,
2024-08-31 06:00:00+00:00,0.76,0.7600000000000001,0.9588417,0.63774025,0.23121265,0.13104713,GOOD,GOOD,
2024-08-31 07:00:00+00:00,0.845,0.845,0.8472692,0.9512779,0.03296607,0.015755998,GOOD,GOOD,
2024-08-31 08:00:00+00:00,0.875,0.8750000000000001,0.8456048,0.88475454,0.07888321,0.036362235,GOOD,GOOD,
2024-08-31 09:00:00+00:00,0.86,0.8600000000000001,0.88414425,0.95713764,0.01648478,0.026377557,GOOD,GOOD,
2024-08-31 10:00:00+00:00,0.87,0.8700000000000001,0.88922614,0.87675744,0.025669798,0.09757275,GOOD,GOOD,
2024-08-31 11:00:00+00:00,0.775,0.7750000000000001,0.8924876,0.91601086,0.061487406,0.022501713,GOOD,GOOD,
2024-08-31 12:00:00+00:00,0.76,0.7600000000000001,0.8269708,0.94096255,0.032816462,0.026220985,GOOD,GOOD,
2024-08-31 13:00:00+00:00,0.65,0.65,0.78840184,0.8508588,0.113084756,0.03605641,GOOD,GOOD,
2024-08-31 14:00:00+00:00,0.655,0.6550000000000001,0.7070736,0.94202876,0.031140976,0.026830237,GOOD,GOOD,
2024-08-31 15:00:00+00:00,0.635,0.6350000000000001,0.67799187,0.953977,0.022614542,0.023408487,GOOD,GOOD,
2024-08-31 16:00:00+00:00,0.72,0.72,0.6636933,0.91822106,0.06531415,0.016464785,GOOD,GOOD,
2024-08-31 17:00:00+00:00,0.805,0.8050000000000002,0.7171663,0.7556544,0.20572351,0.03862212,GOOD,GOOD,
2024-08-31 18:00:00+00:00,0.845,0.845,0.8033091,0.8410104,0.1210801,0.03790952,GOOD,GOOD,
2024-08-31 19:00:00+00:00,0.67,0.67,0.86140925,0.73500466,0.18347372,0.08152158,GOOD,GOOD,
2024-08-31 20:00:00+00:00,0.73,0.7300000000000001,0.75359476,0.9639993,0.022334475,0.013666243,GOOD,GOOD,
2024-08-31 21:00:00+00:00,0.745,0.745,0.73828566,0.91258883,0.043391626,0.04401951,GOOD,GOOD,
2024-08-31 22:00:00+00:00,0.725,0.725,0.7599953,0.96007246,0.015908457,0.024019077,GOOD,GOOD,
2024-08-31 23:00:00+00:00,0.64,0.6400000000000001,0.75763154,0.9191137,0.05697842,0.023907863,GOOD,GOOD,
2024-09-01 00:00:00+00:00,0.635,0.6350000000000001,0.6954295,0.9452413,0.02120457,0.033554174,GOOD,GOOD,
2024-09-01 01:00:00+00:00,0.565,0.5650000000000001,0.663293,0.92239916,0.05521879,0.022382062,GOOD,GOOD,
2024-09-01 02:00:00+00:00,0.56,0.5600000000000002,0.6124446,0.9432087,0.023573602,0.033217676,GOOD,GOOD,
2024-09-01 03:00:00+00:00,0.5800000000000001,0.5800000000000001,0.5884206,0.96446055,0.018425744,0.017113691,GOOD,GOOD,
2024-09-01 04:00:00+00:00,0.55,0.55,0.59773505,0.95591867,0.022167152,0.02191416,GOOD,GOOD,
2024-09-01 05:00:00+00:00,0.73,0.7300000000000001,0.5867741,0.5713198,0.34652492,0.0821553,GOOD,GOOD,
2024-09-01 06:00:00+00:00,0.675,0.675,0.69769377,0.9563486,0.024811955,0.018839462,GOOD,GOOD,
2024-09-01 07:00:00+00:00,0.55,0.55,0.7185685,0.8098741,0.13749102,0.052634865,GOOD,GOOD,
2024-09-01 08:00:00+00:00,0.595,0.595,0.6263229,0.9677524,0.018792985,0.013454591,GOOD,GOOD,
2024-09-01 09:00:00+00:00,0.575,0.575,0.6083286,0.97253335,0.013457028,0.014009625,GOOD,GOOD,
2024-09-01 10:00:00+00:00,0.595,0.595,0.60361457,0.9686308,0.015538673,0.015830526,GOOD,GOOD,
2024-09-01 11:00:00+00:00,0.625,0.625,0.6160618,0.94230616,0.031174416,0.026519416,GOOD,GOOD,
2024-09-01 12:00:00+00:00,0.535,0.535,0.64249355,0.90798247,0.061331447,0.030686082,GOOD,GOOD,
2024-09-01 13:00:00+00:00,0.52,0.52,0.59463435,0.95262486,0.023984047,0.0233911,GOOD,GOOD,
2024-09-01 14:00:00+00:00,0.425,0.4250000000000001,0.55597633,0.8095767,0.13750328,0.052920047,GOOD,GOOD,
2024-09-01 15:00:00+00:00,0.45499999999999996,0.455,0.48550394,0.9633183,0.0209819,0.015699837,GOOD,GOOD,
2024-09-01 16:00:00+00:00,0.595,0.595,0.47255147,0.6585865,0.2847519,0.05666163,GOOD,GOOD,
2024-09-01 17:00:00+00:00,0.655,0.6550000000000001,0.56835836,0.61708844,0.3028782,0.08003335,GOOD,GOOD,
2024-09-01 18:00:00+00:00,0.59,0.5900000000000001,0.66106796,0.95910335,0.021412207,0.019484466,GOOD,GOOD,
2024-09-01 19:00:00+00:00,0.425,0.4250000000000001,0.6457967,0.512641,0.34348625,0.14387274,GOOD,GOOD,
2024-09-01 20:00:00+00:00,0.415,0.4150000000000001,0.5178987,0.7786797,0.1262687,0.09505154,GOOD,GOOD,
2024-09-01 21:00:00+00:00,0.48,0.48000000000000004,0.44932294,0.93095356,0.047178645,0.02186777,GOOD,GOOD,
2024-09-01 22:00:00+00:00,0.48,0.48000000000000004,0.47700858,0.8997725,0.034219045,0.06600843,GOOD,GOOD,
2024-09-01 23:00:00+00:00,0.48,0.48000000000000004,0.5043497,0.73439014,0.027867857,0.237742,GOOD,GOOD,
2024-09-02 00:00:00+00:00,0.44,0.4400000000000001,0.5117607,0.9569945,0.022873187,0.020132314,GOOD,GOOD,
2024-09-02 01:00:00+00:00,0.48,0.48000000000000004,0.48558748,0.96710795,0.018810371,0.014081658,GOOD,GOOD,
2024-09-02 02:00:00+00:00,0.44,0.4400000000000001,0.4952933,0.9638693,0.020951746,0.015178985,GOOD,GOOD,
2024-09-02 03:00:00+00:00,0.45999999999999996,0.4600000000000001,0.48133704,0.971287,0.015433001,0.013279975,GOOD,GOOD,
2024-09-02 04:00:00+00:00,0.52,0.52,0.48352894,0.94302523,0.043120638,0.013854145,GOOD,GOOD,
2024-09-02 05:00:00+00:00,0.565,0.5650000000000001,0.5259112,0.8899228,0.074583344,0.035493832,GOOD,GOOD,
2024-09-02 06:00:00+00:00,0.59,0.5900000000000001,0.57737607,0.9158177,0.04337031,0.04081199,GOOD,GOOD,
2024-09-02 07:00:00+00:00,0.465,0.4650000000000001,0.6123342,0.8283149,0.118960716,0.052724358,GOOD,GOOD,
2024-09-02 08:00:00+00:00,0.375,0.3750000000000001,0.5408202,0.6895855,0.23258577,0.07782872,GOOD,GOOD,
2024-09-02 09:00:00+00:00,0.41000000000000003,0.4100000000000001,0.44202307,0.974487,0.015299874,0.010213114,GOOD,GOOD,
2024-09-02 10:00:00+00:00,0.42,0.42000000000000004,0.42354333,0.9390745,0.02083385,0.04009163,GOOD,GOOD,
2024-09-02 11:00:00+00:00,0.425,0.4250000000000001,0.4386085,0.8428793,0.026172658,0.13094807,GOOD,GOOD,
2024-09-02 12:00:00+00:00,0.4,0.40000000000000013,0.45185408,0.96281564,0.017732147,0.019452203,GOOD,GOOD,
2024-09-02 13:00:00+00:00,0.395,0.3950000000000001,0.44008425,0.8365272,0.028491704,0.1349811,GOOD,GOOD,
2024-09-02 14:00:00+00:00,0.405,0.4050000000000001,0.42780736,0.8974683,0.028030716,0.07450097,GOOD,GOOD,
2024-09-02 15:00:00+00:00,0.32499999999999996,0.325,0.42987493,0.78795844,0.14991318,0.062128376,GOOD,GOOD,
2024-09-02 16:00:00+00:00,0.405,0.4050000000000001,0.3849073,0.91134614,0.060685962,0.02796789,GOOD,GOOD,
2024-09-02 17:00:00+00:00,0.47,0.47000000000000003,0.4065286,0.8336008,0.12520976,0.041189417,GOOD,GOOD,
2024-09-02 18:00:00+00:00,0.485,0.4850000000000001,0.47006637,0.95047104,0.028082343,0.021446584,GOOD,GOOD,
2024-09-02 19:00:00+00:00,0.49,0.4900000000000001,0.50976294,0.8684118,0.022833195,0.108755045,GOOD,GOOD,
2024-09-02 20:00:00+00:00,0.45999999999999996,0.4600000000000001,0.5216917,0.9713965,0.013950558,0.014652923,GOOD,GOOD,
2024-09-02 21:00:00+00:00,0.395,0.3950000000000001,0.50248504,0.90704525,0.0630913,0.029863486,GOOD,GOOD,
2024-09-02 22:00:00+00:00,0.375,0.3750000000000001,0.45004675,0.94896245,0.028075552,0.022961976,GOOD,GOOD,
2024-09-02 23:00:00+00:00,0.43,0.43000000000000005,0.412752,0.940516,0.040980365,0.018503655,GOOD,GOOD,
2024-09-03 00:00:00+00:00,0.38,0.38000000000000006,0.43593198,0.9551487,0.026385646,0.018465683,GOOD,GOOD,
2024-09-03 01:00:00+00:00,0.385,0.38500000000000006,0.42524746,0.9736574,0.011688593,0.014653967,GOOD,GOOD,
2024-09-03 02:00:00+00:00,0.385,0.38500000000000006,0.41606623,0.7816848,0.025710864,0.1926043,GOOD,GOOD,
2024-09-03 03:00:00+00:00,0.355,0.35500000000000004,0.41364947,0.964188,0.020235168,0.015576851,GOOD,GOOD,
2024-09-03 04:00:00+00:00,0.41000000000000003,0.4100000000000001,0.3957523,0.9352583,0.044279687,0.020461993,GOOD,GOOD,
2024-09-03 05:00:00+00:00,0.445,0.44500000000000006,0.4192698,0.952034,0.032811053,0.015154921,GOOD,GOOD,
2024-09-03 06:00:00+00:00,0.505,0.505,0.45876762,0.9183695,0.05895681,0.022673704,GOOD,GOOD,
2024-09-03 07:00:00+00:00,0.415,0.4150000000000001,0.51348823,0.90353984,0.0598385,0.03662166,GOOD,GOOD,
2024-09-03 08:00:00+00:00,0.415,0.4150000000000001,0.47926658,0.9591468,0.018155204,0.022698017,GOOD,GOOD,
2024-09-03 09:00:00+00:00,0.44,0.4400000000000001,0.44998437,0.97519,0.013866259,0.010943758,GOOD,GOOD,
2024-09-03 10:00:00+00:00,0.435,0.4350000000000001,0.45752144,0.96964747,0.013122954,0.017229568,GOOD,GOOD,
2024-09-03 11:00:00+00:00,0.415,0.4150000000000001,0.4641875,0.95776993,0.0163587,0.025871392,GOOD,GOOD,
2024-09-03 12:00:00+00:00,0.385,0.38500000000000006,0.4531124,0.9486228,0.02512306,0.02625411,GOOD,GOOD,
2024-09-03 13:00:00+00:00,0.35,0.35000000000000003,0.42706764,0.92592126,0.042220928,0.031857807,GOOD,GOOD,
2024-09-03 14:00:00+00:00,0.355,0.35500000000000004,0.39338592,0.9643744,0.017036159,0.01858943,GOOD,GOOD,
2024-09-03 15:00:00+00:00,0.315,0.31500000000000006,0.3822488,0.91143763,0.052124586,0.03643781,GOOD,GOOD,
2024-09-03 16:00:00+00:00,0.33,0.3300000000000001,0.35849094,0.9582618,0.020209333,0.021528898,GOOD,GOOD,
2024-09-03 17:00:00+00:00,0.375,0.3750000000000001,0.35497168,0.9455334,0.03745248,0.017014151,GOOD,GOOD,
2024-09-03 18:00:00+00:00,0.445,0.44500000000000006,0.38532183,0.8889558,0.08469189,0.026352344,GOOD,GOOD,
2024-09-03 19:00:00+00:00,0.405,0.4050000000000001,0.44680956,0.96482706,0.020264266,0.014908677,GOOD,GOOD,
2024-09-03 20:00:00+00:00,0.35,0.35000000000000003,0.450546,0.9194264,0.050363027,0.030210592,GOOD,GOOD,
2024-09-03 21:00:00+00:00,0.355,0.35500000000000004,0.4063334,0.9730829,0.012807169,0.014109929,GOOD,GOOD,
2024-09-03 22:00:00+00:00,0.32,0.32000000000000006,0.38467368,0.9571886,0.024577433,0.018233946,GOOD,GOOD,
2024-09-03 23:00:00+00:00,0.32999999999999996,0.33000000000000007,0.36083058,0.9732182,0.013294773,0.013487002,GOOD,GOOD,
2024-09-04 00:00:00+00:00,0.30500000000000005,0.30500000000000016,0.35640502,0.95791584,0.021169499,0.020914685,GOOD,GOOD,
2024-09-04 01:00:00+00:00,0.295,0.29500000000000004,0.34362575,0.9252395,0.024262395,0.050498087,GOOD,GOOD,
2024-09-04 02:00:00+00:00,0.32,0.32000000000000006,0.33026522,0.9622823,0.020550286,0.017167399,GOOD,GOOD,
2024-09-04 03:00:00+00:00,0.3,0.30000000000000004,0.3399117,0.9556519,0.021990506,0.022357604,GOOD,GOOD,
2024-09-04 04:00:00+00:00,0.29000000000000004,0.2900000000000001,0.336629,0.8534269,0.038462102,0.108111024,GOOD,GOOD,
2024-09-04 05:00:00+00:00,0.33,0.3300000000000001,0.32601848,0.95454204,0.028895475,0.01656248,GOOD,GOOD,
2024-09-04 06:00:00+00:00,0.345,0.34500000000000003,0.34453595,0.96485555,0.018573001,0.016571477,GOOD,GOOD,
2024-09-04 07:00:00+00:00,0.31,0.31000000000000005,0.36734557,0.9693699,0.016354185,0.0142759085,GOOD,GOOD,
2024-09-04 08:00:00+00:00,0.33499999999999996,0.335,0.35527292,0.9736672,0.014257331,0.012075477,GOOD,GOOD,
2024-09-04 09:00:00+00:00,0.29000000000000004,0.2900000000000001,0.35828984,0.94869447,0.030549563,0.020756,GOOD,GOOD,
2024-09-04 10:00:00+00:00,0.29000000000000004,0.2900000000000001,0.33662164,0.95864654,0.016226428,0.025127066,GOOD,GOOD,
2024-09-04 11:00:00+00:00,0.28,0.28000000000000014,0.3224866,0.8950365,0.026559621,0.078403875,GOOD,GOOD,
2024-09-04 12:00:00+00:00,0.32999999999999996,0.33000000000000007,0.31312516,0.9449647,0.03743473,0.017600542,GOOD,GOOD,
2024-09-04 13:00:00+00:00,0.265,0.26500000000000007,0.3399288,0.9011438,0.062694125,0.036162112,GOOD,GOOD,
2024-09-04 14:00:00+00:00,0.265,0.26500000000000007,0.31933784,0.9619957,0.017977128,0.020027174,GOOD,GOOD,
2024-09-04 15:00:00+00:00,0.255,0.255,0.30013326,0.89329904,0.029128656,0.07757228,GOOD,GOOD,
2024-09-04 16:00:00+00:00,0.255,0.255,0.28814274,0.8255723,0.030890891,0.14353678,GOOD,GOOD,
2024-09-04 17:00:00+00:00,0.29000000000000004,0.2900000000000001,0.28473288,0.9550137,0.028509963,0.016476316,GOOD,GOOD,
2024-09-04 18:00:00+00:00,0.3,0.30000000000000004,0.30563694,0.9534871,0.018453063,0.028059816,GOOD,GOOD,
2024-09-04 19:00:00+00:00,0.31,0.31000000000000005,0.32508382,0.86572653,0.025527459,0.108746,GOOD,GOOD,
2024-09-04 20:00:00+00:00,0.30000000000000004,0.3000000000000001,0.3378056,0.93832606,0.016085548,0.045588374,GOOD,GOOD,
2024-09-04 21:00:00+00:00,0.235,0.235,0.335562,0.8474842,0.10239756,0.050118245,GOOD,GOOD,
2024-09-04 22:00:00+00:00,0.26,0.26000000000000006,0.2933749,0.96405995,0.020267516,0.015672535,GOOD,GOOD,
2024-09-04 23:00:00+00:00,0.22499999999999998,0.22499999999999998,0.2829606,0.9364388,0.037426934,0.02613429,GOOD,GOOD,
2024-09-05 00:00:00+00:00,0.265,0.26500000000000007,0.2661917,0.9509974,0.029004402,0.019998178,GOOD,GOOD,
2024-09-05 01:00:00+00:00,0.235,0.235,0.28026536,0.9475601,0.02794516,0.024494791,GOOD,GOOD,
2024-09-05 02:00:00+00:00,0.245,0.24500000000000002,0.27538618,0.95966905,0.0185022,0.021828761,GOOD,GOOD,
2024-09-05 03:00:00+00:00,0.26,0.26000000000000006,0.27410358,0.9206644,0.026574941,0.052760657,GOOD,GOOD,
2024-09-05 04:00:00+00:00,0.295,0.29500000000000004,0.28379145,0.9568719,0.028211981,0.014916083,GOOD,GOOD,
2024-09-05 05:00:00+00:00,0.325,0.32500000000000007,0.31076595,0.9221369,0.045118086,0.032745026,GOOD,GOOD,
2024-09-05 06:00:00+00:00,0.345,0.34500000000000003,0.34306905,0.92678934,0.034432553,0.03877811,GOOD,GOOD,
2024-09-05 07:00:00+00:00,0.425,0.4250000000000001,0.36860687,0.8609882,0.100566775,0.038445015,GOOD,GOOD,
2024-09-05 08:00:00+00:00,0.405,0.4050000000000001,0.42617336,0.9406676,0.03430438,0.025027972,GOOD,GOOD,
2024-09-05 09:00:00+00:00,0.38,0.38000000000000006,0.4424238,0.9250237,0.032701787,0.042274516,GOOD,GOOD,
2024-09-05 10:00:00+00:00,0.35,0.35000000000000003,0.42405716,0.9217577,0.038673922,0.039568365,GOOD,GOOD,
2024-09-05 11:00:00+00:00,0.30000000000000004,0.3000000000000001,0.39310065,0.93575805,0.04223453,0.022007411,GOOD,GOOD,
2024-09-05 12:00:00+00:00,0.345,0.34500000000000003,0.34940654,0.9474789,0.03202126,0.020499827,GOOD,GOOD,
2024-09-05 13:00:00+00:00,0.33999999999999997,0.3400000000000001,0.35691372,0.97101367,0.015127071,0.013859243,GOOD,GOOD,
2024-09-05 14:00:00+00:00,0.33,0.3300000000000001,0.36763132,0.873651,0.027938766,0.098410204,GOOD,GOOD,
2024-09-05 15:00:00+00:00,0.33999999999999997,0.3400000000000001,0.36494896,0.9686007,0.015471515,0.01592779,GOOD,GOOD,
2024-09-05 16:00:00+00:00,0.29000000000000004,0.2900000000000001,0.3671102,0.8987146,0.0590782,0.042207215,GOOD,GOOD,
2024-09-05 17:00:00+00:00,0.31,0.31000000000000005,0.3393982,0.9584204,0.022032171,0.019547425,GOOD,GOOD,
2024-09-05 18:00:00+00:00,0.43,0.43000000000000005,0.33413172,0.6593889,0.26413852,0.07647255,GOOD,GOOD,
2024-09-05 19:00:00+00:00,0.415,0.4150000000000001,0.4106846,0.94238573,0.03559747,0.02201682,GOOD,GOOD,
2024-09-05 20:00:00+00:00,0.52,0.52,0.4474131,0.8066968,0.14582157,0.047481682,GOOD,GOOD,
2024-09-05 21:00:00+00:00,0.32,0.32000000000000006,0.51705545,0.4781543,0.27030158,0.2515441,GOOD,GOOD,
2024-09-05 22:00:00+00:00,0.395,0.3950000000000001,0.42529172,0.9213577,0.05116559,0.027476717,GOOD,GOOD,
2024-09-05 23:00:00+00:00,0.315,0.31500000000000006,0.40584144,0.9110458,0.05947071,0.02948347,GOOD,GOOD,
2024-09-06 00:00:00+00:00,0.365,0.3650000000000001,0.36755544,0.9596243,0.025295636,0.015080069,GOOD,GOOD,
2024-09-06 01:00:00+00:00,0.345,0.34500000000000003,0.37725455,0.9773573,0.011980513,0.010662186,GOOD,GOOD,
2024-09-06 02:00:00+00:00,0.345,0.34500000000000003,0.3790354,0.8456328,0.020444132,0.13392308,GOOD,GOOD,
2024-09-06 03:00:00+00:00,0.385,0.38500000000000006,0.37672094,0.95905524,0.027186794,0.013757949,GOOD,GOOD,
2024-09-06 04:00:00+00:00,0.315,0.31500000000000006,0.39951107,0.9333967,0.04288832,0.023714997,GOOD,GOOD,
2024-09-06 05:00:00+00:00,0.32999999999999996,0.33000000000000007,0.37108982,0.97972894,0.0112639805,0.009007103,GOOD,GOOD,
2024-09-06 06:00:00+00:00,0.33999999999999997,0.3400000000000001,0.35813317,0.8888907,0.023145521,0.087963805,GOOD,GOOD,
2024-09-06 07:00:00+00:00,0.385,0.38500000000000006,0.36362275,0.95032245,0.034248177,0.015429367,GOOD,GOOD,
2024-09-06 08:00:00+00:00,0.385,0.38500000000000006,0.39654207,0.92257464,0.019397123,0.05802826,GOOD,GOOD,
2024-09-06 09:00:00+00:00,0.37,0.37000000000000005,0.41440943,0.9311949,0.017165715,0.051639386,GOOD,GOOD,
2024-09-06 10:00:00+00:00,0.41,0.41000000000000003,0.40829128,0.9597367,0.024932034,0.015331284,GOOD,GOOD,
2024-09-06 11:00:00+00:00,0.435,0.4350000000000001,0.42617634,0.9327563,0.037813123,0.02943058,GOOD,GOOD,
2024-09-06 12:00:00+00:00,0.365,0.3650000000000001,0.45392504,0.94123614,0.0373251,0.021438746,GOOD,GOOD,
2024-09-06 13:00:00+00:00,0.36,0.36000000000000004,0.4223851,0.9444954,0.018745722,0.036758903,GOOD,GOOD,
2024-09-06 14:00:00+00:00,0.35,0.35000000000000003,0.39573747,0.83504105,0.026265834,0.13869312,GOOD,GOOD,
2024-09-06 15:00:00+00:00,0.325,0.32500000000000007,0.38175714,0.94678545,0.023758104,0.029456424,GOOD,GOOD,
2024-09-06 16:00:00+00:00,0.32,0.32000000000000006,0.3635882,0.8580662,0.028072111,0.11386166,GOOD,GOOD,
2024-09-06 17:00:00+00:00,0.32,0.32000000000000006,0.3522259,0.762527,0.028846323,0.2086267,GOOD,GOOD,
2024-09-06 18:00:00+00:00,0.38,0.38000000000000006,0.3491933,0.9291703,0.05193064,0.018899063,GOOD,GOOD,
2024-09-06 19:00:00+00:00,0.415,0.4150000000000001,0.385812,0.92898166,0.04780596,0.023212396,GOOD,GOOD,
2024-09-06 20:00:00+00:00,0.395,0.3950000000000001,0.42962474,0.97504836,0.012678605,0.012273018,GOOD,GOOD,
2024-09-06 21:00:00+00:00,0.305,0.3050000000000001,0.43428463,0.82062566,0.12351504,0.05585929,GOOD,GOOD,
2024-09-06 22:00:00+00:00,0.345,0.34500000000000003,0.37364787,0.9672672,0.01964596,0.013086851,GOOD,GOOD,
2024-09-06 23:00:00+00:00,0.365,0.3650000000000001,0.36236206,0.9486299,0.025502706,0.025867352,GOOD,GOOD,
2024-09-07 00:00:00+00:00,0.35,0.35000000000000003,0.3817844,0.9754165,0.011805622,0.012777884,GOOD,GOOD,
2024-09-07 01:00:00+00:00,0.355,0.35500000000000004,0.38512656,0.9287633,0.016067605,0.05516911,GOOD,GOOD,
2024-09-07 02:00:00+00:00,0.31,0.31000000000000005,0.38531923,0.9451027,0.03161868,0.0232786,GOOD,GOOD,
2024-09-07 03:00:00+00:00,0.345,0.34500000000000003,0.3580434,0.9660733,0.020115668,0.013811055,GOOD,GOOD,
2024-09-07 04:00:00+00:00,0.37,0.37000000000000005,0.36287928,0.9414128,0.032161012,0.026426211,GOOD,GOOD,
2024-09-07 05:00:00+00:00,0.345,0.34500000000000003,0.38732672,0.97596526,0.013342168,0.010692548,GOOD,GOOD,
2024-09-07 06:00:00+00:00,0.38,0.38000000000000006,0.38473046,0.96473014,0.02050848,0.014761388,GOOD,GOOD,
2024-09-07 07:00:00+00:00,0.505,0.505,0.39902818,0.6773368,0.2369733,0.085689865,GOOD,GOOD,
2024-09-07 08:00:00+00:00,0.46499999999999997,0.465,0.4867436,0.8738431,0.07283,0.053326942,GOOD,GOOD,
2024-09-07 09:00:00+00:00,0.45999999999999996,0.4600000000000001,0.50800306,0.9412939,0.027931202,0.030774895,GOOD,GOOD,
2024-09-07 10:00:00+00:00,0.47,0.47000000000000003,0.4980668,0.9285873,0.02757563,0.043837037,GOOD,GOOD,
2024-09-07 11:00:00+00:00,0.49,0.4900000000000001,0.49653777,0.947424,0.028443674,0.024132319,GOOD,GOOD,
2024-09-07 12:00:00+00:00,0.41000000000000003,0.4100000000000001,0.51092505,0.88219833,0.08043835,0.03736333,GOOD,GOOD,
2024-09-07 13:00:00+00:00,0.45499999999999996,0.455,0.4686395,0.9503189,0.029186264,0.020494873,GOOD,GOOD,
2024-09-07 14:00:00+00:00,0.5249999999999999,0.5249999999999999,0.47023964,0.9106879,0.06732624,0.021985866,GOOD,GOOD,
2024-09-07 15:00:00+00:00,0.48,0.48000000000000004,0.5246769,0.96289,0.021665476,0.015444521,GOOD,GOOD,
2024-09-07 16:00:00+00:00,0.535,0.535,0.5244596,0.94627166,0.03542959,0.018298782,GOOD,GOOD,
