timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2024-08-29 23:00:00+00:00,1.105,1.1050000000000002,1.2038655,0.9431503,0.04353842,0.013311303,GOOD,GOOD,
2024-08-30 00:00:00+00:00,1.0550000000000002,1.0550000000000004,1.1341212,0.94216186,0.043015935,0.014822189,GOOD,GOOD,
2024-08-30 01:00:00+00:00,0.9299999999999999,0.93,1.080804,0.90072477,0.08200024,0.017275006,GOOD,GOOD,
2024-08-30 02:00:00+00:00,0.94,0.94,0.97860485,0.9455434,0.03488201,0.019574573,GOOD,GOOD,
2024-08-30 03:00:00+00:00,1.1,1.1000000000000003,0.95370185,0.6725107,0.2910004,0.03648891,GOOD,GOOD,
2024-08-30 04:00:00+00:00,1.185,1.1850000000000003,1.0737115,0.48198605,0.46617648,0.05183747,GOOD,GOOD,
2024-08-30 05:00:00+00:00,1.205,1.2050000000000003,1.185209,0.8333855,0.11752811,0.049086347,GOOD,GOOD,
2024-08-30 06:00:00+00:00,1.255,1.2550000000000001,1.2224724,0.84563744,0.13241251,0.021950023,GOOD,GOOD,
2024-08-30 07:00:00+00:00,1.1800000000000002,1.1800000000000004,1.2614814,0.9464699,0.039203066,0.014327061,GOOD,GOOD,
2024-08-30 08:00:00+00:00,1.19,1.1900000000000002,1.2122314,0.92277074,0.03509828,0.04213098,GOOD,GOOD,
2024-08-30 09:00:00+00:00,1.19,1.1900000000000002,1.2022569,0.44872344,0.05485074,0.49642584,GOOD,GOOD,
2024-08-30 10:00:00+00:00,1.205,1.2050000000000003,1.2046181,0.8111429,0.063591965,0.12526508,GOOD,GOOD,
2024-08-30 11:00:00+00:00,1.0550000000000002,1.0550000000000004,1.2176201,0.9074526,0.07198397,0.020563444,GOOD,GOOD,
2024-08-30 12:00:00+00:00,0.8600000000000001,0.8600000000000002,1.1066675,0.6278764,0.2971855,0.07493806,GOOD,GOOD,
2024-08-30 13:00:00+00:00,0.76,0.7600000000000001,0.9283015,0.7256957,0.20906723,0.06523704,GOOD,GOOD,
2024-08-30 14:00:00+00:00,0.825,0.8250000000000001,0.8050304,0.9387888,0.044272065,0.016939146,GOOD,GOOD,
2024-08-30 15:00:00+00:00,0.8899999999999999,0.8899999999999999,0.8200886,0.79698294,0.16364974,0.039367307,GOOD,GOOD,
2024-08-30 16:00:00+00:00,0.875,0.8750000000000001,0.88859403,0.9556509,0.02537637,0.018972697,GOOD,GOOD,
2024-08-30 17:00:00+00:00,0.915,0.915,0.90298474,0.9559087,0.03106519,0.013026091,GOOD,GOOD,
2024-08-30 18:00:00+00:00,0.855,0.8550000000000001,0.92723334,0.94852936,0.0328248,0.018645845,GOOD,GOOD,
2024-08-30 19:00:00+00:00,0.93,0.9300000000000002,0.8938684,0.94388056,0.04454996,0.011569464,GOOD,GOOD,
2024-08-30 20:00:00+00:00,1.02,1.02,0.9308792,0.8057975,0.16801606,0.026186433,GOOD,GOOD,
2024-08-30 21:00:00+00:00,0.9650000000000001,0.9650000000000002,1.0172915,0.9564236,0.026132185,0.017444216,GOOD,GOOD,
2024-08-30 22:00:00+00:00,0.975,0.975,1.005065,0.9507582,0.018726327,0.030515432,GOOD,GOOD,
2024-08-30 23:00:00+00:00,0.935,0.935,0.9965635,0.9613362,0.022479095,0.016184699,GOOD,GOOD,
2024-08-31 00:00:00+00:00,0.835,0.8350000000000001,0.9666263,0.9149994,0.06589395,0.019106615,GOOD,GOOD,
2024-08-31 01:00:00+00:00,0.705,0.7050000000000001,0.885128,0.7730777,0.18373308,0.043189198,GOOD,GOOD,
2024-08-31 02:00:00+00:00,0.74,0.74,0.76678956,0.96164733,0.02439286,0.013959836,GOOD,GOOD,
2024-08-31 03:00:00+00:00,0.835,0.8350000000000001,0.7498279,0.85579276,0.120913215,0.023294026,GOOD,GOOD,
2024-08-31 04:00:00+00:00,0.825,0.8250000000000001,0.8248965,0.9641904,0.020484388,0.01532517,GOOD,GOOD,
2024-08-31 05:00:00+00:00,0.975,0.975,0.8524109,0.77675796,0.19367985,0.02956217,GOOD,GOOD,
2024-08-31 06:00:00+00:00,0.76,0.7600000000000001,0.9588417,0.62909615,0.23384672,0.1370571,GOOD,GOOD,
2024-08-31 07:00:00+00:00,0.845,0.845,0.8472692,0.9514373,0.03333668,0.015226001,GOOD,GOOD,
2024-08-31 08:00:00+00:00,0.875,0.8750000000000001,0.8456048,0.9120624,0.060319927,0.027617667,GOOD,GOOD,
2024-08-31 09:00:00+00:00,0.86,0.8600000000000001,0.88414425,0.95611644,0.017119158,0.026764382,GOOD,GOOD,
2024-08-31 10:00:00+00:00,0.87,0.8700000000000001,0.88922614,0.86985356,0.027484847,0.10266158,GOOD,GOOD,
2024-08-31 11:00:00+00:00,0.775,0.7750000000000001,0.8924876,0.91692126,0.06018983,0.022888895,GOOD,GOOD,
2024-08-31 12:00:00+00:00,0.76,0.7600000000000001,0.8269708,0.94360584,0.03120682,0.025187336,GOOD,GOOD,
2024-08-31 13:00:00+00:00,0.65,0.65,0.78840184,0.8495672,0.11330128,0.037131544,GOOD,GOOD,
2024-08-31 14:00:00+00:00,0.655,0.6550000000000001,0.7070736,0.94364095,0.030516744,0.025842331,GOOD,GOOD,
2024-08-31 15:00:00+00:00,0.635,0.6350000000000001,0.67799187,0.95476884,0.02241431,0.022816854,GOOD,GOOD,
2024-08-31 16:00:00+00:00,0.72,0.72,0.6636933,0.9229836,0.06116617,0.015850222,GOOD,GOOD,
2024-08-31 17:00:00+00:00,0.805,0.8050000000000002,0.7171663,0.7764021,0.18804012,0.03555778,GOOD,GOOD,
2024-08-31 18:00:00+00:00,0.845,0.845,0.8033091,0.87296826,0.0966625,0.030369267,GOOD,GOOD,
2024-08-31 19:00:00+00:00,0.67,0.67,0.86140925,0.72795016,0.18607782,0.085972026,GOOD,GOOD,
2024-08-31 20:00:00+00:00,0.73,0.7300000000000001,0.75359476,0.96360004,0.022833152,0.013566799,GOOD,GOOD,
2024-08-31 21:00:00+00:00,0.745,0.745,0.73828566,0.9304482,0.03447681,0.03507504,GOOD,GOOD,
2024-08-31 22:00:00+00:00,0.725,0.725,0.7599953,0.9607054,0.01608917,0.023205435,GOOD,GOOD,
2024-08-31 23:00:00+00:00,0.64,0.6400000000000001,0.75763154,0.92113596,0.054931976,0.023932064,GOOD,GOOD,
2024-09-01 00:00:00+00:00,0.635,0.6350000000000001,0.6954295,0.94751436,0.020763036,0.03172259,GOOD,GOOD,
2024-09-01 01:00:00+00:00,0.565,0.5650000000000001,0.663293,0.9249329,0.052920934,0.022146143,GOOD,GOOD,
2024-09-01 02:00:00+00:00,0.56,0.5600000000000002,0.6124446,0.946426,0.022932263,0.030641781,GOOD,GOOD,
2024-09-01 03:00:00+00:00,0.5800000000000001,0.5800000000000001,0.5884206,0.96424156,0.018950436,0.016808016,GOOD,GOOD,
2024-09-01 04:00:00+00:00,0.55,0.55,0.59773505,0.9569328,0.021945141,0.021122098,GOOD,GOOD,
2024-09-01 05:00:00+00:00,0.73,0.7300000000000001,0.5867741,0.56911,0.3488746,0.082015425,GOOD,GOOD,
2024-09-01 06:00:00+00:00,0.675,0.675,0.69769377,0.9565507,0.025001662,0.018447645,GOOD,GOOD,
2024-09-01 07:00:00+00:00,0.55,0.55,0.7185685,0.80463797,0.13997477,0.05538726,GOOD,GOOD,
2024-09-01 08:00:00+00:00,0.595,0.595,0.6263229,0.96725917,0.019172609,0.013568207,GOOD,GOOD,
2024-09-01 09:00:00+00:00,0.575,0.575,0.6083286,0.9724008,0.013754425,0.013844796,GOOD,GOOD,
2024-09-01 10:00:00+00:00,0.595,0.595,0.60361457,0.96864647,0.016121883,0.015231646,GOOD,GOOD,
2024-09-01 11:00:00+00:00,0.625,0.625,0.6160618,0.9492345,0.026938312,0.023827173,GOOD,GOOD,
2024-09-01 12:00:00+00:00,0.535,0.535,0.64249355,0.90663743,0.061586034,0.03177652,GOOD,GOOD,
2024-09-01 13:00:00+00:00,0.52,0.52,0.59463435,0.95725757,0.02197659,0.020765865,GOOD,GOOD,
2024-09-01 14:00:00+00:00,0.425,0.4250000000000001,0.55597633,0.80650955,0.13904186,0.054448597,GOOD,GOOD,
2024-09-01 15:00:00+00:00,0.45499999999999996,0.455,0.48550394,0.9629557,0.021397721,0.015646588,GOOD,GOOD,
2024-09-01 16:00:00+00:00,0.595,0.595,0.47255147,0.65943366,0.28415334,0.056412995,GOOD,GOOD,
2024-09-01 17:00:00+00:00,0.655,0.6550000000000001,0.56835836,0.63957876,0.2846168,0.07580444,GOOD,GOOD,
2024-09-01 18:00:00+00:00,0.59,0.5900000000000001,0.66106796,0.95991594,0.021240909,0.018843178,GOOD,GOOD,
2024-09-01 19:00:00+00:00,0.425,0.4250000000000001,0.6457967,0.50250626,0.34566957,0.15182415,GOOD,GOOD,
2024-09-01 20:00:00+00:00,0.415,0.4150000000000001,0.5178987,0.8029708,0.11314607,0.08388311,GOOD,GOOD,
2024-09-01 21:00:00+00:00,0.48,0.48000000000000004,0.44932294,0.93513584,0.043667465,0.021196708,GOOD,GOOD,
2024-09-01 22:00:00+00:00,0.48,0.48000000000000004,0.47700858,0.9147497,0.0294834,0.055766918,GOOD,GOOD,
2024-09-01 23:00:00+00:00,0.48,0.48000000000000004,0.5043497,0.7423253,0.028131906,0.22954282,GOOD,GOOD,
2024-09-02 00:00:00+00:00,0.44,0.4400000000000001,0.5117607,0.9592918,0.021801386,0.01890681,GOOD,GOOD,
2024-09-02 01:00:00+00:00,0.48,0.48000000000000004,0.48558748,0.9666942,0.019421872,0.013883926,GOOD,GOOD,
2024-09-02 02:00:00+00:00,0.44,0.4400000000000001,0.4952933,0.9645869,0.02088594,0.014527119,GOOD,GOOD,
2024-09-02 03:00:00+00:00,0.45999999999999996,0.4600000000000001,0.48133704,0.9706255,0.015956048,0.013418456,GOOD,GOOD,
2024-09-02 04:00:00+00:00,0.52,0.52,0.48352894,0.94563746,0.04074917,0.013613349,GOOD,GOOD,
2024-09-02 05:00:00+00:00,0.565,0.5650000000000001,0.5259112,0.9120749,0.05932141,0.02860364,GOOD,GOOD,
2024-09-02 06:00:00+00:00,0.59,0.5900000000000001,0.57737607,0.92952603,0.035483327,0.034990653,GOOD,GOOD,
2024-09-02 07:00:00+00:00,0.465,0.4650000000000001,0.6123342,0.82625425,0.11885002,0.05489572,GOOD,GOOD,
2024-09-02 08:00:00+00:00,0.375,0.3750000000000001,0.5408202,0.7102625,0.21500686,0.07473066,GOOD,GOOD,
2024-09-02 09:00:00+00:00,0.41000000000000003,0.4100000000000001,0.44202307,0.97387743,0.01580044,0.0103221405,GOOD,GOOD,
2024-09-02 10:00:00+00:00,0.42,0.42000000000000004,0.42354333,0.93548787,0.022584116,0.041928038,GOOD,GOOD,
2024-09-02 11:00:00+00:00,0.425,0.4250000000000001,0.4386085,0.83815145,0.02800525,0.13384332,GOOD,GOOD,
2024-09-02 12:00:00+00:00,0.4,0.40000000000000013,0.45185408,0.9643358,0.017539825,0.018124357,GOOD,GOOD,
2024-09-02 13:00:00+00:00,0.395,0.3950000000000001,0.44008425,0.8536929,0.027804425,0.118502714,GOOD,GOOD,
2024-09-02 14:00:00+00:00,0.405,0.4050000000000001,0.42780736,0.8986355,0.029016534,0.07234794,GOOD,GOOD,
2024-09-02 15:00:00+00:00,0.32499999999999996,0.325,0.42987493,0.79175377,0.14559226,0.062653996,GOOD,GOOD,
2024-09-02 16:00:00+00:00,0.405,0.4050000000000001,0.3849073,0.91337204,0.05858584,0.02804214,GOOD,GOOD,
2024-09-02 17:00:00+00:00,0.47,0.47000000000000003,0.4065286,0.8636363,0.10277591,0.033587795,GOOD,GOOD,
2024-09-02 18:00:00+00:00,0.485,0.4850000000000001,0.47006637,0.9547977,0.025199344,0.020002976,GOOD,GOOD,
2024-09-02 19:00:00+00:00,0.49,0.4900000000000001,0.50976294,0.86245096,0.02397369,0.11357534,GOOD,GOOD,
2024-09-02 20:00:00+00:00,0.45999999999999996,0.4600000000000001,0.5216917,0.97289026,0.013513565,0.013596164,GOOD,GOOD,
2024-09-02 21:00:00+00:00,0.395,0.3950000000000001,0.50248504,0.91010535,0.060541485,0.029353186,GOOD,GOOD,
2024-09-02 22:00:00+00:00,0.375,0.3750000000000001,0.45004675,0.9530733,0.026221158,0.020705506,GOOD,GOOD,
2024-09-02 23:00:00+00:00,0.43,0.43000000000000005,0.412752,0.94414127,0.037978616,0.017880091,GOOD,GOOD,
2024-09-03 00:00:00+00:00,0.38,0.38000000000000006,0.43593198,0.95389587,0.027416563,0.018687572,GOOD,GOOD,
2024-09-03 01:00:00+00:00,0.385,0.38500000000000006,0.42524746,0.97332954,0.012012681,0.014657795,GOOD,GOOD,
2024-09-03 02:00:00+00:00,0.385,0.38500000000000006,0.41606623,0.7830789,0.026258595,0.19066249,GOOD,GOOD,
2024-09-03 03:00:00+00:00,0.355,0.35500000000000004,0.41364947,0.9652437,0.019895406,0.014860897,GOOD,GOOD,
2024-09-03 04:00:00+00:00,0.41000000000000003,0.4100000000000001,0.3957523,0.9372462,0.042398613,0.020355154,GOOD,GOOD,
2024-09-03 05:00:00+00:00,0.445,0.44500000000000006,0.4192698,0.9539782,0.031080114,0.014941676,GOOD,GOOD,
2024-09-03 06:00:00+00:00,0.505,0.505,0.45876762,0.921689,0.055945612,0.022365429,GOOD,GOOD,
2024-09-03 07:00:00+00:00,0.415,0.4150000000000001,0.51348823,0.90260935,0.060476664,0.03691398,GOOD,GOOD,
2024-09-03 08:00:00+00:00,0.415,0.4150000000000001,0.47926658,0.96221966,0.017140983,0.020639384,GOOD,GOOD,
2024-09-03 09:00:00+00:00,0.44,0.4400000000000001,0.44998437,0.9746142,0.014353754,0.011032035,GOOD,GOOD,
2024-09-03 10:00:00+00:00,0.435,0.4350000000000001,0.45752144,0.9691518,0.013510036,0.017338164,GOOD,GOOD,
2024-09-03 11:00:00+00:00,0.415,0.4150000000000001,0.4641875,0.9600285,0.01596179,0.024009684,GOOD,GOOD,
2024-09-03 12:00:00+00:00,0.385,0.38500000000000006,0.4531124,0.95343435,0.023191819,0.023373814,GOOD,GOOD,
2024-09-03 13:00:00+00:00,0.35,0.35000000000000003,0.42706764,0.93126833,0.039248344,0.029483322,GOOD,GOOD,
2024-09-03 14:00:00+00:00,0.355,0.35500000000000004,0.39338592,0.96457434,0.0172373,0.01818836,GOOD,GOOD,
2024-09-03 15:00:00+00:00,0.315,0.31500000000000006,0.3822488,0.91557837,0.05028917,0.034132488,GOOD,GOOD,
2024-09-03 16:00:00+00:00,0.33,1.1372004944639884,0.35849094,0.1096158,0.14885226,0.74153197,BAD,BAD,C_level_shift
2024-09-03 17:00:00+00:00,0.375,1.1822004944639883,0.8991788,0.052702546,0.5951166,0.35218087,BAD,SUSPECT,C_level_shift
2024-09-03 18:00:00+00:00,0.445,1.2522004944639884,1.2169195,0.5687684,0.3384312,0.092800446,BAD,GOOD,C_level_shift
2024-09-03 19:00:00+00:00,0.405,1.2122004944639884,1.2906951,0.605819,0.26137522,0.13280578,BAD,GOOD,C_level_shift
2024-09-03 20:00:00+00:00,0.35,1.1572004944639882,1.2476732,0.8396995,0.11187018,0.048430342,BAD,GOOD,C_level_shift
2024-09-03 21:00:00+00:00,0.355,1.1622004944639883,1.1870813,0.74999005,0.15644419,0.09356576,BAD,GOOD,C_level_shift
2024-09-03 22:00:00+00:00,0.32,1.1272004944639884,1.177752,0.8657651,0.08707089,0.047163997,BAD,GOOD,C_level_shift
2024-09-03 23:00:00+00:00,0.32999999999999996,1.1372004944639882,1.1528436,0.91318804,0.05841936,0.028392576,BAD,GOOD,C_level_shift
2024-09-04 00:00:00+00:00,0.30500000000000005,1.1122004944639883,1.1516929,0.9414528,0.042463902,0.016083296,BAD,GOOD,C_level_shift
2024-09-04 01:00:00+00:00,0.295,1.1022004944639883,1.1330855,0.9096673,0.059327953,0.03100475,BAD,GOOD,C_level_shift
2024-09-04 02:00:00+00:00,0.32,1.1272004944639884,1.1185031,0.9405763,0.04578408,0.013639602,BAD,GOOD,C_level_shift
2024-09-04 03:00:00+00:00,0.3,1.1072004944639884,1.1341918,0.95992255,0.030793611,0.009283819,BAD,GOOD,C_level_shift
2024-09-04 04:00:00+00:00,0.29000000000000004,1.0972004944639884,1.1257758,0.884317,0.038043708,0.07763933,BAD,GOOD,C_level_shift
2024-09-04 05:00:00+00:00,0.33,1.1372004944639884,1.1139337,0.9517259,0.038580753,0.009693344,BAD,GOOD,C_level_shift
2024-09-04 06:00:00+00:00,0.345,1.1522004944639883,1.1417032,0.8956767,0.061100055,0.043223277,BAD,GOOD,C_level_shift
2024-09-04 07:00:00+00:00,0.31,1.1172004944639884,1.1642195,0.96715015,0.019537713,0.013312139,BAD,GOOD,C_level_shift
2024-09-04 08:00:00+00:00,0.33499999999999996,1.1422004944639883,1.1421847,0.967038,0.023687892,0.009274145,BAD,GOOD,C_level_shift
2024-09-04 09:00:00+00:00,0.29000000000000004,1.0972004944639884,1.152014,0.9614108,0.02388959,0.014699606,BAD,GOOD,C_level_shift
2024-09-04 10:00:00+00:00,0.29000000000000004,1.0972004944639884,1.1240783,0.95461667,0.021561658,0.023821646,BAD,GOOD,C_level_shift
2024-09-04 11:00:00+00:00,0.28,1.0872004944639884,1.1139277,0.87766564,0.03627342,0.08606097,BAD,GOOD,C_level_shift
2024-09-04 12:00:00+00:00,0.32999999999999996,1.1372004944639882,1.1061975,0.94206685,0.048710823,0.0092223175,BAD,GOOD,C_level_shift
2024-09-04 13:00:00+00:00,0.265,1.0722004944639882,1.1423515,0.94957936,0.032977905,0.017442714,BAD,GOOD,C_level_shift
2024-09-04 14:00:00+00:00,0.265,1.0722004944639882,1.1060592,0.9518632,0.02448274,0.02365404,BAD,GOOD,C_level_shift
2024-09-04 15:00:00+00:00,0.255,1.0622004944639885,1.0896595,0.8902413,0.03866024,0.07109843,BAD,GOOD,C_level_shift
2024-09-04 16:00:00+00:00,0.255,1.0622004944639885,1.0808883,0.6961122,0.05948379,0.244404,BAD,GOOD,C_level_shift
2024-09-04 17:00:00+00:00,0.29000000000000004,1.0972004944639884,1.0796686,0.9551281,0.034753267,0.010118679,BAD,GOOD,C_level_shift
2024-09-04 18:00:00+00:00,0.3,1.1072004944639884,1.1062971,0.92360187,0.03614975,0.040248413,BAD,GOOD,C_level_shift
2024-09-04 19:00:00+00:00,0.31,1.1172004944639884,1.1229985,0.761971,0.047604553,0.19042447,BAD,GOOD,C_level_shift
2024-09-04 20:00:00+00:00,0.30000000000000004,1.1072004944639884,1.1330179,0.9054001,0.028670361,0.06592956,BAD,GOOD,C_level_shift
2024-09-04 21:00:00+00:00,0.235,1.0422004944639884,1.1270533,0.9283297,0.05253814,0.019132162,BAD,GOOD,C_level_shift
2024-09-04 22:00:00+00:00,0.26,1.0672004944639883,1.0755132,0.95694613,0.028084682,0.014969202,BAD,GOOD,C_level_shift
2024-09-04 23:00:00+00:00,0.22499999999999998,1.0322004944639882,1.0773209,0.940143,0.03807123,0.021785771,BAD,GOOD,C_level_shift
2024-09-05 00:00:00+00:00,0.265,1.0722004944639882,1.0579712,0.9547193,0.034334026,0.010946677,BAD,GOOD,C_level_shift
2024-09-05 01:00:00+00:00,0.235,1.0422004944639884,1.0802861,0.9579087,0.025430014,0.0166613,BAD,GOOD,C_level_shift
2024-09-05 02:00:00+00:00,0.245,1.0522004944639882,1.0679078,0.95515996,0.023336215,0.021503838,BAD,GOOD,C_level_shift
2024-09-05 03:00:00+00:00,0.26,1.0672004944639883,1.0681249,0.86418974,0.04846073,0.08734956,BAD,GOOD,C_level_shift
2024-09-05 04:00:00+00:00,0.295,1.1022004944639883,1.081,0.9410105,0.045627367,0.013362161,BAD,GOOD,C_level_shift
2024-09-05 05:00:00+00:00,0.325,1.1322004944639883,1.1118126,0.84806716,0.0992065,0.05272632,BAD,GOOD,C_level_shift
2024-09-05 06:00:00+00:00,0.345,1.1522004944639883,1.143621,0.8540677,0.07728115,0.06865113,BAD,GOOD,C_level_shift
2024-09-05 07:00:00+00:00,0.425,1.2322004944639884,1.1659786,0.8152871,0.15736593,0.027346948,BAD,GOOD,C_level_shift
2024-09-05 08:00:00+00:00,0.405,1.2122004944639884,1.2317222,0.93206453,0.045837868,0.02209763,BAD,GOOD,C_level_shift
2024-09-05 09:00:00+00:00,0.38,1.1872004944639885,1.2341689,0.90043247,0.05476755,0.044799984,BAD,GOOD,C_level_shift
2024-09-05 10:00:00+00:00,0.35,1.1572004944639882,1.2087733,0.926412,0.045947436,0.02764061,BAD,GOOD,C_level_shift
2024-09-05 11:00:00+00:00,0.30000000000000004,1.1072004944639884,1.1780576,0.94621986,0.039342448,0.014437705,BAD,GOOD,C_level_shift
2024-09-05 12:00:00+00:00,0.345,1.1522004944639883,1.1332045,0.9456743,0.04319361,0.011132062,BAD,GOOD,C_level_shift
2024-09-05 13:00:00+00:00,0.33999999999999997,1.1472004944639884,1.1559489,0.9632791,0.023656761,0.013064095,BAD,GOOD,C_level_shift
2024-09-05 14:00:00+00:00,0.33,1.1372004944639884,1.1639124,0.8050095,0.047804512,0.14718601,BAD,GOOD,C_level_shift
2024-09-05 15:00:00+00:00,0.33999999999999997,1.1472004944639884,1.1557976,0.9517433,0.02850294,0.019753743,BAD,GOOD,C_level_shift
2024-09-05 16:00:00+00:00,0.29000000000000004,1.0972004944639884,1.1598084,0.94269484,0.036468722,0.02083642,BAD,GOOD,C_level_shift
2024-09-05 17:00:00+00:00,0.31,1.1172004944639884,1.1242825,0.95602536,0.028547624,0.015426997,BAD,GOOD,C_level_shift
2024-09-05 18:00:00+00:00,0.43,1.2372004944639883,1.1274344,0.78280354,0.1882896,0.028906893,BAD,GOOD,C_level_shift
2024-09-05 19:00:00+00:00,0.415,1.2222004944639884,1.2248956,0.9424286,0.03766964,0.019901793,BAD,GOOD,C_level_shift
2024-09-05 20:00:00+00:00,0.52,1.3272004944639884,1.2434673,0.82285476,0.15386027,0.023284992,BAD,GOOD,C_level_shift
2024-09-05 21:00:00+00:00,0.32,1.1272004944639884,1.3214557,0.82827353,0.12483662,0.046889856,BAD,GOOD,C_level_shift
2024-09-05 22:00:00+00:00,0.395,1.2022004944639884,1.1862028,0.933045,0.051511753,0.015443246,BAD,GOOD,C_level_shift
2024-09-05 23:00:00+00:00,0.315,1.1222004944639883,1.197096,0.94426465,0.037667163,0.018068166,BAD,GOOD,C_level_shift
2024-09-06 00:00:00+00:00,0.365,1.1722004944639883,1.1531794,0.9500526,0.0404679,0.009479455,BAD,GOOD,C_level_shift
2024-09-06 01:00:00+00:00,0.345,1.1522004944639883,1.1759961,0.9679164,0.020424368,0.011659191,BAD,GOOD,C_level_shift
2024-09-06 02:00:00+00:00,0.345,1.1522004944639883,1.172008,0.7120043,0.04577284,0.24222286,BAD,GOOD,C_level_shift
2024-09-06 03:00:00+00:00,0.385,1.1922004944639883,1.1678033,0.9419568,0.047456786,0.010586383,BAD,GOOD,C_level_shift
2024-09-06 04:00:00+00:00,0.315,1.1222004944639883,1.1974736,0.94095856,0.04079245,0.018248977,BAD,GOOD,C_level_shift
2024-09-06 05:00:00+00:00,0.32999999999999996,1.1372004944639882,1.153833,0.9653745,0.02272479,0.011900668,BAD,GOOD,C_level_shift
2024-09-06 06:00:00+00:00,0.33999999999999997,1.1472004944639884,1.1483343,0.7670889,0.057116006,0.17579511,BAD,GOOD,C_level_shift
2024-09-06 07:00:00+00:00,0.385,1.1922004944639883,1.1591734,0.9096873,0.0736108,0.016701942,BAD,GOOD,C_level_shift
2024-09-06 08:00:00+00:00,0.385,1.1922004944639883,1.1977974,0.85962087,0.03886667,0.10151245,BAD,GOOD,C_level_shift
2024-09-06 09:00:00+00:00,0.37,1.1772004944639882,1.2086741,0.8839874,0.038145654,0.0778669,BAD,GOOD,C_level_shift
2024-09-06 10:00:00+00:00,0.41,1.2172004944639883,1.1963739,0.9399041,0.0479052,0.012190681,BAD,GOOD,C_level_shift
2024-09-06 11:00:00+00:00,0.435,1.2422004944639884,1.2226342,0.7901804,0.1367667,0.07305293,BAD,GOOD,C_level_shift
2024-09-06 12:00:00+00:00,0.365,1.1722004944639883,1.2516391,0.94470036,0.038853437,0.016446197,BAD,GOOD,C_level_shift
2024-09-06 13:00:00+00:00,0.36,1.1672004944639884,1.2031902,0.93945,0.027274631,0.033275343,BAD,GOOD,C_level_shift
2024-09-06 14:00:00+00:00,0.35,1.1572004944639882,1.1819382,0.74614835,0.05415965,0.19969203,BAD,GOOD,C_level_shift
2024-09-06 15:00:00+00:00,0.325,1.1322004944639883,1.172753,0.9310957,0.03761095,0.0312933,BAD,GOOD,C_level_shift
2024-09-06 16:00:00+00:00,0.32,0.32000000000000006,1.1528544,0.02527541,0.065655924,0.90906864,GOOD,BAD,
2024-09-06 17:00:00+00:00,0.32,0.32000000000000006,0.6020155,0.056547046,0.53223854,0.41121438,GOOD,SUSPECT,
2024-09-06 18:00:00+00:00,0.38,0.38000000000000006,0.36532044,0.5527088,0.24424693,0.20304427,GOOD,GOOD,
2024-09-06 19:00:00+00:00,0.415,0.4150000000000001,0.35731384,0.54548264,0.25432613,0.20019118,GOOD,GOOD,
2024-09-06 20:00:00+00:00,0.395,0.3950000000000001,0.4149091,0.5611061,0.23848477,0.20040913,GOOD,GOOD,
2024-09-06 21:00:00+00:00,0.305,0.3050000000000001,0.4315705,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2024-09-06 22:00:00+00:00,0.345,0.34500000000000003,0.37418732,0.56305575,0.2370183,0.19992593,GOOD,GOOD,
2024-09-06 23:00:00+00:00,0.365,0.3650000000000001,0.361856,0.6229763,0.19346923,0.18355447,GOOD,GOOD,
2024-09-07 00:00:00+00:00,0.35,0.35000000000000003,0.3807866,0.6470417,0.18150789,0.17145047,GOOD,GOOD,
2024-09-07 01:00:00+00:00,0.355,0.35500000000000004,0.38489595,0.73807704,0.13056193,0.13136105,GOOD,GOOD,
2024-09-07 02:00:00+00:00,0.31,0.31000000000000005,0.38586405,0.85876167,0.070860475,0.070377834,GOOD,GOOD,
2024-09-07 03:00:00+00:00,0.345,0.34500000000000003,0.35913283,0.92661613,0.037970897,0.03541299,GOOD,GOOD,
2024-09-07 04:00:00+00:00,0.37,0.37000000000000005,0.36397213,0.95859265,0.025106048,0.016301315,GOOD,GOOD,
2024-09-07 05:00:00+00:00,0.345,0.34500000000000003,0.38825032,0.9758495,0.01383004,0.0103204725,GOOD,GOOD,
2024-09-07 06:00:00+00:00,0.38,0.38000000000000006,0.3854065,0.97006047,0.018408732,0.0115307905,GOOD,GOOD,
2024-09-07 07:00:00+00:00,0.505,0.505,0.399373,0.73741424,0.20511305,0.057472706,GOOD,GOOD,
2024-09-07 08:00:00+00:00,0.46499999999999997,0.465,0.48678684,0.94914436,0.030478885,0.020376759,GOOD,GOOD,
2024-09-07 09:00:00+00:00,0.45999999999999996,0.4600000000000001,0.50775987,0.95495194,0.016033515,0.029014561,GOOD,GOOD,
