timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2024-08-29 22:00:00+00:00,1.17,1.1700000000000002,1.2692404,0.94365406,0.042253837,0.014092129,GOOD,GOOD,
2024-08-29 23:00:00+00:00,1.105,1.1050000000000002,1.2037522,0.9448049,0.04231801,0.012877099,GOOD,GOOD,
2024-08-30 00:00:00+00:00,1.0550000000000002,1.0550000000000004,1.1340307,0.94434136,0.04141932,0.01423932,GOOD,GOOD,
2024-08-30 01:00:00+00:00,0.9299999999999999,0.93,1.0807371,0.89837766,0.08386494,0.017757429,GOOD,GOOD,
2024-08-30 02:00:00+00:00,0.94,0.94,0.9785593,0.9446989,0.035405997,0.019895086,GOOD,GOOD,
2024-08-30 03:00:00+00:00,1.1,1.1000000000000003,0.95367557,0.6853883,0.2793562,0.035255488,GOOD,GOOD,
2024-08-30 04:00:00+00:00,1.185,1.1850000000000003,1.0737009,0.4873041,0.46102583,0.05167007,GOOD,GOOD,
2024-08-30 05:00:00+00:00,1.205,1.2050000000000003,1.185211,0.8146212,0.12894219,0.05643659,GOOD,GOOD,
2024-08-30 06:00:00+00:00,1.255,1.2550000000000001,1.2224836,0.83813226,0.13870285,0.02316489,GOOD,GOOD,
2024-08-30 07:00:00+00:00,1.1800000000000002,1.1800000000000004,1.2614988,0.9455723,0.039870963,0.014556705,GOOD,GOOD,
2024-08-30 08:00:00+00:00,1.19,1.1900000000000002,1.2122524,0.9196804,0.03692143,0.043398138,GOOD,GOOD,
2024-08-30 09:00:00+00:00,1.19,1.1900000000000002,1.2022792,0.41946602,0.057911403,0.5226226,GOOD,GOOD,
2024-08-30 10:00:00+00:00,1.205,1.2050000000000003,1.2046403,0.8029111,0.06646489,0.13062401,GOOD,GOOD,
2024-08-30 11:00:00+00:00,1.0550000000000002,1.0550000000000004,1.2176415,0.9066998,0.07236481,0.020935385,GOOD,GOOD,
2024-08-30 12:00:00+00:00,0.8600000000000001,0.8600000000000002,1.1066872,0.6373246,0.28869504,0.07398039,GOOD,GOOD,
2024-08-30 13:00:00+00:00,0.76,0.7600000000000001,0.928319,0.7334399,0.20281874,0.063741334,GOOD,GOOD,
2024-08-30 14:00:00+00:00,0.825,0.8250000000000001,0.8050458,0.93676066,0.04573732,0.01750204,GOOD,GOOD,
2024-08-30 15:00:00+00:00,0.8899999999999999,0.8899999999999999,0.82010186,0.78507864,0.17338823,0.04153313,GOOD,GOOD,
2024-08-30 16:00:00+00:00,0.875,0.8750000000000001,0.88860524,0.9540151,0.026365874,0.019619023,GOOD,GOOD,
2024-08-30 17:00:00+00:00,0.915,0.915,0.90299416,0.9538469,0.032752667,0.013400458,GOOD,GOOD,
2024-08-30 18:00:00+00:00,0.855,0.8550000000000001,0.9272411,0.9472423,0.033091962,0.019665707,GOOD,GOOD,
2024-08-30 19:00:00+00:00,0.93,0.9300000000000002,0.8938747,0.9414375,0.0463883,0.012174195,GOOD,GOOD,
2024-08-30 20:00:00+00:00,1.02,1.02,0.93088424,0.8036785,0.1694988,0.026822682,GOOD,GOOD,
2024-08-30 21:00:00+00:00,0.9650000000000001,0.9650000000000002,1.0172955,0.9564772,0.025672903,0.017849892,GOOD,GOOD,
2024-08-30 22:00:00+00:00,0.975,0.975,1.0050681,0.95091516,0.018881137,0.030203698,GOOD,GOOD,
2024-08-30 23:00:00+00:00,0.935,0.935,0.9965658,0.9614633,0.02238147,0.01615524,GOOD,GOOD,
2024-08-31 00:00:00+00:00,0.835,0.8350000000000001,0.9666282,0.9154437,0.06543186,0.019124417,GOOD,GOOD,
2024-08-31 01:00:00+00:00,0.705,0.7050000000000001,0.8851295,0.77988136,0.17789873,0.04221988,GOOD,GOOD,
2024-08-31 02:00:00+00:00,0.74,0.74,0.76679057,0.96056885,0.025107732,0.014323404,GOOD,GOOD,
2024-08-31 03:00:00+00:00,0.835,0.8350000000000001,0.7498287,0.84762096,0.12790076,0.024478283,GOOD,GOOD,
2024-08-31 04:00:00+00:00,0.825,0.8250000000000001,0.8248971,0.9638116,0.020853043,0.015335359,GOOD,GOOD,
2024-08-31 05:00:00+00:00,0.975,0.975,0.85241127,0.7805053,0.19023027,0.02926446,GOOD,GOOD,
2024-08-31 06:00:00+00:00,0.76,0.7600000000000001,0.958842,0.62269783,0.23611665,0.14118552,GOOD,GOOD,
2024-08-31 07:00:00+00:00,0.845,0.845,0.84726936,0.9504641,0.03416056,0.015375302,GOOD,GOOD,
2024-08-31 08:00:00+00:00,0.875,0.8750000000000001,0.8456049,0.90304005,0.06636108,0.030598855,GOOD,GOOD,
2024-08-31 09:00:00+00:00,0.86,0.8600000000000001,0.88414437,0.95505244,0.017657503,0.027290035,GOOD,GOOD,
2024-08-31 10:00:00+00:00,0.87,0.8700000000000001,0.8892262,0.8650373,0.028749052,0.10621366,GOOD,GOOD,
2024-08-31 11:00:00+00:00,0.775,0.7750000000000001,0.8924876,0.91712767,0.05972283,0.0231495,GOOD,GOOD,
2024-08-31 12:00:00+00:00,0.76,0.7600000000000001,0.8269709,0.9454081,0.030100822,0.024491081,GOOD,GOOD,
2024-08-31 13:00:00+00:00,0.65,0.65,0.7884019,0.8463572,0.11553655,0.03810621,GOOD,GOOD,
2024-08-31 14:00:00+00:00,0.655,0.6550000000000001,0.7070736,0.9449929,0.029712077,0.025295042,GOOD,GOOD,
2024-08-31 15:00:00+00:00,0.635,0.6350000000000001,0.67799187,0.9535352,0.02278075,0.023684055,GOOD,GOOD,
2024-08-31 16:00:00+00:00,0.72,0.72,0.6636933,0.91996455,0.063764796,0.016270652,GOOD,GOOD,
2024-08-31 17:00:00+00:00,0.805,0.8050000000000002,0.7171663,0.7691969,0.19410156,0.03670152,GOOD,GOOD,
2024-08-31 18:00:00+00:00,0.845,0.845,0.8033091,0.860314,0.10596544,0.03372053,GOOD,GOOD,
2024-08-31 19:00:00+00:00,0.67,0.67,0.86140925,0.7229099,0.18793069,0.089159414,GOOD,GOOD,
2024-08-31 20:00:00+00:00,0.73,0.7300000000000001,0.7535947,0.9630389,0.023259869,0.013701205,GOOD,GOOD,
2024-08-31 21:00:00+00:00,0.745,0.745,0.73828566,0.9234961,0.037540518,0.038963363,GOOD,GOOD,
2024-08-31 22:00:00+00:00,0.725,0.725,0.7599953,0.95968986,0.01639791,0.02391222,GOOD,GOOD,
2024-08-31 23:00:00+00:00,0.64,0.6400000000000001,0.7576316,0.92033535,0.055402417,0.02426225,GOOD,GOOD,
2024-09-01 00:00:00+00:00,0.635,0.6350000000000001,0.6954295,0.94856507,0.020147504,0.03128744,GOOD,GOOD,
2024-09-01 01:00:00+00:00,0.565,0.5650000000000001,0.663293,0.9225546,0.054740608,0.022704797,GOOD,GOOD,
2024-09-01 02:00:00+00:00,0.56,0.5600000000000002,0.6124446,0.94663167,0.022520551,0.030847764,GOOD,GOOD,
2024-09-01 03:00:00+00:00,0.5800000000000001,0.5800000000000001,0.5884206,0.9613363,0.020165367,0.018498339,GOOD,GOOD,
2024-09-01 04:00:00+00:00,0.55,0.55,0.59773505,0.9562965,0.02221873,0.021484753,GOOD,GOOD,
2024-09-01 05:00:00+00:00,0.73,0.7300000000000001,0.5867741,0.5719152,0.34594837,0.08213641,GOOD,GOOD,
2024-09-01 06:00:00+00:00,0.675,0.675,0.69769377,0.9561881,0.025280848,0.018531065,GOOD,GOOD,
2024-09-01 07:00:00+00:00,0.55,0.55,0.7185685,0.8010656,0.14157848,0.057355896,GOOD,GOOD,
2024-09-01 08:00:00+00:00,0.595,0.595,0.626323,0.96630824,0.01973781,0.013953927,GOOD,GOOD,
2024-09-01 09:00:00+00:00,0.575,0.575,0.6083286,0.97203714,0.013938003,0.01402484,GOOD,GOOD,
2024-09-01 10:00:00+00:00,0.595,0.595,0.60361457,0.9678183,0.016676016,0.015505675,GOOD,GOOD,
2024-09-01 11:00:00+00:00,0.625,0.625,0.6160618,0.94738436,0.028030144,0.02458549,GOOD,GOOD,
2024-09-01 12:00:00+00:00,0.535,0.535,0.64249355,0.90549463,0.062288556,0.03221682,GOOD,GOOD,
2024-09-01 13:00:00+00:00,0.52,0.52,0.59463435,0.9598207,0.020782648,0.019396638,GOOD,GOOD,
2024-09-01 14:00:00+00:00,0.425,0.4250000000000001,0.55597633,0.8028181,0.14143862,0.055743244,GOOD,GOOD,
2024-09-01 15:00:00+00:00,0.45499999999999996,0.455,0.48550394,0.96144843,0.022265282,0.016286265,GOOD,GOOD,
2024-09-01 16:00:00+00:00,0.595,0.595,0.47255147,0.6601485,0.28323543,0.05661606,GOOD,GOOD,
2024-09-01 17:00:00+00:00,0.655,0.6550000000000001,0.56835836,0.6308069,0.2914041,0.077788964,GOOD,GOOD,
2024-09-01 18:00:00+00:00,0.59,0.5900000000000001,0.66106796,0.9603392,0.021232853,0.018427989,GOOD,GOOD,
2024-09-01 19:00:00+00:00,0.425,0.4250000000000001,0.6457967,0.4959314,0.34690446,0.15716414,GOOD,GOOD,
2024-09-01 20:00:00+00:00,0.415,0.4150000000000001,0.5178987,0.8146552,0.10656664,0.07877818,GOOD,GOOD,
2024-09-01 21:00:00+00:00,0.48,0.48000000000000004,0.44932297,0.9327899,0.04548747,0.021722583,GOOD,GOOD,
2024-09-01 22:00:00+00:00,0.48,0.48000000000000004,0.47700855,0.9081627,0.031189635,0.06064768,GOOD,GOOD,
2024-09-01 23:00:00+00:00,0.48,0.48000000000000004,0.5043497,0.7233732,0.029292021,0.24733478,GOOD,GOOD,
2024-09-02 00:00:00+00:00,0.44,0.4400000000000001,0.51176065,0.9589952,0.02187483,0.019129923,GOOD,GOOD,
2024-09-02 01:00:00+00:00,0.48,0.48000000000000004,0.48558748,0.9656618,0.020125557,0.014212601,GOOD,GOOD,
2024-09-02 02:00:00+00:00,0.44,0.4400000000000001,0.4952933,0.96461505,0.020935189,0.014449757,GOOD,GOOD,
2024-09-02 03:00:00+00:00,0.45999999999999996,0.4600000000000001,0.48133707,0.97012573,0.016320653,0.013553606,GOOD,GOOD,
2024-09-02 04:00:00+00:00,0.52,0.52,0.48352894,0.94482654,0.04148477,0.013688693,GOOD,GOOD,
2024-09-02 05:00:00+00:00,0.565,0.5650000000000001,0.5259112,0.9057715,0.06365512,0.030573392,GOOD,GOOD,
2024-09-02 06:00:00+00:00,0.59,0.5900000000000001,0.57737607,0.92511976,0.037927013,0.036953222,GOOD,GOOD,
2024-09-02 07:00:00+00:00,0.465,0.4650000000000001,0.6123342,0.82297873,0.120144315,0.05687697,GOOD,GOOD,
2024-09-02 08:00:00+00:00,0.375,0.3750000000000001,0.5408202,0.7205681,0.20603456,0.07339731,GOOD,GOOD,
2024-09-02 09:00:00+00:00,0.41000000000000003,0.4100000000000001,0.44202304,0.97304434,0.016293608,0.010662037,GOOD,GOOD,
2024-09-02 10:00:00+00:00,0.42,0.42000000000000004,0.42354336,0.9293994,0.0241824,0.046418212,GOOD,GOOD,
2024-09-02 11:00:00+00:00,0.425,0.4250000000000001,0.43860847,0.82101965,0.030165378,0.14881496,GOOD,GOOD,
2024-09-02 12:00:00+00:00,0.4,0.40000000000000013,0.45185408,0.96407694,0.01773968,0.018183358,GOOD,GOOD,
2024-09-02 13:00:00+00:00,0.395,0.3950000000000001,0.44008425,0.84646434,0.028346002,0.12518965,GOOD,GOOD,
2024-09-02 14:00:00+00:00,0.405,0.4050000000000001,0.42780733,0.89019746,0.030733394,0.07906913,GOOD,GOOD,
2024-09-02 15:00:00+00:00,0.32499999999999996,0.325,0.42987493,0.7881416,0.14792857,0.06392982,GOOD,GOOD,
2024-09-02 16:00:00+00:00,0.405,0.4050000000000001,0.38490725,0.9119481,0.05976391,0.028288031,GOOD,GOOD,
2024-09-02 17:00:00+00:00,0.47,0.47000000000000003,0.40652856,0.85113335,0.11202506,0.03684159,GOOD,GOOD,
2024-09-02 18:00:00+00:00,0.485,0.4850000000000001,0.47006634,0.9534821,0.026035106,0.020482806,GOOD,GOOD,
2024-09-02 19:00:00+00:00,0.49,0.4900000000000001,0.50976294,0.8582046,0.024772884,0.117022514,GOOD,GOOD,
2024-09-02 20:00:00+00:00,0.45999999999999996,0.4600000000000001,0.5216917,0.9735089,0.013298469,0.013192648,GOOD,GOOD,
2024-09-02 21:00:00+00:00,0.395,0.3950000000000001,0.50248504,0.9108646,0.060012706,0.0291227,GOOD,GOOD,
2024-09-02 22:00:00+00:00,0.375,0.3750000000000001,0.45004672,0.95469016,0.025397275,0.019912582,GOOD,GOOD,
2024-09-02 23:00:00+00:00,0.43,0.43000000000000005,0.412752,0.9430815,0.038820133,0.018098384,GOOD,GOOD,
2024-09-03 00:00:00+00:00,0.38,0.38000000000000006,0.43593198,0.9525477,0.028331619,0.01912065,GOOD,GOOD,
2024-09-03 01:00:00+00:00,0.385,0.38500000000000006,0.42524746,0.97311074,0.012194277,0.014694997,GOOD,GOOD,
2024-09-03 02:00:00+00:00,0.385,0.38500000000000006,0.41606623,0.7807523,0.02696142,0.19228627,GOOD,GOOD,
2024-09-03 03:00:00+00:00,0.355,0.35500000000000004,0.41364944,0.9659091,0.019639598,0.014451269,GOOD,GOOD,
2024-09-03 04:00:00+00:00,0.41000000000000003,0.4100000000000001,0.39575228,0.9368998,0.042797353,0.020302843,GOOD,GOOD,
2024-09-03 05:00:00+00:00,0.445,0.44500000000000006,0.4192698,0.9533387,0.031643882,0.015017444,GOOD,GOOD,
2024-09-03 06:00:00+00:00,0.505,0.505,0.45876765,0.92056566,0.056975614,0.0224587,GOOD,GOOD,
2024-09-03 07:00:00+00:00,0.415,0.4150000000000001,0.51348823,0.900715,0.061727967,0.037557036,GOOD,GOOD,
2024-09-03 08:00:00+00:00,0.415,0.4150000000000001,0.47926658,0.9638785,0.016528273,0.01959324,GOOD,GOOD,
2024-09-03 09:00:00+00:00,0.44,0.4400000000000001,0.44998437,0.97413063,0.014698786,0.011170602,GOOD,GOOD,
2024-09-03 10:00:00+00:00,0.435,0.4350000000000001,0.45752144,0.96878856,0.013774679,0.017436752,GOOD,GOOD,
2024-09-03 11:00:00+00:00,0.415,0.4150000000000001,0.4641875,0.9615757,0.015576378,0.02284796,GOOD,GOOD,
2024-09-03 12:00:00+00:00,0.385,0.38500000000000006,0.45311236,0.95571405,0.022346258,0.02193971,GOOD,GOOD,
2024-09-03 13:00:00+00:00,0.35,0.35000000000000003,0.42706764,0.9327457,0.038328372,0.028925948,GOOD,GOOD,
2024-09-03 14:00:00+00:00,0.355,0.35500000000000004,0.39338592,0.9644588,0.017386774,0.018154407,GOOD,GOOD,
2024-09-03 15:00:00+00:00,0.315,0.31500000000000006,0.3822488,0.91595787,0.050166786,0.033875346,GOOD,GOOD,
2024-09-03 16:00:00+00:00,0.33,0.3300000000000001,0.35849094,0.957624,0.02089345,0.021482509,GOOD,GOOD,
2024-09-03 17:00:00+00:00,0.375,0.3750000000000001,0.3549717,0.94789666,0.035436228,0.016667131,GOOD,GOOD,
2024-09-03 18:00:00+00:00,0.445,0.44500000000000006,0.38532183,0.89343244,0.08094794,0.025619643,GOOD,GOOD,
2024-09-03 19:00:00+00:00,0.405,0.4050000000000001,0.44680956,0.96397686,0.021040069,0.014983094,GOOD,GOOD,
2024-09-03 20:00:00+00:00,0.35,0.35000000000000003,0.450546,0.9255552,0.04659598,0.027848793,GOOD,GOOD,
2024-09-03 21:00:00+00:00,0.355,0.35500000000000004,0.4063334,0.97408056,0.012580673,0.013338753,GOOD,GOOD,
2024-09-03 22:00:00+00:00,0.32,0.32000000000000006,0.38467368,0.9601378,0.023242671,0.016619526,GOOD,GOOD,
2024-09-03 23:00:00+00:00,0.32999999999999996,0.33000000000000007,0.36083055,0.97245497,0.013976551,0.013568487,GOOD,GOOD,
2024-09-04 00:00:00+00:00,0.30500000000000005,0.30500000000000016,0.35640502,0.9583269,0.021383824,0.020289311,GOOD,GOOD,
2024-09-04 01:00:00+00:00,0.295,0.29500000000000004,0.3436258,0.9288913,0.023925167,0.047183562,GOOD,GOOD,
2024-09-04 02:00:00+00:00,0.32,0.32000000000000006,0.3302652,0.96060556,0.021817762,0.017576661,GOOD,GOOD,
2024-09-04 03:00:00+00:00,0.3,0.30000000000000004,0.33991173,0.9554795,0.022609541,0.021910952,GOOD,GOOD,
2024-09-04 04:00:00+00:00,0.29000000000000004,0.2900000000000001,0.336629,0.8623106,0.037780955,0.099908456,GOOD,GOOD,
2024-09-04 05:00:00+00:00,0.33,0.3300000000000001,0.32601848,0.9565052,0.027423419,0.016071415,GOOD,GOOD,
2024-09-04 06:00:00+00:00,0.345,0.34500000000000003,0.3445359,0.96605486,0.017655393,0.016289754,GOOD,GOOD,
2024-09-04 07:00:00+00:00,0.31,0.31000000000000005,0.36734557,0.96933526,0.016733425,0.013931314,GOOD,GOOD,
2024-09-04 08:00:00+00:00,0.33499999999999996,0.335,0.35527292,0.97273666,0.015023632,0.012239689,GOOD,GOOD,
2024-09-04 09:00:00+00:00,0.29000000000000004,0.2900000000000001,0.35828984,0.95023173,0.029945858,0.019822426,GOOD,GOOD,
2024-09-04 10:00:00+00:00,0.29000000000000004,0.2900000000000001,0.33662164,0.9596577,0.016353132,0.023989165,GOOD,GOOD,
2024-09-04 11:00:00+00:00,0.28,0.28000000000000014,0.32248655,0.89910054,0.026673418,0.07422605,GOOD,GOOD,
2024-09-04 12:00:00+00:00,0.32999999999999996,0.33000000000000007,0.31312516,0.9468903,0.035663716,0.017445982,GOOD,GOOD,
2024-09-04 13:00:00+00:00,0.265,0.26500000000000007,0.33992884,0.89694035,0.06524728,0.037812393,GOOD,GOOD,
2024-09-04 14:00:00+00:00,0.265,0.26500000000000007,0.31933784,0.96237427,0.018210633,0.019415094,GOOD,GOOD,
2024-09-04 15:00:00+00:00,0.255,0.255,0.30013326,0.89697874,0.02955712,0.073464125,GOOD,GOOD,
2024-09-04 16:00:00+00:00,0.255,0.255,0.28814274,0.82407606,0.03275935,0.14316459,GOOD,GOOD,
2024-09-04 17:00:00+00:00,0.29000000000000004,0.2900000000000001,0.2847329,0.95706135,0.027019741,0.015918905,GOOD,GOOD,
2024-09-04 18:00:00+00:00,0.3,0.30000000000000004,0.30563697,0.9503054,0.020095868,0.029598733,GOOD,GOOD,
2024-09-04 19:00:00+00:00,0.31,0.31000000000000005,0.3250838,0.85279506,0.027807942,0.11939699,GOOD,GOOD,
2024-09-04 20:00:00+00:00,0.30000000000000004,0.3000000000000001,0.3378056,0.9385781,0.01695292,0.04446892,GOOD,GOOD,
2024-09-04 21:00:00+00:00,0.235,0.235,0.33556202,0.85101163,0.09995761,0.04903073,GOOD,GOOD,
2024-09-04 22:00:00+00:00,0.26,0.26000000000000006,0.2933749,0.9618868,0.021768808,0.01634437,GOOD,GOOD,
2024-09-04 23:00:00+00:00,0.22499999999999998,0.22499999999999998,0.2829606,0.9358456,0.03789559,0.026258772,GOOD,GOOD,
2024-09-05 00:00:00+00:00,0.265,0.26500000000000007,0.2661917,0.9483516,0.03130319,0.020345204,GOOD,GOOD,
2024-09-05 01:00:00+00:00,0.235,0.235,0.28026536,0.9473867,0.02850653,0.024106776,GOOD,GOOD,
2024-09-05 02:00:00+00:00,0.245,0.24500000000000002,0.27538618,0.9584742,0.019598885,0.021926923,GOOD,GOOD,
2024-09-05 03:00:00+00:00,0.26,0.26000000000000006,0.27410358,0.91093236,0.030115442,0.058952197,GOOD,GOOD,
2024-09-05 04:00:00+00:00,0.295,0.29500000000000004,0.28379145,0.9596309,0.02614439,0.014224722,GOOD,GOOD,
2024-09-05 05:00:00+00:00,0.325,0.32500000000000007,0.31076595,0.93002164,0.040312376,0.029665997,GOOD,GOOD,
2024-09-05 06:00:00+00:00,0.345,0.34500000000000003,0.34306905,0.9322852,0.03200787,0.03570694,GOOD,GOOD,
2024-09-05 07:00:00+00:00,0.425,0.4250000000000001,0.36860687,0.8631403,0.098486975,0.038372736,GOOD,GOOD,
2024-09-05 08:00:00+00:00,0.405,0.4050000000000001,0.42617336,0.9391115,0.035403408,0.025485108,GOOD,GOOD,
2024-09-05 09:00:00+00:00,0.38,0.38000000000000006,0.4424238,0.93237114,0.030598102,0.037030783,GOOD,GOOD,
2024-09-05 10:00:00+00:00,0.35,0.35000000000000003,0.42405716,0.9334712,0.03434972,0.032179046,GOOD,GOOD,
2024-09-05 11:00:00+00:00,0.30000000000000004,0.3000000000000001,0.39310065,0.94025755,0.039685585,0.020056859,GOOD,GOOD,
2024-09-05 12:00:00+00:00,0.345,0.34500000000000003,0.34940654,0.9448589,0.034125462,0.021015624,GOOD,GOOD,
2024-09-05 13:00:00+00:00,0.33999999999999997,0.3400000000000001,0.35691372,0.96986544,0.015989134,0.014145436,GOOD,GOOD,
2024-09-05 14:00:00+00:00,0.33,0.3300000000000001,0.36763132,0.8762335,0.02880041,0.094966084,GOOD,GOOD,
2024-09-05 15:00:00+00:00,0.33999999999999997,0.3400000000000001,0.36494896,0.9676372,0.016301176,0.016061643,GOOD,GOOD,
2024-09-05 16:00:00+00:00,0.29000000000000004,0.2900000000000001,0.3671102,0.90313685,0.05736839,0.039494783,GOOD,GOOD,
2024-09-05 17:00:00+00:00,0.31,0.31000000000000005,0.3393982,0.9569499,0.023211572,0.019838557,GOOD,GOOD,
2024-09-05 18:00:00+00:00,0.43,0.43000000000000005,0.33413172,0.6635416,0.26006174,0.076396644,GOOD,GOOD,
2024-09-05 19:00:00+00:00,0.415,0.4150000000000001,0.4106846,0.94270784,0.034993157,0.022298977,GOOD,GOOD,
2024-09-05 20:00:00+00:00,0.52,0.52,0.4474131,0.81058794,0.14238667,0.047025386,GOOD,GOOD,
2024-09-05 21:00:00+00:00,0.32,0.32000000000000006,0.51705545,0.4702127,0.26672095,0.26306635,GOOD,GOOD,
2024-09-05 22:00:00+00:00,0.395,0.3950000000000001,0.42529172,0.91666406,0.05422604,0.029109875,GOOD,GOOD,
2024-09-05 23:00:00+00:00,0.315,0.31500000000000006,0.40584144,0.91528076,0.057134543,0.027584706,GOOD,GOOD,
2024-09-06 00:00:00+00:00,0.365,0.3650000000000001,0.36755544,0.9569539,0.027463697,0.015582422,GOOD,GOOD,
2024-09-06 01:00:00+00:00,0.345,0.34500000000000003,0.37725455,0.9770649,0.012496244,0.010438859,GOOD,GOOD,
2024-09-06 02:00:00+00:00,0.345,0.34500000000000003,0.3790354,0.8451539,0.02167557,0.13317052,GOOD,GOOD,
2024-09-06 03:00:00+00:00,0.385,0.38500000000000006,0.37672094,0.9606185,0.025829569,0.01355195,GOOD,GOOD,
2024-09-06 04:00:00+00:00,0.315,0.31500000000000006,0.39951107,0.9355656,0.04188309,0.022551334,GOOD,GOOD,
2024-09-06 05:00:00+00:00,0.32999999999999996,0.33000000000000007,0.37108982,0.97949004,0.011539245,0.008970714,GOOD,GOOD,
2024-09-06 06:00:00+00:00,0.33999999999999997,0.3400000000000001,0.35813317,0.87841505,0.02559912,0.09598584,GOOD,GOOD,
2024-09-06 07:00:00+00:00,0.385,0.38500000000000006,0.36362275,0.95283747,0.032156248,0.0150062945,GOOD,GOOD,
2024-09-06 08:00:00+00:00,0.385,0.38500000000000006,0.39654207,0.9145077,0.021417039,0.06407529,GOOD,GOOD,
2024-09-06 09:00:00+00:00,0.37,0.37000000000000005,0.41440943,0.9346109,0.01735747,0.048031643,GOOD,GOOD,
2024-09-06 10:00:00+00:00,0.41,0.41000000000000003,0.40829128,0.96023643,0.024336789,0.015426755,GOOD,GOOD,
2024-09-06 11:00:00+00:00,0.435,0.4350000000000001,0.42617634,0.93770075,0.035049934,0.027249323,GOOD,GOOD,
2024-09-06 12:00:00+00:00,0.365,0.3650000000000001,0.45392504,0.94594526,0.034844037,0.019210706,GOOD,GOOD,
2024-09-06 13:00:00+00:00,0.36,0.36000000000000004,0.4223851,0.9547569,0.016096052,0.029147021,GOOD,GOOD,
2024-09-06 14:00:00+00:00,0.35,0.35000000000000003,0.39573747,0.8447622,0.026069045,0.12916873,GOOD,GOOD,
2024-09-06 15:00:00+00:00,0.325,0.32500000000000007,0.38175714,0.95281446,0.021870757,0.025314806,GOOD,GOOD,
2024-09-06 16:00:00+00:00,0.32,0.32000000000000006,0.3635882,0.864329,0.028116927,0.10755408,GOOD,GOOD,
2024-09-06 17:00:00+00:00,0.32,0.32000000000000006,0.3522259,0.75944984,0.030841658,0.20970853,GOOD,GOOD,
2024-09-06 18:00:00+00:00,0.38,0.38000000000000006,0.3491933,0.9317017,0.049659375,0.018638913,GOOD,GOOD,
2024-09-06 19:00:00+00:00,0.415,0.4150000000000001,0.385812,0.93417925,0.044161886,0.021658875,GOOD,GOOD,
2024-09-06 20:00:00+00:00,0.395,0.3950000000000001,0.42962474,0.97425747,0.013265809,0.012476693,GOOD,GOOD,
2024-09-06 21:00:00+00:00,0.305,0.3050000000000001,0.43428463,0.8184204,0.12314135,0.05843827,GOOD,GOOD,
2024-09-06 22:00:00+00:00,0.345,0.34500000000000003,0.37364787,0.96526664,0.020984784,0.013748568,GOOD,GOOD,
2024-09-06 23:00:00+00:00,0.365,0.3650000000000001,0.36236206,0.9528674,0.02328994,0.023842672,GOOD,GOOD,
2024-09-07 00:00:00+00:00,0.35,0.35000000000000003,0.3817844,0.97503924,0.012272874,0.012687884,GOOD,GOOD,
2024-09-07 01:00:00+00:00,0.355,0.35500000000000004,0.38512656,0.9272973,0.017113788,0.055588912,GOOD,GOOD,
2024-09-07 02:00:00+00:00,0.31,0.31000000000000005,0.38531923,0.946696,0.031204497,0.022099523,GOOD,GOOD,
2024-09-07 03:00:00+00:00,0.345,0.34500000000000003,0.3580434,0.96399224,0.02174022,0.014267515,GOOD,GOOD,
2024-09-07 04:00:00+00:00,0.37,0.37000000000000005,0.36287928,0.9457834,0.029527038,0.0246896,GOOD,GOOD,
2024-09-07 05:00:00+00:00,0.345,0.34500000000000003,0.38732672,0.975466,0.013848654,0.010685346,GOOD,GOOD,
2024-09-07 06:00:00+00:00,0.38,0.38000000000000006,0.38473046,0.9630517,0.022110645,0.014837671,GOOD,GOOD,
2024-09-07 07:00:00+00:00,0.505,0.505,0.39902818,0.6791485,0.23496108,0.08589042,GOOD,GOOD,
2024-09-07 08:00:00+00:00,0.46499999999999997,0.465,0.4867436,0.87226945,0.07423052,0.053500038,GOOD,GOOD,
2024-09-07 09:00:00+00:00,0.45999999999999996,0.4600000000000001,0.50800306,0.9400067,0.029142391,0.030850932,GOOD,GOOD,
2024-09-07 10:00:00+00:00,0.47,0.47000000000000003,0.4980668,0.9240436,0.029591514,0.046364892,GOOD,GOOD,
2024-09-07 11:00:00+00:00,0.49,0.4900000000000001,0.49653777,0.94243574,0.030850356,0.026713902,GOOD,GOOD,
2024-09-07 12:00:00+00:00,0.41000000000000003,0.4100000000000001,0.51092505,0.8805348,0.08139913,0.03806605,GOOD,GOOD,
2024-09-07 13:00:00+00:00,0.45499999999999996,0.455,0.4686395,0.9487028,0.030556621,0.020740565,GOOD,GOOD,
2024-09-07 14:00:00+00:00,0.5249999999999999,0.5249999999999999,0.47023964,0.9140531,0.06443645,0.021510463,GOOD,GOOD,
2024-09-07 15:00:00+00:00,0.48,0.48000000000000004,0.5246769,0.9615533,0.022678783,0.015767956,GOOD,GOOD,
